time,lat,lon
2025-07-10T15:34:00Z,78.339637,-31.434502
2025-07-10T15:36:00Z,71.790071,-47.646024
2025-07-10T15:38:00Z,64.628063,-55.490370
2025-07-10T15:40:00Z,57.246438,-60.229681
2025-07-10T15:42:00Z,49.759343,-63.544172
2025-07-10T15:44:00Z,42.210496,-66.102832
2025-07-10T15:46:00Z,34.620517,-68.221319
2025-07-10T15:48:00Z,27.001162,-70.068731
2025-07-10T15:50:00Z,19.360538,-71.745533
2025-07-10T15:52:00Z,11.705238,-73.317393
2025-07-10T15:54:00Z,4.041275,-74.831796
2025-07-10T15:56:00Z,-3.625534,-76.327299
2025-07-10T15:58:00Z,-11.289420,-77.839686
2025-07-10T16:00:00Z,-18.944581,-79.407212
2025-07-10T16:02:00Z,-26.585040,-81.076656
2025-07-10T16:04:00Z,-34.204276,-82.912318
2025-07-10T16:06:00Z,-41.794342,-85.012033
2025-07-10T16:08:00Z,-49.343817,-87.539567
2025-07-10T16:10:00Z,-56.832871,-90.798678
2025-07-10T16:12:00Z,-64.219868,-95.427865
2025-07-10T16:14:00Z,-71.397465,-103.012792
2025-07-10T16:16:00Z,-78.002909,-118.455265
2025-07-10T16:18:00Z,-82.387766,-157.319282
2025-07-10T16:20:00Z,-80.619717,149.851441
2025-07-10T16:22:00Z,-74.698102,125.930111
2025-07-10T16:24:00Z,-67.713202,115.585534
2025-07-10T16:26:00Z,-60.401095,109.837604
2025-07-10T16:28:00Z,-52.947419,106.032320
2025-07-10T16:30:00Z,-45.416181,103.203248
2025-07-10T16:32:00Z,-37.835199,100.923365
2025-07-10T16:34:00Z,-30.219180,98.975071
2025-07-10T16:36:00Z,-22.577554,97.234413
2025-07-10T16:38:00Z,-14.917572,95.623569
2025-07-10T16:40:00Z,-7.245626,94.088682
2025-07-10T16:42:00Z,0.432192,92.588183
2025-07-10T16:44:00Z,8.109867,91.085649
2025-07-10T16:46:00Z,15.781376,89.544357
2025-07-10T16:48:00Z,23.440593,87.921747
2025-07-10T16:50:00Z,31.081044,86.161933
2025-07-10T16:52:00Z,38.695289,84.183220
2025-07-10T16:54:00Z,46.273463,81.854053
2025-07-10T16:56:00Z,53.799859,78.940731
2025-07-10T16:58:00Z,61.244129,74.977931
2025-07-10T17:00:00Z,68.534813,68.891862
2025-07-10T17:02:00Z,75.458063,57.655931
2025-07-10T17:04:00Z,81.133284,30.930923
2025-07-10T17:06:00Z,82.129110,-23.658020
2025-07-10T17:08:00Z,77.295621,-58.747323
2025-07-10T17:10:00Z,70.580877,-72.776322
2025-07-10T17:12:00Z,63.366087,-79.872261
2025-07-10T17:14:00Z,55.961167,-84.289186
2025-07-10T17:16:00Z,48.461217,-87.439837
2025-07-10T17:18:00Z,40.904114,-89.905710
2025-07-10T17:20:00Z,33.308321,-91.967942
2025-07-10T17:22:00Z,25.684720,-93.780039
2025-07-10T17:24:00Z,18.041052,-95.434727
2025-07-10T17:26:00Z,10.383766,-96.993640
2025-07-10T17:28:00Z,2.718823,-98.502187
2025-07-10T17:30:00Z,-4.947973,-99.998057
2025-07-10T17:32:00Z,-12.610853,-101.517086
2025-07-10T17:34:00Z,-20.263996,-103.098518
2025-07-10T17:36:00Z,-27.901366,-104.791388
2025-07-10T17:38:00Z,-35.516279,-106.664350
2025-07-10T17:40:00Z,-43.100383,-108.823607
2025-07-10T17:42:00Z,-50.641284,-111.449949
2025-07-10T17:44:00Z,-58.116745,-114.885314
2025-07-10T17:46:00Z,-65.478502,-119.866811
2025-07-10T17:48:00Z,-72.596985,-128.289147
2025-07-10T17:50:00Z,-79.009020,-146.235034
2025-07-10T17:52:00Z,-82.594138,169.205835
2025-07-10T17:54:00Z,-79.756876,120.493425
2025-07-10T17:56:00Z,-73.533454,100.163186
2025-07-10T17:58:00Z,-66.466315,90.965487
2025-07-10T18:00:00Z,-59.121972,85.668257
2025-07-10T18:02:00Z,-51.651853,82.078251
2025-07-10T18:04:00Z,-44.110573,79.366273
2025-07-10T18:06:00Z,-36.522714,77.155644
2025-07-10T18:08:00Z,-28.901707,75.250355
2025-07-10T18:10:00Z,-21.256456,73.536796
2025-07-10T18:12:00Z,-13.593999,71.942457
2025-07-10T18:14:00Z,-5.920645,70.416259
2025-07-10T18:16:00Z,1.757535,68.917958
2025-07-10T18:18:00Z,9.434533,67.411450
2025-07-10T18:20:00Z,17.104316,65.859427
2025-07-10T18:22:00Z,24.760726,64.217655
2025-07-10T18:24:00Z,32.397182,62.426896
2025-07-10T18:26:00Z,40.005965,60.399052
2025-07-10T18:28:00Z,47.576533,57.989907
2025-07-10T18:30:00Z,55.091530,54.938585
2025-07-10T18:32:00Z,62.516286,50.713832
2025-07-10T18:34:00Z,69.766104,44.051910
2025-07-10T18:36:00Z,76.574573,31.246931
2025-07-10T18:38:00Z,81.787019,-0.289348
2025-07-10T18:40:00Z,81.584528,-55.644476
2025-07-10T18:42:00Z,76.204546,-85.480435
2025-07-10T18:44:00Z,69.357765,-97.722428
2025-07-10T18:46:00Z,62.098008,-104.180329
2025-07-10T18:48:00Z,54.672335,-108.313043
2025-07-10T18:50:00Z,47.160572,-111.316019
2025-07-10T18:52:00Z,39.595729,-113.697053
2025-07-10T18:54:00Z,31.994431,-115.707420
2025-07-10T18:56:00Z,24.366805,-117.486872
2025-07-10T18:58:00Z,16.720279,-119.121233
2025-07-10T19:00:00Z,9.061180,-120.668524
2025-07-10T19:02:00Z,1.395428,-122.172320
2025-07-10T19:04:00Z,-6.271185,-123.669613
2025-07-10T19:06:00Z,-13.932885,-125.196442
2025-07-10T19:08:00Z,-21.583830,-126.793229
2025-07-10T19:10:00Z,-29.217912,-128.511547
2025-07-10T19:12:00Z,-36.828256,-130.424918
2025-07-10T19:14:00Z,-44.406034,-132.648963
2025-07-10T19:16:00Z,-51.937723,-135.383897
2025-07-10T19:18:00Z,-59.398246,-139.016151
2025-07-10T19:20:00Z,-66.731299,-144.401194
2025-07-10T19:22:00Z,-73.779132,-153.819112
2025-07-10T19:24:00Z,-79.944168,-174.835246
2025-07-10T19:26:00Z,-82.569974,135.478187
2025-07-10T19:28:00Z,-78.804986,92.074789
2025-07-10T19:30:00Z,-72.346567,74.689164
2025-07-10T19:32:00Z,-65.211050,66.451666
2025-07-10T19:34:00Z,-57.838449,61.546722
2025-07-10T19:36:00Z,-50.353385,58.149132
2025-07-10T19:38:00Z,-42.802756,55.543642
2025-07-10T19:40:00Z,-35.208404,53.396674
2025-07-10T19:42:00Z,-27.582669,51.531119
2025-07-10T19:44:00Z,-19.934001,49.842559
2025-07-10T19:46:00Z,-12.269255,48.263236
2025-07-10T19:48:00Z,-4.594676,46.744548
2025-07-10T19:50:00Z,3.083687,45.247382
2025-07-10T19:52:00Z,10.759826,43.735797
2025-07-10T19:54:00Z,18.427700,42.171737
2025-07-10T19:56:00Z,26.081106,40.509057
2025-07-10T19:58:00Z,33.713339,38.684766
2025-07-10T20:00:00Z,41.316351,36.603592
2025-07-10T20:02:00Z,48.878815,34.106962
2025-07-10T20:04:00Z,56.381438,30.902629
2025-07-10T20:06:00Z,63.784375,26.381228
2025-07-10T20:08:00Z,70.986483,19.045930
2025-07-10T20:10:00Z,77.652365,4.328643
2025-07-10T20:12:00Z,82.270742,-32.651278
2025-07-10T20:14:00Z,80.881037,-86.475219
2025-07-10T20:16:00Z,75.076462,-111.742823
2025-07-10T20:18:00Z,68.122866,-122.513597
2025-07-10T20:20:00Z,60.824458,-128.423934
2025-07-10T20:22:00Z,53.380181,-132.304975
2025-07-10T20:24:00Z,45.857520,-135.174460
2025-07-10T20:26:00Z,38.285404,-137.477788
2025-07-10T20:28:00Z,30.678887,-139.440296
2025-07-10T20:30:00Z,23.047449,-141.189582
2025-07-10T20:32:00Z,15.398249,-142.805302
2025-07-10T20:34:00Z,7.737510,-144.342243
2025-07-10T20:36:00Z,0.071119,-145.842377
2025-07-10T20:38:00Z,-7.595140,-147.342155
2025-07-10T20:40:00Z,-15.255486,-148.877981
2025-07-10T20:42:00Z,-22.904050,-150.491647
2025-07-10T20:44:00Z,-30.534640,-152.237580
2025-07-10T20:46:00Z,-38.140152,-154.194745
2025-07-10T20:48:00Z,-45.711210,-156.489382
2025-07-10T20:50:00Z,-53.232971,-159.343944
2025-07-10T20:52:00Z,-60.676991,-163.196950
2025-07-10T20:54:00Z,-67.977158,-169.046817
2025-07-10T20:56:00Z,-74.939640,-179.657421
2025-07-10T20:58:00Z,-80.786389,155.584376
2025-07-10T21:00:00Z,-82.316988,102.114359
2025-07-10T21:02:00Z,-77.784519,64.439637
2025-07-10T21:04:00Z,-71.141404,49.456920
2025-07-10T21:06:00Z,-63.948433,42.029275
2025-07-10T21:08:00Z,-56.550884,37.467596
2025-07-10T21:10:00Z,-49.052170,34.242587
2025-07-10T21:12:00Z,-41.492809,31.734154
2025-07-10T21:14:00Z,-33.892319,29.645777
2025-07-10T21:16:00Z,-26.262103,27.816944
2025-07-10T21:18:00Z,-18.610221,26.151414
2025-07-10T21:20:00Z,-10.943372,24.585688
2025-07-10T21:22:00Z,-3.267749,23.073362
2025-07-10T21:24:00Z,4.410616,21.576271
2025-07-10T21:26:00Z,12.085715,20.058484
2025-07-10T21:28:00Z,19.751493,18.481021
2025-07-10T21:30:00Z,27.401696,16.795574
2025-07-10T21:32:00Z,35.029467,14.934956
2025-07-10T21:34:00Z,42.626379,12.795836
2025-07-10T21:36:00Z,50.180184,10.203323
2025-07-10T21:38:00Z,57.669315,6.828806
2025-07-10T21:40:00Z,65.047699,1.969874
2025-07-10T21:42:00Z,72.193587,-6.158345
2025-07-10T21:44:00Z,78.680149,-23.218137
2025-07-10T21:46:00Z,82.550848,-65.930562
2025-07-10T21:48:00Z,80.051932,-116.184685
2025-07-10T21:50:00Z,73.918900,-137.622198
2025-07-10T21:52:00Z,66.877872,-147.173493
2025-07-10T21:54:00Z,59.545964,-152.610967
2025-07-10T21:56:00Z,52.084915,-156.268224
2025-07-10T21:58:00Z,44.552160,-159.016717
2025-07-10T22:00:00Z,36.973195,-161.248754
2025-07-10T22:02:00Z,29.361729,-163.167072
2025-07-10T22:04:00Z,21.726684,-164.888497
2025-07-10T22:06:00Z,14.074990,-166.487173
2025-07-10T22:08:00Z,6.412784,-168.014994
2025-07-10T22:10:00Z,-1.254075,-169.512538
2025-07-10T22:12:00Z,-8.919808,-171.015879
2025-07-10T22:14:00Z,-16.578625,-172.561939
2025-07-10T22:16:00Z,-24.224623,-174.194095
2025-07-10T22:18:00Z,-31.851507,-175.969969
2025-07-10T22:20:00Z,-39.451911,-177.974625
2025-07-10T22:22:00Z,-47.015817,179.653702
2025-07-10T22:24:00Z,-54.526838,176.667014
2025-07-10T22:26:00Z,-61.952528,172.565518
2025-07-10T22:28:00Z,-69.214722,166.177028
2025-07-10T22:30:00Z,-76.072908,154.126721
2025-07-10T22:32:00Z,-81.507623,124.884994
2025-07-10T22:34:00Z,-81.856034,69.611458
2025-07-10T22:36:00Z,-76.710954,37.445408
2025-07-10T22:38:00Z,-69.921028,24.425746
2025-07-10T22:40:00Z,-62.679305,17.686051
2025-07-10T22:42:00Z,-55.259582,13.426236
2025-07-10T22:44:00Z,-47.748343,10.356521
2025-07-10T22:46:00Z,-40.180805,7.936727
2025-07-10T22:48:00Z,-32.574508,5.902336
2025-07-10T22:50:00Z,-24.940046,4.107440
2025-07-10T22:52:00Z,-17.285148,2.463091
2025-07-10T22:54:00Z,-9.616383,0.909603
2025-07-10T22:56:00Z,-1.939895,-0.597484
2025-07-10T22:58:00Z,5.738291,-2.095562
2025-07-10T23:00:00Z,13.412168,-3.620705
2025-07-10T23:02:00Z,21.075663,-5.213001
2025-07-10T23:04:00Z,28.722458,-6.923198
2025-07-10T23:06:00Z,36.345518,-8.823178
2025-07-10T23:08:00Z,43.935973,-11.025331
2025-07-10T23:10:00Z,51.480502,-13.723157
2025-07-10T23:12:00Z,58.954854,-17.287590
2025-07-10T23:14:00Z,66.305417,-22.532527
2025-07-10T23:16:00Z,73.384388,-31.601311
2025-07-10T23:18:00Z,79.642770,-51.536120
2025-07-10T23:20:00Z,82.603735,-99.658594
2025-07-10T23:22:00Z,79.125567,-144.901434
2025-07-10T23:24:00Z,72.737546,-163.188341
2025-07-10T23:26:00Z,65.624140,-171.721390
2025-07-10T23:28:00Z,58.262970,-176.748115
2025-07-10T23:30:00Z,50.786717,179.794380
2025-07-10T23:32:00Z,43.244580,177.155821
2025-07-10T23:34:00Z,35.659154,174.989284
2025-07-10T23:36:00Z,28.042994,173.111789
2025-07-10T23:38:00Z,20.404542,171.416072
2025-07-10T23:40:00Z,12.750533,169.832926
2025-07-10T23:42:00Z,5.087031,168.313033
2025-07-10T23:44:00Z,-2.580125,166.817015
2025-07-10T23:46:00Z,-10.245159,165.309018
2025-07-10T23:48:00Z,-17.902270,163.751437
2025-07-10T23:50:00Z,-25.545514,162.099084
2025-07-10T23:52:00Z,-33.168473,160.290759
2025-07-10T23:54:00Z,-40.763471,158.234568
2025-07-10T23:56:00Z,-48.319749,155.778683
2025-07-10T23:58:00Z,-55.819108,152.645657
2025-07-11T00:00:00Z,-63.224321,148.263250
2025-07-11T00:02:00Z,-70.442296,141.246607
2025-07-11T00:04:00Z,-77.171502,127.445956
2025-07-11T00:06:00Z,-82.074367,93.011692
2025-07-11T00:08:00Z,-81.219384,38.228900
2025-07-11T00:10:00Z,-75.595867,10.971730
2025-07-11T00:12:00Z,-68.687836,-0.436944
2025-07-11T00:14:00Z,-61.404361,-6.588238
2025-07-11T00:16:00Z,-53.964805,-10.581366
2025-07-11T00:18:00Z,-46.442026,-13.510925
2025-07-11T00:20:00Z,-38.866811,-15.849613
2025-07-11T00:22:00Z,-31.255013,-17.834220
2025-07-11T00:24:00Z,-23.616534,-19.597759
2025-07-11T00:26:00Z,-15.958815,-21.222667
2025-07-11T00:28:00Z,-8.288316,-22.765221
2025-07-11T00:30:00Z,-0.611146,-24.268172
2025-07-11T00:32:00Z,7.066681,-25.768305
2025-07-11T00:34:00Z,14.739153,-27.301993
2025-07-11T00:36:00Z,22.400175,-28.910627
2025-07-11T00:38:00Z,30.043352,-30.647698
2025-07-11T00:40:00Z,37.661440,-32.590338
2025-07-11T00:42:00Z,45.245049,-34.861149
2025-07-11T00:44:00Z,52.779609,-37.674914
2025-07-11T00:46:00Z,60.237691,-41.452049
2025-07-11T00:48:00Z,67.556499,-47.140845
2025-07-11T00:50:00Z,74.554968,-57.333831
2025-07-11T00:52:00Z,80.520067,-80.784391
2025-07-11T00:54:00Z,82.424215,-133.221264
2025-07-11T00:56:00Z,78.124364,-172.781873
2025-07-11T00:58:00Z,71.536734,171.503390
2025-07-11T01:00:00Z,64.362771,163.826893
2025-07-11T01:02:00Z,56.975852,159.158917
2025-07-11T01:04:00Z,49.485748,155.880350
2025-07-11T01:06:00Z,41.934862,153.341908
2025-07-11T01:08:00Z,34.343330,151.235627
2025-07-11T01:10:00Z,26.722718,149.395856
2025-07-11T01:12:00Z,19.081054,147.723834
2025-07-11T01:14:00Z,11.424906,146.154774
2025-07-11T01:16:00Z,3.760281,144.641651
2025-07-11T01:18:00Z,-3.907001,143.146098
2025-07-11T01:20:00Z,-11.571162,141.632328
2025-07-11T01:22:00Z,-19.226390,140.061885
2025-07-11T01:24:00Z,-26.866686,138.387522
2025-07-11T01:26:00Z,-34.485491,136.544037
2025-07-11T01:28:00Z,-42.074767,134.431867
2025-07-11T01:30:00Z,-49.622888,131.883752
2025-07-11T01:32:00Z,-57.109531,128.588157
2025-07-11T01:34:00Z,-64.491725,123.886729
2025-07-11T01:36:00Z,-71.657742,116.132503
2025-07-11T01:38:00Z,-78.225475,100.191080
2025-07-11T01:40:00Z,-82.451304,60.083573
2025-07-11T01:42:00Z,-80.441686,8.005344
2025-07-11T01:44:00Z,-74.447913,-15.079195
2025-07-11T01:46:00Z,-67.443724,-25.157407
2025-07-11T01:48:00Z,-60.124182,-30.802184
2025-07-11T01:50:00Z,-52.666779,-34.558691
2025-07-11T01:52:00Z,-45.133325,-37.361403
2025-07-11T01:54:00Z,-37.550888,-39.625754
2025-07-11T01:56:00Z,-29.933877,-41.564416
2025-07-11T01:58:00Z,-22.291601,-43.298994
2025-07-11T02:00:00Z,-14.631254,-44.906108
2025-07-11T02:02:00Z,-6.959205,-46.438985
2025-07-11T02:04:00Z,0.718467,-47.938887
2025-07-11T02:06:00Z,8.395753,-49.442153
2025-07-11T02:08:00Z,16.066637,-50.985616
2025-07-11T02:10:00Z,23.724994,-52.612174
2025-07-11T02:12:00Z,31.364338,-54.378399
2025-07-11T02:14:00Z,38.977176,-56.367297
2025-07-11T02:16:00Z,46.553516,-58.713004
2025-07-11T02:18:00Z,54.077326,-61.654728
2025-07-11T02:20:00Z,61.517399,-65.671007
2025-07-11T02:22:00Z,68.799676,-71.873195
2025-07-11T02:24:00Z,75.700195,-83.420205
2025-07-11T02:26:00Z,81.285908,-111.114591
2025-07-11T02:28:00Z,82.027550,-166.060142
2025-07-11T02:30:00Z,77.065388,160.024800
2025-07-11T02:32:00Z,70.319805,146.408993
2025-07-11T02:34:00Z,63.094663,139.458281
2025-07-11T02:36:00Z,55.684929,135.105237
2025-07-11T02:38:00Z,48.182147,131.987497
2025-07-11T02:40:00Z,40.623078,129.540423
2025-07-11T02:42:00Z,33.025769,127.489637
2025-07-11T02:44:00Z,25.400935,125.684728
2025-07-11T02:46:00Z,17.756249,124.034511
2025-07-11T02:48:00Z,10.098139,122.478159
2025-07-11T02:50:00Z,2.432563,120.970674
2025-07-11T02:52:00Z,-5.234673,119.474525
2025-07-11T02:54:00Z,-12.897789,117.953841
2025-07-11T02:56:00Z,-20.550952,116.369129
2025-07-11T02:58:00Z,-28.188104,114.670823
2025-07-11T03:00:00Z,-35.802515,112.789240
2025-07-11T03:02:00Z,-43.385725,110.616202
2025-07-11T03:04:00Z,-50.925101,107.966864
2025-07-11T03:06:00Z,-58.397816,104.490084
2025-07-11T03:08:00Z,-65.753963,99.424556
2025-07-11T03:10:00Z,-72.858336,90.797986
2025-07-11T03:12:00Z,-79.221460,72.228832
2025-07-11T03:14:00Z,-82.608881,26.464093
2025-07-11T03:16:00Z,-79.554025,-21.155628
2025-07-11T03:18:00Z,-73.273597,-40.785440
2025-07-11T03:20:00Z,-66.190204,-49.756953
2025-07-11T03:22:00Z,-58.839251,-54.963052
2025-07-11T03:24:00Z,-51.365701,-58.508773
2025-07-11T03:26:00Z,-43.822336,-61.196387
2025-07-11T03:28:00Z,-36.233092,-63.392499
2025-07-11T03:30:00Z,-28.611142,-65.288736
2025-07-11T03:32:00Z,-20.965280,-66.996585
2025-07-11T03:34:00Z,-13.302496,-68.587465
2025-07-11T03:36:00Z,-5.629080,-70.111881
2025-07-11T03:38:00Z,2.048912,-71.609810
2025-07-11T03:40:00Z,9.725477,-73.117304
2025-07-11T03:42:00Z,17.394588,-74.671818
2025-07-11T03:44:00Z,25.050086,-76.317980
2025-07-11T03:46:00Z,32.685372,-78.115812
2025-07-11T03:48:00Z,40.292665,-80.154904
2025-07-11T03:50:00Z,47.861272,-82.582449
2025-07-11T03:52:00Z,55.373444,-85.665782
2025-07-11T03:54:00Z,62.793469,-89.952062
2025-07-11T03:56:00Z,70.033369,-96.751810
2025-07-11T03:58:00Z,76.813278,-109.941723
2025-07-11T04:00:00Z,81.908220,-142.618615
2025-07-11T04:02:00Z,81.443485,162.167351
2025-07-11T04:04:00Z,75.961425,133.390116
2025-07-11T04:06:00Z,69.089359,121.493323
2025-07-11T04:08:00Z,61.820555,115.161890
2025-07-11T04:10:00Z,54.390477,111.086626
2025-07-11T04:12:00Z,46.876037,108.113883
2025-07-11T04:14:00Z,39.309295,105.750352
2025-07-11T04:16:00Z,31.706515,103.750726
2025-07-11T04:18:00Z,24.077680,101.978030
2025-07-11T04:20:00Z,16.430159,100.347841
2025-07-11T04:22:00Z,8.770261,98.802874
2025-07-11T04:24:00Z,1.103905,97.299918
2025-07-11T04:26:00Z,-6.563112,95.802108
2025-07-11T04:28:00Z,-14.225006,94.273333
2025-07-11T04:30:00Z,-21.875923,92.672879
2025-07-11T04:32:00Z,-29.509729,90.948561
2025-07-11T04:34:00Z,-37.119493,89.025690
2025-07-11T04:36:00Z,-44.696265,86.786381
2025-07-11T04:38:00Z,-52.226237,84.025703
2025-07-11T04:40:00Z,-59.683623,80.346281
2025-07-11T04:42:00Z,-67.010087,74.862988
2025-07-11T04:44:00Z,-74.040567,65.196892
2025-07-11T04:46:00Z,-80.141565,43.404757
2025-07-11T04:48:00Z,-82.532732,-7.273243
2025-07-11T04:50:00Z,-78.581670,-49.404849
2025-07-11T04:52:00Z,-72.077853,-66.208943
2025-07-11T04:54:00Z,-64.928495,-74.253000
2025-07-11T04:56:00Z,-57.549981,-79.077017
2025-07-11T04:58:00Z,-50.061745,-82.434269
2025-07-11T05:00:00Z,-42.509148,-85.017195
2025-07-11T05:02:00Z,-34.913477,-87.150582
2025-07-11T05:04:00Z,-27.286846,-89.007628
2025-07-11T05:06:00Z,-19.637607,-90.690837
2025-07-11T05:08:00Z,-11.972574,-92.266966
2025-07-11T05:10:00Z,-4.297972,-93.784102
2025-07-11T05:12:00Z,3.380159,-95.281126
2025-07-11T05:14:00Z,11.055820,-96.793963
2025-07-11T05:16:00Z,18.722972,-98.360857
2025-07-11T05:18:00Z,26.375412,-100.028407
2025-07-11T05:20:00Z,34.006409,-101.860494
2025-07-11T05:22:00Z,41.607844,-103.954098
2025-07-11T05:24:00Z,49.168202,-106.471230
2025-07-11T05:26:00Z,56.667726,-109.711740
2025-07-11T05:28:00Z,64.065293,-114.304230
2025-07-11T05:30:00Z,71.255593,-121.804189
2025-07-11T05:32:00Z,77.885144,-137.000484
2025-07-11T05:34:00Z,82.351494,-175.244246
2025-07-11T05:36:00Z,80.706906,131.564153
2025-07-11T05:38:00Z,74.822019,107.208733
2025-07-11T05:40:00Z,67.847446,96.728133
2025-07-11T05:42:00Z,60.541062,90.928603
2025-07-11T05:44:00Z,53.092730,87.099432
2025-07-11T05:46:00Z,45.567528,84.257786
2025-07-11T05:48:00Z,37.993573,81.970780
2025-07-11T05:50:00Z,30.385608,80.018354
2025-07-11T05:52:00Z,22.752984,78.275414
2025-07-11T05:54:00Z,15.102813,76.663575
2025-07-11T05:56:00Z,7.441302,75.128719
2025-07-11T05:58:00Z,-0.225661,73.629199
2025-07-11T06:00:00Z,-7.892287,72.128655
2025-07-11T06:02:00Z,-15.552784,70.590576
2025-07-11T06:04:00Z,-23.201270,68.972824
2025-07-11T06:06:00Z,-30.831521,67.220277
2025-07-11T06:08:00Z,-38.436371,65.252641
2025-07-11T06:10:00Z,-46.006300,62.941076
2025-07-11T06:12:00Z,-53.526125,60.057629
2025-07-11T06:14:00Z,-60.966551,56.150711
2025-07-11T06:16:00Z,-68.258933,50.185332
2025-07-11T06:18:00Z,-75.199858,39.270918
2025-07-11T06:20:00Z,-80.962245,13.558307
2025-07-11T06:22:00Z,-82.229268,-40.514996
2025-07-11T06:24:00Z,-77.544115,-76.898496
2025-07-11T06:26:00Z,-70.864462,-91.398844
2025-07-11T06:28:00Z,-63.659592,-98.659896
2025-07-11T06:30:00Z,-56.256718,-103.149361
2025-07-11T06:32:00Z,-48.755059,-106.337515
2025-07-11T06:34:00Z,-41.193839,-108.825015
2025-07-11T06:36:00Z,-33.592093,-110.900674
2025-07-11T06:38:00Z,-25.961026,-112.721512
2025-07-11T06:40:00Z,-18.308613,-114.382033
2025-07-11T06:42:00Z,-10.641518,-115.944827
2025-07-11T06:44:00Z,-2.965913,-117.455834
2025-07-11T06:46:00Z,4.712176,-118.953023
2025-07-11T06:48:00Z,12.386749,-120.472342
2025-07-11T06:50:00Z,20.051756,-122.053005
2025-07-11T06:52:00Z,27.700936,-123.743841
2025-07-11T06:54:00Z,35.327402,-125.613053
2025-07-11T06:56:00Z,42.922639,-127.765918
2025-07-11T06:58:00Z,50.474179,-130.381315
2025-07-11T07:00:00Z,57.959893,-133.796838
2025-07-11T07:02:00Z,65.332139,-138.738290
2025-07-11T07:04:00Z,72.463826,-147.064596
2025-07-11T07:06:00Z,78.903611,-164.722381
2025-07-11T07:08:00Z,82.583139,151.290673
2025-07-11T07:10:00Z,79.850607,102.067218
2025-07-11T07:12:00Z,73.654327,81.396239
2025-07-11T07:14:00Z,66.595695,72.090560
2025-07-11T07:16:00Z,59.256698,66.750727
2025-07-11T07:18:00Z,51.791894,63.140475
2025-07-11T07:20:00Z,44.256718,60.417674
2025-07-11T07:22:00Z,36.675969,58.200874
2025-07-11T07:24:00Z,29.063087,56.292023
2025-07-11T07:26:00Z,21.426881,54.576550
2025-07-11T07:28:00Z,13.774240,52.981472
2025-07-11T07:30:00Z,6.111291,51.455497
2025-07-11T07:32:00Z,-1.556108,49.958335
2025-07-11T07:34:00Z,-9.222168,48.453968
2025-07-11T07:36:00Z,-16.881091,46.905327
2025-07-11T07:38:00Z,-24.526958,45.268634
2025-07-11T07:40:00Z,-32.153439,43.485473
2025-07-11T07:42:00Z,-39.753091,41.469272
2025-07-11T07:44:00Z,-47.315730,39.078800
2025-07-11T07:46:00Z,-54.824569,36.059623
2025-07-11T07:48:00Z,-62.246125,31.896269
2025-07-11T07:50:00Z,-69.499059,25.371158
2025-07-11T07:52:00Z,-76.330175,12.946270
2025-07-11T07:54:00Z,-81.653744,-17.438525
2025-07-11T07:56:00Z,-81.723014,-72.807533
2025-07-11T07:58:00Z,-76.456031,-103.776046
2025-07-11T08:00:00Z,-69.636354,-116.394277
2025-07-11T08:02:00Z,-62.384307,-122.989537
2025-07-11T08:04:00Z,-54.959762,-127.184626
2025-07-11T08:06:00Z,-47.445780,-130.220573
2025-07-11T08:08:00Z,-39.876481,-132.620913
2025-07-11T08:10:00Z,-32.268987,-134.643389
2025-07-11T08:12:00Z,-24.633720,-136.430775
2025-07-11T08:14:00Z,-16.978332,-138.070446
2025-07-11T08:16:00Z,-9.309360,-139.621261
