time,lat,lon
2025-06-29T17:18:00Z,-29.428188,-111.153547
2025-06-29T17:20:00Z,-36.612746,-113.134047
2025-06-29T17:22:00Z,-43.763287,-115.416652
2025-06-29T17:24:00Z,-50.866497,-118.180199
2025-06-29T17:26:00Z,-57.898693,-121.752055
2025-06-29T17:28:00Z,-64.810637,-126.803176
2025-06-29T17:30:00Z,-71.480328,-134.922714
2025-06-29T17:32:00Z,-77.529302,-150.558405
2025-06-29T17:34:00Z,-81.523601,174.722784
2025-06-29T17:36:00Z,-80.416342,127.393817
2025-06-29T17:38:00Z,-75.318483,101.787911
2025-06-29T17:40:00Z,-68.948947,89.938241
2025-06-29T17:42:00Z,-62.161479,83.300390
2025-06-29T17:44:00Z,-55.193352,78.937182
2025-06-29T17:46:00Z,-48.128562,75.731134
2025-06-29T17:48:00Z,-41.003551,73.181218
2025-06-29T17:50:00Z,-33.836962,71.031272
2025-06-29T17:52:00Z,-26.639939,69.135999
2025-06-29T17:54:00Z,-19.420272,67.405360
2025-06-29T17:56:00Z,-12.184235,65.778673
2025-06-29T17:58:00Z,-4.937453,64.211201
2025-06-29T18:00:00Z,2.314696,62.666398
2025-06-29T18:02:00Z,9.566880,61.110673
2025-06-29T18:04:00Z,16.813690,59.509004
2025-06-29T18:06:00Z,24.049490,57.820142
2025-06-29T18:08:00Z,31.268101,55.989949
2025-06-29T18:10:00Z,38.462142,53.940406
2025-06-29T18:12:00Z,45.621615,51.549082
2025-06-29T18:14:00Z,52.730790,48.606611
2025-06-29T18:16:00Z,59.760725,44.718240
2025-06-29T18:18:00Z,66.648812,39.043810
2025-06-29T18:20:00Z,73.231224,29.495215
2025-06-29T18:22:00Z,78.962143,10.007761
2025-06-29T18:24:00Z,81.815026,-31.722641
2025-06-29T18:26:00Z,79.202266,-74.564100
2025-06-29T18:28:00Z,73.547431,-94.861141
2025-06-29T18:30:00Z,66.989659,-104.709038
2025-06-29T18:32:00Z,60.112493,-110.511222
2025-06-29T18:34:00Z,53.088875,-114.463469
2025-06-29T18:36:00Z,45.984171,-117.441687
2025-06-29T18:38:00Z,38.828324,-119.854583
2025-06-29T18:40:00Z,31.637468,-121.917756
2025-06-29T18:42:00Z,24.421763,-123.756704
2025-06-29T18:44:00Z,17.188648,-125.451067
2025-06-29T18:46:00Z,9.944306,-127.055858
2025-06-29T18:48:00Z,2.694355,-128.612778
2025-06-29T18:50:00Z,-4.555828,-130.157023
2025-06-29T18:52:00Z,-11.800950,-131.722125
2025-06-29T18:54:00Z,-19.035677,-133.344333
2025-06-29T18:56:00Z,-26.254442,-135.067754
2025-06-29T18:58:00Z,-33.451056,-136.951916
2025-06-29T19:00:00Z,-40.617880,-139.084735
2025-06-29T19:02:00Z,-47.744057,-141.607435
2025-06-29T19:04:00Z,-54.811557,-144.767727
2025-06-29T19:06:00Z,-61.785415,-149.047074
2025-06-29T19:08:00Z,-68.585784,-155.510680
2025-06-29T19:10:00Z,-74.989910,-166.932061
2025-06-29T19:12:00Z,-80.205515,168.592067
2025-06-29T19:14:00Z,-81.617712,121.895550
2025-06-29T19:16:00Z,-77.823775,85.792530
2025-06-29T19:18:00Z,-71.832653,69.489399
2025-06-29T19:20:00Z,-65.182325,61.116607
2025-06-29T19:22:00Z,-58.278448,55.951837
2025-06-29T19:24:00Z,-51.250015,52.320982
2025-06-29T19:26:00Z,-44.148537,49.523514
2025-06-29T19:28:00Z,-36.998586,47.220016
2025-06-29T19:30:00Z,-29.813875,45.226100
2025-06-29T19:32:00Z,-22.603351,43.431742
2025-06-29T19:34:00Z,-15.373811,41.765493
2025-06-29T19:36:00Z,-8.131096,40.176782
2025-06-29T19:38:00Z,-0.880660,38.626203
2025-06-29T19:40:00Z,6.372162,37.079422
2025-06-29T19:42:00Z,13.622010,35.502585
2025-06-29T19:44:00Z,20.863374,33.857858
2025-06-29T19:46:00Z,28.090369,32.097803
2025-06-29T19:48:00Z,35.296259,30.156715
2025-06-29T19:50:00Z,42.472450,27.935236
2025-06-29T19:52:00Z,49.606305,25.269900
2025-06-29T19:54:00Z,56.676123,21.866108
2025-06-29T19:56:00Z,63.638268,17.131653
2025-06-29T19:58:00Z,70.388321,9.697849
2025-06-29T20:00:00Z,76.615187,-4.179921
2025-06-29T20:02:00Z,81.152215,-34.986508
2025-06-29T20:04:00Z,80.951862,-83.445340
2025-06-29T20:06:00Z,76.219257,-112.605950
2025-06-29T20:08:00Z,69.936579,-125.813810
2025-06-29T20:10:00Z,63.166721,-132.985649
2025-06-29T20:12:00Z,56.195939,-137.598339
2025-06-29T20:14:00Z,49.121942,-140.937300
2025-06-29T20:16:00Z,41.986085,-143.564717
2025-06-29T20:18:00Z,34.809151,-145.762594
2025-06-29T20:20:00Z,27.603360,-147.688459
2025-06-29T20:22:00Z,20.377097,-149.438623
2025-06-29T20:24:00Z,13.136981,-151.077142
2025-06-29T20:26:00Z,5.888824,-152.650557
2025-06-29T20:28:00Z,-1.361917,-154.196257
2025-06-29T20:30:00Z,-8.609927,-155.747968
2025-06-29T20:32:00Z,-15.849907,-157.340185
2025-06-29T20:34:00Z,-23.076424,-159.012811
2025-06-29T20:36:00Z,-30.283634,-160.817398
2025-06-29T20:38:00Z,-37.464679,-162.827210
2025-06-29T20:40:00Z,-44.610436,-165.155678
2025-06-29T20:42:00Z,-51.706760,-167.993975
2025-06-29T20:44:00Z,-58.728028,-171.696336
2025-06-29T20:46:00Z,-65.619937,-177.000004
2025-06-29T20:48:00Z,-72.244700,174.314421
2025-06-29T20:50:00Z,-78.161915,157.181030
2025-06-29T20:52:00Z,-81.705540,119.465646
2025-06-29T20:54:00Z,-79.944251,73.685328
2025-06-29T20:56:00Z,-74.600104,50.470671
2025-06-29T20:58:00Z,-68.156735,39.522491
2025-06-29T21:00:00Z,-61.340195,33.253377
2025-06-29T21:02:00Z,-54.357581,29.068393
2025-06-29T21:04:00Z,-47.284225,25.959830
2025-06-29T21:06:00Z,-40.153502,23.467937
2025-06-29T21:08:00Z,-32.982806,21.354454
2025-06-29T21:10:00Z,-25.782731,19.482725
2025-06-29T21:12:00Z,-18.560814,17.767219
2025-06-29T21:14:00Z,-11.323221,16.149698
2025-06-29T21:16:00Z,-4.075531,14.586736
2025-06-29T21:18:00Z,3.176891,13.042384
2025-06-29T21:20:00Z,10.428710,11.483107
2025-06-29T21:22:00Z,17.674502,9.873415
2025-06-29T21:24:00Z,24.908585,8.170931
2025-06-29T21:26:00Z,32.124683,6.319379
2025-06-29T21:28:00Z,39.315198,4.236805
2025-06-29T21:30:00Z,46.469666,1.793321
2025-06-29T21:32:00Z,53.571314,-1.235603
2025-06-29T21:34:00Z,60.588694,-5.278814
2025-06-29T21:36:00Z,67.452376,-11.264261
2025-06-29T21:38:00Z,73.975884,-21.545947
2025-06-29T21:40:00Z,79.519253,-43.016689
2025-06-29T21:42:00Z,81.789033,-87.265857
2025-06-29T21:44:00Z,78.623210,-127.385249
2025-06-29T21:46:00Z,72.796579,-145.826277
2025-06-29T21:48:00Z,66.183874,-154.987039
2025-06-29T21:50:00Z,59.283575,-160.494123
2025-06-29T21:52:00Z,52.247927,-164.298083
2025-06-29T21:54:00Z,45.135959,-167.192975
2025-06-29T21:56:00Z,37.975265,-169.555386
2025-06-29T21:58:00Z,30.780991,-171.586512
2025-06-29T22:00:00Z,23.562854,-173.404729
2025-06-29T22:02:00Z,16.328087,-175.085907
2025-06-29T22:04:00Z,9.082780,-176.683004
2025-06-29T22:06:00Z,1.832512,-178.236650
2025-06-29T22:08:00Z,-5.417359,-179.781607
2025-06-29T22:10:00Z,-12.661541,178.648500
2025-06-29T22:12:00Z,-19.894683,177.016787
2025-06-29T22:14:00Z,-27.111171,175.277780
2025-06-29T22:16:00Z,-34.304701,173.369407
2025-06-29T22:18:00Z,-41.467367,171.199064
2025-06-29T22:20:00Z,-48.587733,168.616490
2025-06-29T22:22:00Z,-55.646449,165.355160
2025-06-29T22:24:00Z,-62.605287,160.889861
2025-06-29T22:26:00Z,-69.375080,154.037849
2025-06-29T22:28:00Z,-75.700103,141.656128
2025-06-29T22:30:00Z,-80.648463,114.665872
2025-06-29T22:32:00Z,-81.391588,66.785156
2025-06-29T22:34:00Z,-77.176891,33.679859
2025-06-29T22:36:00Z,-71.063804,18.780193
2025-06-29T22:38:00Z,-64.371082,10.942095
2025-06-29T22:40:00Z,-57.447990,6.018476
2025-06-29T22:42:00Z,-50.408948,2.513218
2025-06-29T22:44:00Z,-43.300723,-0.211928
2025-06-29T22:46:00Z,-36.146054,-2.470902
2025-06-29T22:48:00Z,-28.957868,-4.436313
2025-06-29T22:50:00Z,-21.744760,-6.212225
2025-06-29T22:52:00Z,-14.513367,-7.866894
2025-06-29T22:54:00Z,-7.269462,-9.449153
2025-06-29T22:56:00Z,-0.018473,-10.997530
2025-06-29T22:58:00Z,7.234266,-12.546074
2025-06-29T23:00:00Z,14.483387,-14.128869
2025-06-29T23:02:00Z,21.723349,-15.784559
2025-06-29T23:04:00Z,28.948199,-17.562212
2025-06-29T23:06:00Z,36.151048,-19.530537
2025-06-29T23:08:00Z,43.322970,-21.794482
2025-06-29T23:10:00Z,50.450598,-24.528489
2025-06-29T23:12:00Z,57.510551,-28.050671
2025-06-29T23:14:00Z,64.454891,-33.010022
2025-06-29T23:16:00Z,71.166225,-40.935222
2025-06-29T23:18:00Z,77.284245,-56.088556
2025-06-29T23:20:00Z,81.441912,-89.853227
2025-06-29T23:22:00Z,80.553359,-137.702861
2025-06-29T23:24:00Z,75.518949,-164.166204
2025-06-29T23:26:00Z,69.148635,-176.319219
2025-06-29T23:28:00Z,62.345925,176.927902
2025-06-29T23:30:00Z,55.359440,172.512772
2025-06-29T23:32:00Z,48.276506,169.280034
2025-06-29T23:34:00Z,41.134910,166.715116
2025-06-29T23:36:00Z,33.954005,164.556234
2025-06-29T23:38:00Z,26.745382,162.655477
2025-06-29T23:40:00Z,19.517139,160.921493
2025-06-29T23:42:00Z,12.275763,159.292907
2025-06-29T23:44:00Z,5.027007,157.724628
2025-06-29T23:46:00Z,-2.223699,156.179954
2025-06-29T23:48:00Z,-9.471046,154.625292
2025-06-29T23:50:00Z,-16.709728,153.025765
2025-06-29T23:52:00Z,-23.934283,151.340461
2025-06-29T23:54:00Z,-31.138785,149.515881
2025-06-29T23:56:00Z,-38.316192,147.475191
2025-06-29T23:58:00Z,-45.456970,145.098245
2025-06-30T00:00:00Z,-52.546062,142.180404
2025-06-30T00:02:00Z,-59.555686,138.337738
2025-06-30T00:04:00Z,-66.425797,132.758457
2025-06-30T00:06:00Z,-73.000270,123.442414
2025-06-30T00:08:00Z,-78.764907,104.621048
2025-06-30T00:10:00Z,-81.801742,64.013435
2025-06-30T00:12:00Z,-79.423791,20.368063
2025-06-30T00:14:00Z,-73.868129,-0.687179
2025-06-30T00:16:00Z,-67.359631,-10.832173
2025-06-30T00:18:00Z,-60.516619,-16.765754
2025-06-30T00:20:00Z,-53.520502,-20.785764
2025-06-30T00:22:00Z,-46.439027,-23.803012
2025-06-30T00:24:00Z,-39.302829,-26.240121
2025-06-30T00:26:00Z,-32.128171,-28.319018
2025-06-30T00:28:00Z,-24.925147,-30.168383
2025-06-30T00:30:00Z,-17.701068,-31.869565
2025-06-30T00:32:00Z,-10.461997,-33.478525
2025-06-30T00:34:00Z,-3.213475,-35.037478
2025-06-30T00:36:00Z,4.039144,-36.581849
2025-06-30T00:38:00Z,11.290522,-38.145174
2025-06-30T00:40:00Z,18.535214,-39.763481
2025-06-30T00:42:00Z,25.767492,-41.480369
2025-06-30T00:44:00Z,32.980971,-43.354416
2025-06-30T00:46:00Z,40.167817,-45.471809
2025-06-30T00:48:00Z,47.317052,-47.970518
2025-06-30T00:50:00Z,54.410749,-51.091670
2025-06-30T00:52:00Z,61.414666,-55.301969
2025-06-30T00:54:00Z,68.251588,-61.628660
2025-06-30T00:56:00Z,74.708501,-72.731975
2025-06-30T00:58:00Z,80.033399,-96.416221
2025-06-30T01:00:00Z,81.674046,-142.707553
2025-06-30T01:02:00Z,78.010460,-179.880432
2025-06-30T01:04:00Z,72.035877,163.328122
2025-06-30T01:06:00Z,65.374266,154.782991
2025-06-30T01:08:00Z,58.452767,149.545870
2025-06-30T01:10:00Z,51.405865,145.879693
2025-06-30T01:12:00Z,44.287003,143.063054
2025-06-30T01:14:00Z,37.121667,140.748386
2025-06-30T01:16:00Z,29.924108,138.747679
2025-06-30T01:18:00Z,22.703639,136.949144
2025-06-30T01:20:00Z,15.467305,135.280417
2025-06-30T01:22:00Z,8.221112,133.690446
2025-06-30T01:24:00Z,0.970601,132.139590
2025-06-30T01:26:00Z,-6.278883,130.593450
2025-06-30T01:28:00Z,-13.522049,129.018250
2025-06-30T01:30:00Z,-20.753527,127.376398
2025-06-30T01:32:00Z,-27.967652,125.620941
2025-06-30T01:34:00Z,-35.157986,123.687076
2025-06-30T01:36:00Z,-42.316337,121.477143
2025-06-30T01:38:00Z,-49.430629,118.831069
2025-06-30T01:40:00Z,-56.480051,115.461657
2025-06-30T01:42:00Z,-63.422710,110.794894
2025-06-30T01:44:00Z,-70.158741,103.514366
2025-06-30T01:46:00Z,-76.393480,90.051296
2025-06-30T01:48:00Z,-81.031430,60.334670
2025-06-30T01:50:00Z,-81.088642,12.005830
2025-06-30T01:52:00Z,-76.506577,-18.182018
2025-06-30T01:54:00Z,-70.287556,-31.837761
2025-06-30T01:56:00Z,-63.556726,-39.193804
2025-06-30T01:58:00Z,-56.615892,-43.895720
2025-06-30T02:00:00Z,-49.566861,-47.283879
2025-06-30T02:02:00Z,-42.452194,-49.940949
2025-06-30T02:04:00Z,-35.292984,-52.157759
2025-06-30T02:06:00Z,-28.101443,-54.096099
2025-06-30T02:08:00Z,-20.885844,-55.854511
2025-06-30T02:10:00Z,-13.652679,-57.498280
2025-06-30T02:12:00Z,-6.407660,-59.074623
2025-06-30T02:14:00Z,0.843805,-60.621274
2025-06-30T02:16:00Z,8.096385,-62.172059
2025-06-30T02:18:00Z,15.344700,-63.761353
2025-06-30T02:20:00Z,22.583177,-65.428690
2025-06-30T02:22:00Z,29.805785,-67.224895
2025-06-30T02:24:00Z,37.005469,-69.221907
2025-06-30T02:26:00Z,44.172939,-71.530707
2025-06-30T02:28:00Z,51.294025,-74.337697
2025-06-30T02:30:00Z,58.343477,-77.986922
2025-06-30T02:32:00Z,65.268501,-83.191050
2025-06-30T02:34:00Z,71.936699,-91.661765
2025-06-30T02:36:00Z,77.929222,-108.255104
2025-06-30T02:38:00Z,81.652925,-145.040771
2025-06-30T02:40:00Z,80.096181,168.447465
2025-06-30T02:42:00Z,74.802226,144.461543
2025-06-30T02:44:00Z,68.355084,133.245532
2025-06-30T02:46:00Z,61.522616,126.872609
2025-06-30T02:48:00Z,54.521560,122.639915
2025-06-30T02:50:00Z,47.430192,119.506517
2025-06-30T02:52:00Z,40.283118,117.000546
2025-06-30T02:54:00Z,33.098400,114.878633
2025-06-30T02:56:00Z,25.887057,113.001723
2025-06-30T02:58:00Z,18.656925,111.283067
2025-06-30T03:00:00Z,11.414369,109.663789
2025-06-30T03:02:00Z,4.165089,108.100132
2025-06-30T03:04:00Z,-3.085506,106.556014
2025-06-30T03:06:00Z,-10.332116,104.997914
2025-06-30T03:08:00Z,-17.569424,103.390506
2025-06-30T03:10:00Z,-24.791933,101.691778
2025-06-30T03:12:00Z,-31.993629,99.846140
2025-06-30T03:14:00Z,-39.167267,97.772914
2025-06-30T03:16:00Z,-46.302860,95.344690
2025-06-30T03:18:00Z,-53.384346,92.342120
2025-06-30T03:20:00Z,-60.381534,88.348386
2025-06-30T03:22:00Z,-67.227861,82.467665
2025-06-30T03:24:00Z,-73.745818,72.447571
2025-06-30T03:26:00Z,-79.333251,51.729087
2025-06-30T03:28:00Z,-81.809163,8.485669
2025-06-30T03:30:00Z,-78.861714,-32.582186
2025-06-30T03:32:00Z,-73.124303,-51.703943
2025-06-30T03:34:00Z,-66.558113,-61.131670
2025-06-30T03:36:00Z,-59.690919,-66.759220
2025-06-30T03:38:00Z,-52.682186,-70.626270
2025-06-30T03:40:00Z,-45.593002,-73.557884
2025-06-30T03:42:00Z,-38.451550,-75.943231
2025-06-30T03:44:00Z,-31.273071,-77.989310
2025-06-30T03:46:00Z,-24.067201,-79.817436
2025-06-30T03:48:00Z,-16.841043,-81.505071
2025-06-30T03:50:00Z,-9.600574,-83.106058
2025-06-30T03:52:00Z,-2.351295,-84.661498
2025-06-30T03:54:00Z,4.901446,-86.206356
2025-06-30T03:56:00Z,12.152305,-87.774234
2025-06-30T03:58:00Z,19.395817,-89.401764
2025-06-30T04:00:00Z,26.626200,-91.133871
2025-06-30T04:02:00Z,33.836951,-93.031607
2025-06-30T04:04:00Z,41.019976,-95.185717
2025-06-30T04:06:00Z,48.163734,-97.742937
2025-06-30T04:08:00Z,55.249023,-100.962591
2025-06-30T04:10:00Z,62.238466,-105.353500
2025-06-30T04:12:00Z,69.045956,-112.055489
2025-06-30T04:14:00Z,75.427262,-124.081808
2025-06-30T04:16:00Z,80.497597,-150.213881
2025-06-30T04:18:00Z,81.473642,162.069260
2025-06-30T04:20:00Z,77.368895,127.917585
2025-06-30T04:22:00Z,71.266501,112.588777
2025-06-30T04:24:00Z,64.561179,104.596650
2025-06-30T04:26:00Z,57.620198,99.607027
2025-06-30T04:28:00Z,50.562745,96.069064
2025-06-30T04:30:00Z,43.437332,93.325987
2025-06-30T04:32:00Z,36.267548,91.056496
2025-06-30T04:34:00Z,29.066833,89.084670
2025-06-30T04:36:00Z,21.844129,87.304815
2025-06-30T04:38:00Z,14.606312,85.647829
2025-06-30T04:40:00Z,7.359311,84.064433
2025-06-30T04:42:00Z,0.108632,82.515886
2025-06-30T04:44:00Z,-7.140391,80.968090
2025-06-30T04:46:00Z,-14.382465,79.387058
2025-06-30T04:48:00Z,-21.612201,77.734411
2025-06-30T04:50:00Z,-28.823871,75.961604
2025-06-30T04:52:00Z,-36.010896,74.000895
2025-06-30T04:54:00Z,-43.164766,71.749174
2025-06-30T04:56:00Z,-50.272702,69.035696
2025-06-30T04:58:00Z,-57.312271,65.550521
2025-06-30T05:00:00Z,-64.237458,60.665080
2025-06-30T05:02:00Z,-70.936079,52.910588
2025-06-30T05:04:00Z,-77.067336,38.228185
2025-06-30T05:06:00Z,-81.346437,5.615761
2025-06-30T05:08:00Z,-80.716365,-42.392079
2025-06-30T05:10:00Z,-75.816128,-69.821511
2025-06-30T05:12:00Z,-69.504727,-82.374109
2025-06-30T05:14:00Z,-62.739516,-89.294435
2025-06-30T05:16:00Z,-55.782255,-93.792129
2025-06-30T05:18:00Z,-48.723800,-97.070967
2025-06-30T05:20:00Z,-41.602978,-99.663902
2025-06-30T05:22:00Z,-34.439394,-101.840764
2025-06-30T05:24:00Z,-27.244613,-103.753391
2025-06-30T05:26:00Z,-20.026614,-105.495208
2025-06-30T05:28:00Z,-12.791758,-107.128733
2025-06-30T05:30:00Z,-5.545701,-108.699688
2025-06-30T05:32:00Z,1.706165,-110.245086
2025-06-30T05:34:00Z,8.958511,-111.798591
2025-06-30T05:36:00Z,16.205941,-113.394937
2025-06-30T05:38:00Z,23.442847,-115.074629
2025-06-30T05:40:00Z,30.663115,-116.890385
2025-06-30T05:42:00Z,37.859506,-118.917616
2025-06-30T05:44:00Z,45.022329,-121.273825
2025-06-30T05:46:00Z,52.136531,-124.158455
2025-06-30T05:48:00Z,59.174784,-127.944200
2025-06-30T05:50:00Z,66.078798,-133.415297
2025-06-30T05:52:00Z,72.698753,-142.493199
2025-06-30T05:54:00Z,78.546048,-160.711155
2025-06-30T05:56:00Z,81.779177,159.538836
2025-06-30T05:58:00Z,79.588029,114.997469
2025-06-30T06:00:00Z,74.071280,93.255438
2025-06-30T06:02:00Z,67.556499,82.873412
2025-06-30T06:04:00Z,60.696986,76.845916
2025-06-30T06:06:00Z,53.682378,72.781990
2025-06-30T06:08:00Z,46.583038,69.741605
2025-06-30T06:10:00Z,39.430732,67.291275
2025-06-30T06:12:00Z,32.242351,65.204422
2025-06-30T06:14:00Z,25.028397,63.350162
2025-06-30T06:16:00Z,17.796464,61.646018
2025-06-30T06:18:00Z,10.552808,60.035437
2025-06-30T06:20:00Z,3.303080,58.475900
2025-06-30T06:22:00Z,-3.947331,56.931869
2025-06-30T06:24:00Z,-11.193128,55.369836
2025-06-30T06:26:00Z,-18.428984,53.753960
2025-06-30T06:28:00Z,-25.649364,52.041034
2025-06-30T06:30:00Z,-32.848153,50.173217
2025-06-30T06:32:00Z,-40.017883,48.065700
2025-06-30T06:34:00Z,-47.148072,45.583203
2025-06-30T06:36:00Z,-54.221546,42.490282
2025-06-30T06:38:00Z,-61.205424,38.333633
2025-06-30T06:40:00Z,-68.025719,32.122482
2025-06-30T06:42:00Z,-74.479901,21.314184
2025-06-30T06:44:00Z,-79.861113,-1.525799
2025-06-30T06:46:00Z,-81.727543,-46.988732
2025-06-30T06:48:00Z,-78.263970,-85.195611
2025-06-30T06:50:00Z,-72.370099,-102.595623
2025-06-30T06:52:00Z,-65.752596,-111.381221
2025-06-30T06:54:00Z,-58.863244,-116.729020
2025-06-30T06:56:00Z,-51.842698,-120.454021
2025-06-30T06:58:00Z,-44.746184,-123.305245
2025-06-30T07:00:00Z,-37.599686,-125.641654
2025-06-30T07:02:00Z,-30.417518,-127.656582
2025-06-30T07:04:00Z,-23.208901,-129.464541
2025-06-30T07:06:00Z,-15.980750,-131.139377
2025-06-30T07:08:00Z,-8.738959,-132.732964
2025-06-30T07:10:00Z,-1.489000,-134.285379
2025-06-30T07:12:00Z,5.763787,-135.831194
2025-06-30T07:14:00Z,13.014051,-137.404137
2025-06-30T07:16:00Z,20.256301,-139.041517
2025-06-30T07:18:00Z,27.484698,-140.789693
2025-06-30T07:20:00Z,34.692608,-142.712375
2025-06-30T07:22:00Z,41.871653,-144.905219
2025-06-30T07:24:00Z,49.009673,-147.524480
2025-06-30T07:26:00Z,56.086054,-150.849462
2025-06-30T07:28:00Z,63.059904,-155.435943
2025-06-30T07:30:00Z,69.834915,-162.551693
2025-06-30T07:32:00Z,76.130015,-175.617034
2025-06-30T07:34:00Z,80.904188,155.579870
2025-06-30T07:36:00Z,81.193627,107.156503
2025-06-30T07:38:00Z,76.702660,75.977102
2025-06-30T07:40:00Z,70.489457,61.944111
2025-06-30T07:42:00Z,63.744918,54.450035
2025-06-30T07:44:00Z,56.785984,49.687781
2025-06-30T07:46:00Z,49.718622,46.269297
2025-06-30T07:48:00Z,42.586975,43.595440
2025-06-30T07:50:00Z,35.412926,41.368721
2025-06-30T07:52:00Z,28.209178,39.424320
2025-06-30T07:54:00Z,20.984334,37.662189
2025-06-30T07:56:00Z,13.745117,36.016258
2025-06-30T07:58:00Z,6.497385,34.438896
2025-06-30T08:00:00Z,-0.753387,32.892181
2025-06-30T08:02:00Z,-8.001875,31.342254
2025-06-30T08:04:00Z,-15.242782,29.754853
2025-06-30T08:06:00Z,-22.470694,28.090735
2025-06-30T08:08:00Z,-29.679818,26.299635
2025-06-30T08:10:00Z,-36.863416,24.310657
2025-06-30T08:12:00Z,-44.012629,22.014805
2025-06-30T08:14:00Z,-51.113905,19.229717
2025-06-30T08:16:00Z,-58.143010,15.620386
2025-06-30T08:18:00Z,-65.049277,10.497122
2025-06-30T08:20:00Z,-71.706295,2.217043
2025-06-30T08:22:00Z,-77.718458,-13.841289
2025-06-30T08:24:00Z,-81.585831,-49.445719
2025-06-30T08:26:00Z,-80.282696,-96.386823
2025-06-30T08:28:00Z,-75.108319,-121.264255
2025-06-30T08:30:00Z,-68.716019,-132.837280
2025-06-30T08:32:00Z,-61.919680,-139.362780
2025-06-30T08:34:00Z,-54.947170,-143.672008
2025-06-30T08:36:00Z,-47.879809,-146.848652
2025-06-30T08:38:00Z,-40.753098,-149.381115
2025-06-30T08:40:00Z,-33.585299,-151.520110
2025-06-30T08:42:00Z,-26.387389,-153.408314
2025-06-30T08:44:00Z,-19.167079,-155.134403
2025-06-30T08:46:00Z,-11.930611,-156.758321
2025-06-30T08:48:00Z,-4.683594,-158.324405
2025-06-30T08:50:00Z,2.568598,-159.869021
2025-06-30T08:52:00Z,9.820632,-161.425733
2025-06-30T08:54:00Z,17.067099,-163.029695
2025-06-30T08:56:00Z,24.302349,-164.722478
2025-06-30T08:58:00Z,31.520176,-166.558832
2025-06-30T09:00:00Z,38.713139,-168.617902
2025-06-30T09:02:00Z,45.871109,-171.024249
2025-06-30T09:04:00Z,52.978060,-173.991554
2025-06-30T09:06:00Z,60.004344,-177.924225
2025-06-30T09:08:00Z,66.885440,176.312881
2025-06-30T09:10:00Z,73.451230,166.557371
2025-06-30T09:12:00Z,79.129928,146.510413
2025-06-30T09:14:00Z,81.816726,103.999898
2025-06-30T09:16:00Z,79.035963,61.925547
2025-06-30T09:18:00Z,73.327959,42.196283
2025-06-30T09:20:00Z,66.753380,32.558245
2025-06-30T09:22:00Z,59.869209,26.845529
2025-06-30T09:24:00Z,52.841970,22.937989
2025-06-30T09:26:00Z,45.735082,19.984795
2025-06-30T09:28:00Z,38.577772,17.587020
2025-06-30T09:30:00Z,31.385873,15.533432
2025-06-30T09:32:00Z,24.169412,13.700681
2025-06-30T09:34:00Z,16.935765,12.010264
2025-06-30T09:36:00Z,9.691089,10.407787
2025-06-30T09:38:00Z,2.440989,8.851873
2025-06-30T09:40:00Z,-4.809163,7.307460
2025-06-30T09:42:00Z,-12.054073,5.740994
2025-06-30T09:44:00Z,-19.288400,4.116046
2025-06-30T09:46:00Z,-26.506565,2.388116
2025-06-30T09:48:00Z,-33.702343,0.496947
2025-06-30T09:50:00Z,-40.868020,-1.646725
2025-06-30T09:52:00Z,-47.992571,-4.186709
2025-06-30T09:54:00Z,-55.057591,-7.376082
2025-06-30T09:56:00Z,-62.027191,-11.708715
2025-06-30T09:58:00Z,-68.818906,-18.282919
2025-06-30T10:00:00Z,-75.200819,-29.975730
2025-06-30T10:02:00Z,-80.341846,-55.169341
