time,lat,lon
2025-07-14T07:52:00Z,80.442427,30.418066
2025-07-14T07:54:00Z,75.292116,4.803552
2025-07-14T07:56:00Z,68.875776,-6.979721
2025-07-14T07:58:00Z,62.047029,-13.568712
2025-07-14T08:00:00Z,55.041374,-17.898560
2025-07-14T08:02:00Z,47.942126,-21.080990
2025-07-14T08:04:00Z,40.785574,-23.613440
2025-07-14T08:06:00Z,33.590429,-25.749982
2025-07-14T08:08:00Z,26.367993,-27.634668
2025-07-14T08:10:00Z,19.126233,-29.356766
2025-07-14T08:12:00Z,11.871587,-30.976476
2025-07-14T08:14:00Z,4.609801,-32.538234
2025-07-14T08:16:00Z,-2.653680,-34.078418
2025-07-14T08:18:00Z,-9.913521,-35.630558
2025-07-14T08:20:00Z,-17.164383,-37.229734
2025-07-14T08:22:00Z,-24.400762,-38.917399
2025-07-14T08:24:00Z,-31.616671,-40.748133
2025-07-14T08:26:00Z,-38.804961,-42.800825
2025-07-14T08:28:00Z,-45.955871,-45.199628
2025-07-14T08:30:00Z,-53.053845,-48.157550
2025-07-14T08:32:00Z,-60.069857,-52.077807
2025-07-14T08:34:00Z,-66.940324,-57.823085
2025-07-14T08:36:00Z,-73.496882,-67.552460
2025-07-14T08:38:00Z,-79.171658,-87.571850
2025-07-14T08:40:00Z,-81.863077,-130.162507
2025-07-14T08:42:00Z,-79.084917,-172.347793
2025-07-14T08:44:00Z,-73.383086,167.926544
2025-07-14T08:46:00Z,-66.818241,158.305447
2025-07-14T08:48:00Z,-59.944634,152.606358
2025-07-14T08:50:00Z,-52.927340,148.709212
2025-07-14T08:52:00Z,-45.828937,145.764252
2025-07-14T08:54:00Z,-38.678073,143.373307
2025-07-14T08:56:00Z,-31.490138,141.325624
2025-07-14T08:58:00Z,-24.274809,139.498162
2025-07-14T09:00:00Z,-17.039186,137.812620
2025-07-14T09:02:00Z,-9.789227,136.214746
2025-07-14T09:04:00Z,-2.530408,134.663256
2025-07-14T09:06:00Z,4.731953,133.123151
2025-07-14T09:08:00Z,11.992542,131.560901
2025-07-14T09:10:00Z,19.245932,129.940054
2025-07-14T09:12:00Z,26.486388,128.216003
2025-07-14T09:14:00Z,33.707477,126.328219
2025-07-14T09:16:00Z,40.901213,124.186824
2025-07-14T09:18:00Z,48.056234,121.646582
2025-07-14T09:20:00Z,55.153669,118.450953
2025-07-14T09:22:00Z,62.156813,114.096746
2025-07-14T09:24:00Z,68.981139,107.456720
2025-07-14T09:26:00Z,75.386809,95.546559
2025-07-14T09:28:00Z,80.501546,69.595519
2025-07-14T09:30:00Z,81.534891,21.674920
2025-07-14T09:32:00Z,77.436737,-12.791026
2025-07-14T09:34:00Z,71.321887,-28.179366
2025-07-14T09:36:00Z,64.602871,-36.172833
2025-07-14T09:38:00Z,57.648637,-41.154078
2025-07-14T09:40:00Z,50.578283,-44.682825
2025-07-14T09:42:00Z,43.440144,-47.417517
2025-07-14T09:44:00Z,36.257691,-49.679641
2025-07-14T09:46:00Z,29.044299,-51.644989
2025-07-14T09:48:00Z,21.808878,-53.419083
2025-07-14T09:50:00Z,14.558299,-55.070884
2025-07-14T09:52:00Z,7.298503,-56.649557
2025-07-14T09:54:00Z,0.035017,-58.193765
2025-07-14T09:56:00Z,-7.226798,-59.737568
2025-07-14T09:58:00Z,-14.481619,-61.314959
2025-07-14T10:00:00Z,-21.724028,-62.964385
2025-07-14T10:02:00Z,-28.948272,-64.734577
2025-07-14T10:04:00Z,-36.147745,-66.693668
2025-07-14T10:06:00Z,-43.313900,-68.945605
2025-07-14T10:08:00Z,-50.433888,-71.662981
2025-07-14T10:10:00Z,-57.485080,-75.160151
2025-07-14T10:12:00Z,-64.420846,-80.077569
2025-07-14T10:14:00Z,-71.126723,-87.921571
2025-07-14T10:16:00Z,-77.251349,-102.890890
2025-07-14T10:18:00Z,-81.456968,-136.331619
2025-07-14T10:20:00Z,-80.649945,175.566630
2025-07-14T10:22:00Z,-75.651891,148.784256
2025-07-14T10:24:00Z,-69.299814,136.533674
2025-07-14T10:26:00Z,-62.511173,129.750142
2025-07-14T10:28:00Z,-55.536718,125.324738
2025-07-14T10:30:00Z,-48.463880,122.089173
2025-07-14T10:32:00Z,-41.330178,119.524593
2025-07-14T10:34:00Z,-34.154636,117.367572
2025-07-14T10:36:00Z,-26.948532,115.469503
2025-07-14T10:38:00Z,-19.719694,113.738724
2025-07-14T10:40:00Z,-12.474394,112.113725
2025-07-14T10:42:00Z,-5.218238,110.549364
2025-07-14T10:44:00Z,2.043421,109.008938
2025-07-14T10:46:00Z,9.305283,107.458882
2025-07-14T10:48:00Z,16.561978,105.864361
2025-07-14T10:50:00Z,23.807917,104.184511
2025-07-14T10:52:00Z,31.036993,102.365867
2025-07-14T10:54:00Z,38.241939,100.331554
2025-07-14T10:56:00Z,45.412956,97.961176
2025-07-14T10:58:00Z,52.534689,95.049213
2025-07-14T11:00:00Z,59.578977,91.208882
2025-07-14T11:02:00Z,66.485067,85.618647
2025-07-14T11:04:00Z,73.094456,76.240070
2025-07-14T11:06:00Z,78.879905,57.133544
2025-07-14T11:08:00Z,81.856189,15.733637
2025-07-14T11:10:00Z,79.336113,-27.797808
2025-07-14T11:12:00Z,73.693120,-48.443024
2025-07-14T11:14:00Z,67.128375,-58.387060
2025-07-14T11:16:00Z,60.240564,-64.218118
2025-07-14T11:18:00Z,53.205361,-68.178795
2025-07-14T11:20:00Z,46.088726,-71.158149
2025-07-14T11:22:00Z,38.920750,-73.569277
2025-07-14T11:24:00Z,31.717600,-75.629442
2025-07-14T11:26:00Z,24.489449,-77.464829
2025-07-14T11:28:00Z,17.243748,-79.155371
2025-07-14T11:30:00Z,9.986697,-80.756201
2025-07-14T11:32:00Z,2.723939,-82.309058
2025-07-14T11:34:00Z,-4.539122,-83.849139
2025-07-14T11:36:00Z,-11.797162,-85.409958
2025-07-14T11:38:00Z,-19.044818,-87.027739
2025-07-14T11:40:00Z,-26.276502,-88.746573
2025-07-14T11:42:00Z,-33.486009,-90.626009
2025-07-14T11:44:00Z,-40.665697,-92.754084
2025-07-14T11:46:00Z,-47.804719,-95.272410
2025-07-14T11:48:00Z,-54.885053,-98.429826
2025-07-14T11:50:00Z,-61.871686,-102.711224
2025-07-14T11:52:00Z,-68.684380,-109.193388
2025-07-14T11:54:00Z,-75.097972,-120.696016
2025-07-14T11:56:00Z,-80.304386,-145.504368
2025-07-14T11:58:00Z,-81.635876,167.316043
2025-07-14T12:00:00Z,-77.757032,131.516293
2025-07-14T12:02:00Z,-71.726469,115.458244
2025-07-14T12:04:00Z,-65.053516,107.201212
2025-07-14T12:06:00Z,-58.133020,102.097767
2025-07-14T12:08:00Z,-51.090630,98.503775
2025-07-14T12:10:00Z,-43.976605,95.730682
2025-07-14T12:12:00Z,-36.814963,93.444476
2025-07-14T12:14:00Z,-29.619140,91.463484
2025-07-14T12:16:00Z,-22.397937,89.679167
2025-07-14T12:18:00Z,-15.158062,88.020932
2025-07-14T12:20:00Z,-7.905300,86.438720
2025-07-14T12:22:00Z,-0.645068,84.893416
2025-07-14T12:24:00Z,6.617332,83.350825
2025-07-14T12:26:00Z,13.876569,81.777092
2025-07-14T12:28:00Z,21.127159,80.134217
2025-07-14T12:30:00Z,28.363238,78.374361
2025-07-14T12:32:00Z,35.578077,76.431006
2025-07-14T12:34:00Z,42.763048,74.203172
2025-07-14T12:36:00Z,49.905386,71.524013
2025-07-14T12:38:00Z,56.983001,68.091294
2025-07-14T12:40:00Z,63.951093,63.293358
2025-07-14T12:42:00Z,70.701305,55.703444
2025-07-14T12:44:00Z,76.905956,41.372772
2025-07-14T12:46:00Z,81.320332,9.320989
2025-07-14T12:48:00Z,80.836912,-39.280014
2025-07-14T12:50:00Z,75.952029,-67.351468
2025-07-14T12:52:00Z,69.612736,-80.073561
2025-07-14T12:54:00Z,62.813166,-87.037022
2025-07-14T12:56:00Z,55.821580,-91.544399
2025-07-14T12:58:00Z,48.730392,-94.822663
2025-07-14T13:00:00Z,41.579038,-97.411652
2025-07-14T13:02:00Z,34.387496,-99.583523
2025-07-14T13:04:00Z,27.167623,-101.490959
2025-07-14T13:06:00Z,19.927642,-103.227691
2025-07-14T13:08:00Z,12.674107,-104.856333
2025-07-14T13:10:00Z,5.412815,-106.422617
2025-07-14T13:12:00Z,-1.850763,-107.963527
2025-07-14T13:14:00Z,-9.111290,-109.512690
2025-07-14T13:16:00Z,-16.363430,-111.104795
2025-07-14T13:18:00Z,-23.601711,-112.780310
2025-07-14T13:20:00Z,-30.820221,-114.591927
2025-07-14T13:22:00Z,-38.011992,-116.615064
2025-07-14T13:24:00Z,-45.167664,-118.967319
2025-07-14T13:26:00Z,-52.272575,-121.848457
2025-07-14T13:28:00Z,-59.299841,-125.632182
2025-07-14T13:30:00Z,-66.191651,-131.106050
2025-07-14T13:32:00Z,-72.798474,-140.204093
2025-07-14T13:34:00Z,-78.629921,-158.514151
2025-07-14T13:36:00Z,-81.830524,161.473286
2025-07-14T13:38:00Z,-79.599229,116.965199
2025-07-14T13:40:00Z,-74.073673,95.369962
2025-07-14T13:42:00Z,-67.563967,85.060003
2025-07-14T13:44:00Z,-60.713224,79.069620
2025-07-14T13:46:00Z,-53.707778,75.027762
2025-07-14T13:48:00Z,-46.616588,72.002114
2025-07-14T13:50:00Z,-39.470633,69.562529
2025-07-14T13:52:00Z,-32.286274,67.484060
2025-07-14T13:54:00Z,-25.073615,65.636692
2025-07-14T13:56:00Z,-17.839952,63.938451
2025-07-14T13:58:00Z,-10.591325,62.333085
2025-07-14T14:00:00Z,-3.333244,60.778260
2025-07-14T14:02:00Z,3.928964,59.238538
2025-07-14T14:04:00Z,11.189993,57.680439
2025-07-14T14:06:00Z,18.444434,56.068065
2025-07-14T14:08:00Z,25.686602,54.358028
2025-07-14T14:10:00Z,32.910172,52.492078
2025-07-14T14:12:00Z,40.107393,50.384538
2025-07-14T14:14:00Z,47.267422,47.898260
2025-07-14T14:16:00Z,54.372552,44.793489
2025-07-14T14:18:00Z,61.388953,40.605912
2025-07-14T14:20:00Z,68.240254,34.312345
2025-07-14T14:22:00Z,74.715319,23.256145
2025-07-14T14:24:00Z,80.064988,-0.409927
2025-07-14T14:26:00Z,81.719853,-46.957317
2025-07-14T14:28:00Z,78.035347,-84.269685
2025-07-14T14:30:00Z,72.039365,-101.027694
2025-07-14T14:32:00Z,65.360818,-109.536250
2025-07-14T14:34:00Z,58.424588,-114.747410
2025-07-14T14:36:00Z,51.363977,-118.395087
2025-07-14T14:38:00Z,44.231887,-121.197951
2025-07-14T14:40:00Z,37.053538,-123.501912
2025-07-14T14:42:00Z,29.843052,-125.493989
2025-07-14T14:44:00Z,22.609682,-127.285359
2025-07-14T14:46:00Z,15.360453,-128.948004
2025-07-14T14:48:00Z,8.101376,-130.532731
2025-07-14T14:50:00Z,0.838010,-132.079036
2025-07-14T14:52:00Z,-6.424273,-133.621252
2025-07-14T14:54:00Z,-13.680151,-135.193166
2025-07-14T14:56:00Z,-20.924226,-136.832486
2025-07-14T14:58:00Z,-28.150797,-138.586439
2025-07-14T15:00:00Z,-35.353395,-140.520392
2025-07-14T15:02:00Z,-42.523769,-142.733143
2025-07-14T15:04:00Z,-49.649730,-145.387175
2025-07-14T15:06:00Z,-56.710186,-148.775204
2025-07-14T15:08:00Z,-63.662432,-153.485465
2025-07-14T15:10:00Z,-70.403838,-160.877221
2025-07-14T15:12:00Z,-76.627929,-174.672082
2025-07-14T15:14:00Z,-81.181377,154.643861
2025-07-14T15:16:00Z,-81.015759,106.031855
2025-07-14T15:18:00Z,-76.301126,76.713872
2025-07-14T15:20:00Z,-70.031056,63.472376
2025-07-14T15:22:00Z,-63.273153,56.296611
2025-07-14T15:24:00Z,-56.313485,51.686666
2025-07-14T15:26:00Z,-49.249181,48.352020
2025-07-14T15:28:00Z,-42.121084,45.729196
2025-07-14T15:30:00Z,-34.949541,43.535856
2025-07-14T15:32:00Z,-27.746411,41.614408
2025-07-14T15:34:00Z,-20.519781,39.868563
2025-07-14T15:36:00Z,-13.276041,38.234308
2025-07-14T15:38:00Z,-6.020841,36.665153
2025-07-14T15:40:00Z,1.240449,35.123753
2025-07-14T15:42:00Z,8.502530,33.576417
2025-07-14T15:44:00Z,15.760046,31.988667
2025-07-14T15:46:00Z,23.007444,30.320583
2025-07-14T15:48:00Z,30.238697,28.520516
2025-07-14T15:50:00Z,37.446715,26.514935
2025-07-14T15:52:00Z,44.622087,24.189742
2025-07-14T15:54:00Z,51.750314,21.352086
2025-07-14T15:56:00Z,58.805264,17.643251
2025-07-14T15:58:00Z,65.731613,12.312608
2025-07-14T16:00:00Z,72.388360,3.532535
2025-07-14T16:02:00Z,78.319711,-13.954605
2025-07-14T16:04:00Z,81.783476,-52.644911
2025-07-14T16:06:00Z,79.835034,-98.315957
2025-07-14T16:08:00Z,74.381844,-120.938861
2025-07-14T16:10:00Z,67.875351,-131.609761
2025-07-14T16:12:00Z,61.011202,-137.744653
2025-07-14T16:14:00Z,53.988001,-141.854994
2025-07-14T16:16:00Z,46.878491,-144.917313
2025-07-14T16:18:00Z,39.715216,-147.378259
2025-07-14T16:20:00Z,32.515362,-149.469880
2025-07-14T16:22:00Z,25.289553,-151.325587
2025-07-14T16:24:00Z,18.045449,-153.029106
2025-07-14T16:26:00Z,10.789346,-154.637630
2025-07-14T16:28:00Z,3.526928,-156.193991
2025-07-14T16:30:00Z,-3.736384,-157.733846
2025-07-14T16:32:00Z,-10.995262,-159.290684
2025-07-14T16:34:00Z,-18.244354,-160.900199
2025-07-14T16:36:00Z,-25.478110,-162.605304
2025-07-14T16:38:00Z,-32.690423,-164.463337
2025-07-14T16:40:00Z,-39.873874,-166.558258
2025-07-14T16:42:00Z,-47.018105,-169.023872
2025-07-14T16:44:00Z,-54.106209,-172.092889
2025-07-14T16:46:00Z,-61.105903,-176.213119
2025-07-14T16:48:00Z,-67.944631,177.636934
2025-07-14T16:50:00Z,-74.423856,166.943987
2025-07-14T16:52:00Z,-79.848927,144.311400
2025-07-14T16:54:00Z,-81.783802,98.767909
2025-07-14T16:56:00Z,-78.340590,60.158534
2025-07-14T16:58:00Z,-72.437078,42.655485
2025-07-14T17:00:00Z,-65.806888,33.857202
2025-07-14T17:02:00Z,-58.905311,28.514149
2025-07-14T17:04:00Z,-51.873198,24.796982
2025-07-14T17:06:00Z,-44.765643,21.953581
2025-07-14T17:08:00Z,-37.608500,19.624341
2025-07-14T17:10:00Z,-30.415988,17.615884
2025-07-14T17:12:00Z,-23.197258,15.813800
2025-07-14T17:14:00Z,-15.959174,14.144364
2025-07-14T17:16:00Z,-8.707589,12.555813
2025-07-14T17:18:00Z,-1.447942,11.008160
2025-07-14T17:20:00Z,5.814458,9.466906
2025-07-14T17:22:00Z,13.074290,7.898370
2025-07-14T17:24:00Z,20.326097,6.265255
2025-07-14T17:26:00Z,27.564073,4.521167
2025-07-14T17:28:00Z,34.781622,2.602252
2025-07-14T17:30:00Z,41.970407,0.412484
2025-07-14T17:32:00Z,49.118297,-2.205295
2025-07-14T17:34:00Z,56.204660,-5.532689
2025-07-14T17:36:00Z,63.188401,-10.131925
2025-07-14T17:38:00Z,69.972213,-17.291669
2025-07-14T17:40:00Z,76.269835,-30.512979
2025-07-14T17:42:00Z,81.010395,-59.854762
2025-07-14T17:44:00Z,81.176244,-108.623372
2025-07-14T17:46:00Z,76.596503,-139.330983
2025-07-14T17:48:00Z,70.344532,-153.102856
2025-07-14T17:50:00Z,63.577015,-160.477076
2025-07-14T17:52:00Z,56.600533,-165.175841
2025-07-14T17:54:00Z,49.517858,-168.556177
2025-07-14T17:56:00Z,42.371936,-171.204896
2025-07-14T17:58:00Z,35.184137,-173.413904
2025-07-14T18:00:00Z,27.966926,-175.345209
2025-07-14T18:02:00Z,20.728803,-177.097326
2025-07-14T18:04:00Z,13.476449,-178.735449
2025-07-14T18:06:00Z,6.215720,179.693295
2025-07-14T18:08:00Z,-1.047892,178.151252
2025-07-14T18:10:00Z,-8.309039,176.604647
2025-07-14T18:12:00Z,-15.562392,175.019124
2025-07-14T18:14:00Z,-22.802502,173.355123
2025-07-14T18:16:00Z,-30.023530,171.561718
2025-07-14T18:18:00Z,-37.218670,169.566732
2025-07-14T18:20:00Z,-44.378931,167.258663
2025-07-14T18:22:00Z,-51.490467,164.449943
2025-07-14T18:24:00Z,-58.528328,160.793718
2025-07-14T18:26:00Z,-65.439834,155.569664
2025-07-14T18:28:00Z,-72.091790,147.041515
2025-07-14T18:30:00Z,-78.059550,130.261944
2025-07-14T18:32:00Z,-81.721043,93.012177
2025-07-14T18:34:00Z,-80.076038,46.605125
2025-07-14T18:36:00Z,-74.753691,22.939372
2025-07-14T18:38:00Z,-68.305788,11.863364
2025-07-14T18:40:00Z,-61.479934,5.555433
2025-07-14T18:42:00Z,-54.487115,1.358252
2025-07-14T18:44:00Z,-47.403496,-1.753076
2025-07-14T18:46:00Z,-40.262644,-4.243945
2025-07-14T18:48:00Z,-33.081979,-6.354743
2025-07-14T18:50:00Z,-25.872077,-8.222996
2025-07-14T18:52:00Z,-18.640446,-9.934611
2025-07-14T18:54:00Z,-11.393219,-11.547977
2025-07-14T18:56:00Z,-4.135942,-13.106565
2025-07-14T18:58:00Z,3.126049,-14.646310
2025-07-14T19:00:00Z,10.387452,-16.200693
2025-07-14T19:02:00Z,17.642875,-17.805118
2025-07-14T19:04:00Z,24.886678,-19.501842
2025-07-14T19:06:00Z,32.112634,-21.346986
2025-07-14T19:08:00Z,39.313211,-23.422303
2025-07-14T19:10:00Z,46.478037,-25.857448
2025-07-14T19:12:00Z,53.590471,-28.876763
2025-07-14T19:14:00Z,60.619265,-32.909364
2025-07-14T19:16:00Z,67.495250,-38.885881
2025-07-14T19:18:00Z,74.031954,-49.176117
2025-07-14T19:20:00Z,79.585192,-70.764228
2025-07-14T19:22:00Z,81.830283,-115.396903
2025-07-14T19:24:00Z,78.609063,-155.493058
2025-07-14T19:26:00Z,72.749374,-173.784201
2025-07-14T19:28:00Z,66.115758,177.137923
2025-07-14T19:30:00Z,59.199004,171.677465
2025-07-14T19:32:00Z,52.148740,167.902617
2025-07-14T19:34:00Z,45.022992,165.027545
2025-07-14T19:36:00Z,37.848914,162.679540
2025-07-14T19:38:00Z,30.641446,160.659412
2025-07-14T19:40:00Z,23.410210,158.849904
2025-07-14T19:42:00Z,16.162404,157.175804
2025-07-14T19:44:00Z,8.904114,155.584547
2025-07-14T19:46:00Z,1.640933,154.035730
2025-07-14T19:48:00Z,-5.621753,152.494694
2025-07-14T19:50:00Z,-12.878622,150.927801
2025-07-14T19:52:00Z,-20.124293,149.298017
2025-07-14T19:54:00Z,-27.353114,147.559517
2025-07-14T19:56:00Z,-34.558737,145.649519
2025-07-14T19:58:00Z,-41.733185,143.474026
2025-07-14T20:00:00Z,-48.864875,140.879900
2025-07-14T20:02:00Z,-55.934104,137.594213
2025-07-14T20:04:00Z,-62.901682,133.075769
2025-07-14T20:06:00Z,-69.675348,126.095369
2025-07-14T20:08:00Z,-75.986905,113.349828
2025-07-14T20:10:00Z,-80.844540,85.287931
2025-07-14T20:12:00Z,-81.323565,36.840933
2025-07-14T20:14:00Z,-76.933851,4.828731
2025-07-14T20:16:00Z,-70.756844,-9.521058
2025-07-14T20:18:00Z,-64.032734,-17.127458
2025-07-14T20:20:00Z,-57.088937,-21.936492
2025-07-14T20:22:00Z,-50.033635,-25.376718
2025-07-14T20:24:00Z,-42.911379,-28.061091
2025-07-14T20:26:00Z,-35.743977,-30.292614
2025-07-14T20:28:00Z,-28.543917,-32.238588
2025-07-14T20:30:00Z,-21.319572,-34.000265
2025-07-14T20:32:00Z,-14.077458,-35.644335
2025-07-14T20:34:00Z,-6.823281,-37.218735
2025-07-14T20:36:00Z,0.437575,-38.761517
2025-07-14T20:38:00Z,7.699810,-40.306550
2025-07-14T20:40:00Z,14.958079,-41.888010
2025-07-14T20:42:00Z,22.206862,-43.544952
2025-07-14T20:44:00Z,29.440206,-45.327325
2025-07-14T20:46:00Z,36.651184,-47.305538
2025-07-14T20:48:00Z,43.830739,-49.587830
2025-07-14T20:50:00Z,50.965153,-52.355377
2025-07-14T20:52:00Z,58.030134,-55.941341
2025-07-14T20:54:00Z,64.975184,-61.032843
2025-07-14T20:56:00Z,71.674503,-69.272146
2025-07-14T20:58:00Z,77.732897,-85.311782
2025-07-14T21:00:00Z,81.634535,-121.172399
2025-07-14T21:02:00Z,80.293480,-168.494526
2025-07-14T21:04:00Z,75.059294,166.699022
2025-07-14T21:06:00Z,68.618248,155.218729
2025-07-14T21:08:00Z,61.779917,148.752229
2025-07-14T21:10:00Z,54.769539,144.481121
2025-07-14T21:12:00Z,47.667530,141.330655
2025-07-14T21:14:00Z,40.509159,138.817162
2025-07-14T21:16:00Z,33.312727,136.692503
2025-07-14T21:18:00Z,26.089353,134.815476
2025-07-14T21:20:00Z,18.846922,133.098294
2025-07-14T21:22:00Z,11.591836,131.481559
2025-07-14T21:24:00Z,4.329823,129.921264
2025-07-14T21:26:00Z,-2.933675,128.381229
2025-07-14T21:28:00Z,-10.193326,126.827942
2025-07-14T21:30:00Z,-17.443786,125.226173
2025-07-14T21:32:00Z,-24.679541,123.534106
2025-07-14T21:34:00Z,-31.894571,121.696471
2025-07-14T21:36:00Z,-39.081661,119.633111
2025-07-14T21:38:00Z,-46.230901,117.217464
2025-07-14T21:40:00Z,-53.326403,114.231637
2025-07-14T21:42:00Z,-60.338337,110.261422
2025-07-14T21:44:00Z,-67.200940,104.415843
2025-07-14T21:46:00Z,-73.738601,94.450073
2025-07-14T21:48:00Z,-79.353254,73.789030
2025-07-14T21:50:00Z,-81.856085,30.365982
2025-07-14T21:52:00Z,-78.897473,-10.932001
2025-07-14T21:54:00Z,-73.139762,-30.050445
2025-07-14T21:56:00Z,-66.557102,-39.447499
2025-07-14T21:58:00Z,-59.675993,-45.050565
2025-07-14T22:00:00Z,-52.654784,-48.899517
2025-07-14T22:02:00Z,-45.553998,-51.817415
2025-07-14T22:04:00Z,-38.401522,-54.191969
2025-07-14T22:06:00Z,-31.212431,-56.229251
2025-07-14T22:08:00Z,-23.996255,-58.049983
2025-07-14T22:10:00Z,-16.760033,-59.731241
2025-07-14T22:12:00Z,-9.509691,-61.326613
2025-07-14T22:14:00Z,-2.250695,-62.877031
2025-07-14T22:16:00Z,5.011641,-64.417355
2025-07-14T22:18:00Z,12.272002,-65.981146
2025-07-14T22:20:00Z,19.524954,-67.605060
2025-07-14T22:22:00Z,26.764746,-69.334150
2025-07-14T22:24:00Z,33.984906,-71.229775
2025-07-14T22:26:00Z,41.177360,-73.383344
2025-07-14T22:28:00Z,48.330558,-75.943054
2025-07-14T22:30:00Z,55.425196,-79.171633
2025-07-14T22:32:00Z,62.423496,-83.586745
2025-07-14T22:34:00Z,69.237842,-90.354830
2025-07-14T22:36:00Z,75.617329,-102.584854
2025-07-14T22:38:00Z,80.642161,-129.378472
2025-07-14T22:40:00Z,81.453882,-177.633130
2025-07-14T22:42:00Z,77.223230,148.886408
2025-07-14T22:44:00Z,71.070589,133.939354
2025-07-14T22:46:00Z,64.338389,126.113565
2025-07-14T22:48:00Z,57.378157,121.208130
2025-07-14T22:50:00Z,50.304488,117.718958
2025-07-14T22:52:00Z,43.164248,115.007092
2025-07-14T22:54:00Z,35.980341,112.759032
2025-07-14T22:56:00Z,28.765894,110.802685
2025-07-14T22:58:00Z,21.529709,109.034402
2025-07-14T23:00:00Z,14.278607,107.386230
2025-07-14T23:02:00Z,7.018506,105.809549
2025-07-14T23:04:00Z,-0.245074,104.265964
2025-07-14T23:06:00Z,-7.506776,102.721502
2025-07-14T23:08:00Z,-14.761274,101.142082
2025-07-14T23:10:00Z,-22.003143,99.488982
2025-07-14T23:12:00Z,-29.226607,97.712923
2025-07-14T23:14:00Z,-36.425010,95.744757
2025-07-14T23:16:00Z,-43.589695,93.478652
2025-07-14T23:18:00Z,-50.707564,90.738291
2025-07-14T23:20:00Z,-57.755419,87.201287
2025-07-14T23:22:00Z,-64.685150,82.207601
2025-07-14T23:24:00Z,-71.377771,74.195063
2025-07-14T23:26:00Z,-77.464458,58.783205
2025-07-14T23:28:00Z,-81.537643,24.359606
2025-07-14T23:30:00Z,-80.509722,-23.409439
2025-07-14T23:32:00Z,-75.421688,-49.349965
2025-07-14T23:34:00Z,-69.043312,-61.279577
2025-07-14T23:36:00Z,-62.244630,-67.934384
2025-07-14T23:38:00Z,-55.265294,-72.298517
2025-07-14T23:40:00Z,-48.189633,-75.500917
2025-07-14T23:42:00Z,-41.054086,-78.045894
2025-07-14T23:44:00Z,-33.877242,-80.190649
2025-07-14T23:46:00Z,-26.670187,-82.080812
2025-07-14T23:48:00Z,-19.440662,-83.806500
2025-07-14T23:50:00Z,-12.194902,-85.428391
2025-07-14T23:52:00Z,-4.938493,-86.991176
2025-07-14T23:54:00Z,2.323216,-88.531348
2025-07-14T23:56:00Z,9.584926,-90.082442
2025-07-14T23:58:00Z,16.841262,-91.679429
2025-07-15T00:00:00Z,24.086624,-93.363517
2025-07-15T00:02:00Z,31.314875,-95.188836
2025-07-15T00:04:00Z,38.518684,-97.233476
2025-07-15T00:06:00Z,45.688111,-99.620136
2025-07-15T00:08:00Z,52.807485,-102.558997
2025-07-15T00:10:00Z,59.847886,-106.447250
2025-07-15T00:12:00Z,66.746520,-112.133027
2025-07-15T00:14:00Z,73.338178,-121.734807
2025-07-15T00:16:00Z,79.067858,-141.448177
2025-07-15T00:18:00Z,81.863171,176.260459
2025-07-15T00:20:00Z,79.153965,133.565770
2025-07-15T00:22:00Z,73.450975,113.561780
2025-07-15T00:24:00Z,66.867418,103.853207
2025-07-15T00:26:00Z,59.971783,98.121930
2025-07-15T00:28:00Z,52.932527,94.210922
2025-07-15T00:30:00Z,45.813437,91.259300
2025-07-15T00:32:00Z,38.643805,88.864903
2025-07-15T00:34:00Z,31.439469,86.815330
