time,lat,lon
2025-05-05T09:00:00Z,-78.554113,65.577180
2025-05-05T09:02:00Z,-82.348244,22.844769
2025-05-05T09:04:00Z,-79.781313,-26.409867
2025-05-05T09:06:00Z,-73.606148,-47.698550
2025-05-05T09:08:00Z,-66.507191,-57.296123
2025-05-05T09:10:00Z,-59.106303,-62.789514
2025-05-05T09:12:00Z,-51.568844,-66.495167
2025-05-05T09:14:00Z,-43.953897,-69.285407
2025-05-05T09:16:00Z,-36.287793,-71.554896
2025-05-05T09:18:00Z,-28.584776,-73.508380
2025-05-05T09:20:00Z,-20.854216,-75.264330
2025-05-05T09:22:00Z,-13.103499,-76.898371
2025-05-05T09:24:00Z,-5.339270,-78.463926
2025-05-05T09:26:00Z,2.432041,-80.003366
2025-05-05T09:28:00Z,10.204009,-81.555127
2025-05-05T09:30:00Z,17.970115,-83.159515
2025-05-05T09:32:00Z,25.723599,-84.865130
2025-05-05T09:34:00Z,33.457088,-86.738217
2025-05-05T09:36:00Z,41.161677,-88.879120
2025-05-05T09:38:00Z,48.824799,-91.455506
2025-05-05T09:40:00Z,56.425024,-94.778250
2025-05-05T09:42:00Z,63.917918,-99.500999
2025-05-05T09:44:00Z,71.189616,-107.247096
2025-05-05T09:46:00Z,77.856589,-123.016507
2025-05-05T09:48:00Z,82.201399,-162.229128
2025-05-05T09:50:00Z,80.319286,145.808361
2025-05-05T09:52:00Z,74.310389,122.194389
2025-05-05T09:54:00Z,67.232653,111.867089
2025-05-05T09:56:00Z,59.823403,106.093733
2025-05-05T09:58:00Z,52.271477,102.257632
2025-05-05T10:00:00Z,44.642648,99.398222
2025-05-05T10:02:00Z,36.965769,97.088943
2025-05-05T10:04:00Z,29.256229,95.111574
2025-05-05T10:06:00Z,21.523960,93.341300
2025-05-05T10:08:00Z,13.776597,91.699317
2025-05-05T10:10:00Z,6.020821,90.130618
2025-05-05T10:12:00Z,-1.737069,88.592180
2025-05-05T10:14:00Z,-9.490925,87.045597
2025-05-05T10:16:00Z,-17.234641,85.451269
2025-05-05T10:18:00Z,-24.962010,83.762196
2025-05-05T10:20:00Z,-32.666371,81.915215
2025-05-05T10:22:00Z,-40.339777,79.815890
2025-05-05T10:24:00Z,-47.971061,77.308510
2025-05-05T10:26:00Z,-55.541236,74.108800
2025-05-05T10:28:00Z,-63.011250,69.630832
2025-05-05T10:30:00Z,-70.283139,62.458768
2025-05-05T10:32:00Z,-77.039883,48.374897
2025-05-05T10:34:00Z,-81.896760,13.692148
2025-05-05T10:36:00Z,-80.961382,-40.130918
2025-05-05T10:38:00Z,-75.298199,-67.095701
2025-05-05T10:40:00Z,-68.336648,-78.538524
2025-05-05T10:42:00Z,-60.988526,-84.747168
2025-05-05T10:44:00Z,-53.477675,-88.790509
2025-05-05T10:46:00Z,-45.878938,-91.762878
2025-05-05T10:48:00Z,-38.224004,-94.139401
2025-05-05T10:50:00Z,-30.529203,-96.159004
2025-05-05T10:52:00Z,-22.804760,-97.956404
2025-05-05T10:54:00Z,-15.058404,-99.615511
2025-05-05T10:56:00Z,-7.296898,-101.194050
2025-05-05T10:58:00Z,0.473301,-102.736406
2025-05-05T11:00:00Z,8.245778,-104.281444
2025-05-05T11:02:00Z,16.014045,-105.868452
2025-05-05T11:04:00Z,23.771426,-107.543226
2025-05-05T11:06:00Z,31.510760,-109.366396
2025-05-05T11:08:00Z,39.223661,-111.427500
2025-05-05T11:10:00Z,46.898805,-113.872497
2025-05-05T11:12:00Z,54.517798,-116.964646
2025-05-05T11:14:00Z,62.044350,-121.238584
2025-05-05T11:16:00Z,69.390622,-127.961290
2025-05-05T11:18:00Z,76.282734,-140.821372
2025-05-05T11:20:00Z,81.551396,-172.149214
2025-05-05T11:22:00Z,81.388049,133.130615
2025-05-05T11:24:00Z,75.982761,103.148891
2025-05-05T11:26:00Z,69.060153,90.742942
2025-05-05T11:28:00Z,61.707612,84.185920
2025-05-05T11:30:00Z,54.182956,79.986970
2025-05-05T11:32:00Z,46.569919,76.934325
2025-05-05T11:34:00Z,38.903341,74.512390
2025-05-05T11:36:00Z,31.200929,72.465721
2025-05-05T11:38:00Z,23.473580,70.652004
2025-05-05T11:40:00Z,15.729336,68.983562
2025-05-05T11:42:00Z,7.975041,67.400775
2025-05-05T11:44:00Z,0.217062,65.858404
2025-05-05T11:46:00Z,-7.538429,64.317455
2025-05-05T11:48:00Z,-15.285323,62.739163
2025-05-05T11:50:00Z,-23.017462,61.079071
2025-05-05T11:52:00Z,-30.728351,59.279169
2025-05-05T11:54:00Z,-38.410490,57.254911
2025-05-05T11:56:00Z,-46.053808,54.870267
2025-05-05T11:58:00Z,-53.641991,51.883468
2025-05-05T12:00:00Z,-61.143044,47.812528
2025-05-05T12:02:00Z,-68.480858,41.543683
2025-05-05T12:04:00Z,-75.426306,29.940337
2025-05-05T12:06:00Z,-81.040414,2.485825
2025-05-05T12:08:00Z,-81.844531,-51.515248
2025-05-05T12:10:00Z,-76.918592,-85.609320
2025-05-05T12:12:00Z,-70.141658,-99.480055
2025-05-05T12:14:00Z,-62.858648,-106.576601
2025-05-05T12:16:00Z,-55.378729,-111.021418
2025-05-05T12:18:00Z,-47.798079,-114.204252
2025-05-05T12:20:00Z,-40.155296,-116.702259
2025-05-05T12:22:00Z,-32.469332,-118.796204
2025-05-05T12:24:00Z,-24.751481,-120.640211
2025-05-05T12:26:00Z,-17.009904,-122.327953
2025-05-05T12:28:00Z,-9.251523,-123.922236
2025-05-05T12:30:00Z,-1.482838,-125.469941
2025-05-05T12:32:00Z,6.289738,-127.010727
2025-05-05T12:34:00Z,14.059744,-128.583241
2025-05-05T12:36:00Z,21.820569,-130.230988
2025-05-05T12:38:00Z,29.565218,-132.009853
2025-05-05T12:40:00Z,37.285725,-134.000239
2025-05-05T12:42:00Z,44.971758,-136.330036
2025-05-05T12:44:00Z,52.607332,-139.223888
2025-05-05T12:46:00Z,60.162421,-143.123458
2025-05-05T12:48:00Z,67.568163,-149.031016
2025-05-05T12:50:00Z,74.624622,-159.705069
2025-05-05T12:52:00Z,80.539507,175.606559
2025-05-05T12:54:00Z,82.112554,122.796599
2025-05-05T12:56:00Z,77.572366,85.112061
2025-05-05T12:58:00Z,70.860923,69.953009
2025-05-05T13:00:00Z,63.579189,62.417172
2025-05-05T13:02:00Z,56.086620,57.785089
2025-05-05T13:04:00Z,48.491434,54.508567
2025-05-05T13:06:00Z,40.836223,51.958568
2025-05-05T13:08:00Z,33.141604,49.833932
2025-05-05T13:10:00Z,25.419673,47.971394
2025-05-05T13:12:00Z,17.678975,46.272813
2025-05-05T13:14:00Z,9.926564,44.673128
2025-05-05T13:16:00Z,2.168888,43.124389
2025-05-05T13:18:00Z,-5.587847,41.586639
2025-05-05T13:20:00Z,-13.337526,40.021586
2025-05-05T13:22:00Z,-21.074018,38.386826
2025-05-05T13:24:00Z,-28.790957,36.628703
2025-05-05T13:26:00Z,-36.481195,34.671047
2025-05-05T13:28:00Z,-44.135537,32.394257
2025-05-05T13:30:00Z,-51.739792,29.591190
2025-05-05T13:32:00Z,-59.267426,25.861581
2025-05-05T13:34:00Z,-66.658417,20.317945
2025-05-05T13:36:00Z,-73.743664,10.593712
2025-05-05T13:38:00Z,-79.882820,-11.084928
2025-05-05T13:40:00Z,-82.329539,-60.826255
2025-05-05T13:42:00Z,-78.438640,-102.934419
2025-05-05T13:44:00Z,-71.915931,-120.036678
2025-05-05T13:46:00Z,-64.714764,-128.250357
2025-05-05T13:48:00Z,-57.271269,-133.176821
2025-05-05T13:50:00Z,-49.710974,-136.604292
2025-05-05T13:52:00Z,-42.081475,-139.240671
2025-05-05T13:54:00Z,-34.405030,-141.418322
2025-05-05T13:56:00Z,-26.694268,-143.314669
2025-05-05T13:58:00Z,-18.957897,-145.034914
2025-05-05T14:00:00Z,-11.203045,-146.647846
2025-05-05T14:02:00Z,-3.436276,-148.203370
2025-05-05T14:04:00Z,4.335993,-149.742325
2025-05-05T14:06:00Z,12.107322,-151.303078
2025-05-05T14:08:00Z,19.871149,-152.927310
2025-05-05T14:10:00Z,27.620613,-154.666904
2025-05-05T14:12:00Z,35.348079,-156.594525
2025-05-05T14:14:00Z,43.044015,-158.822946
2025-05-05T14:16:00Z,50.694354,-161.545257
2025-05-05T14:18:00Z,58.273935,-165.129685
2025-05-05T14:20:00Z,65.727963,-170.379056
2025-05-05T14:22:00Z,72.907441,-179.387516
2025-05-05T14:24:00Z,79.268829,161.065734
2025-05-05T14:26:00Z,82.395707,114.143388
2025-05-05T14:28:00Z,79.044593,68.432458
2025-05-05T14:30:00Z,72.627648,49.593732
2025-05-05T14:32:00Z,65.435989,40.818115
2025-05-05T14:34:00Z,57.981652,35.664074
2025-05-05T14:36:00Z,50.406816,32.126571
2025-05-05T14:38:00Z,42.764204,29.430445
2025-05-05T14:40:00Z,35.078113,27.217945
2025-05-05T14:42:00Z,27.362124,25.300592
2025-05-05T14:44:00Z,19.625411,23.567874
2025-05-05T14:46:00Z,11.875289,21.948325
2025-05-05T14:48:00Z,4.118309,20.390731
2025-05-05T14:50:00Z,-3.639280,18.853785
2025-05-05T14:52:00Z,-11.391351,17.299309
2025-05-05T14:54:00Z,-19.131790,15.686513
2025-05-05T14:56:00Z,-26.854324,13.965402
2025-05-05T14:58:00Z,-34.552081,12.066908
2025-05-05T15:00:00Z,-42.216566,9.885213
2025-05-05T15:02:00Z,-49.835283,7.241588
2025-05-05T15:04:00Z,-57.385957,3.800692
2025-05-05T15:06:00Z,-64.820593,-1.153118
2025-05-05T15:08:00Z,-72.011960,-9.432341
2025-05-05T15:10:00Z,-78.515844,-26.729678
2025-05-05T15:12:00Z,-82.342341,-69.253977
2025-05-05T15:14:00Z,-79.814965,-118.674983
2025-05-05T15:16:00Z,-73.650573,-140.093354
2025-05-05T15:18:00Z,-66.554377,-149.732978
2025-05-05T15:20:00Z,-59.154380,-155.243092
2025-05-05T15:22:00Z,-51.617214,-158.956781
2025-05-05T15:24:00Z,-44.002320,-161.751405
2025-05-05T15:26:00Z,-36.336154,-164.023491
2025-05-05T15:28:00Z,-28.633011,-165.978588
2025-05-05T15:30:00Z,-20.902282,-167.735555
2025-05-05T15:32:00Z,-13.151366,-169.370215
2025-05-05T15:34:00Z,-5.386911,-170.936094
2025-05-05T15:36:00Z,2.384648,-172.475613
2025-05-05T15:38:00Z,10.156886,-174.027216
2025-05-05T15:40:00Z,17.923284,-175.631185
2025-05-05T15:42:00Z,25.677082,-177.336050
2025-05-05T15:44:00Z,33.410912,-179.207915
2025-05-05T15:46:00Z,41.115883,178.653148
2025-05-05T15:48:00Z,48.779461,176.080025
2025-05-05T15:50:00Z,56.380295,172.763071
2025-05-05T15:52:00Z,63.874170,168.051766
2025-05-05T15:54:00Z,71.147929,160.332358
2025-05-05T15:56:00Z,77.821133,144.640743
2025-05-05T15:58:00Z,82.191180,105.618452
2025-05-05T16:00:00Z,80.347221,53.542636
2025-05-05T16:02:00Z,74.349884,29.797965
2025-05-05T16:04:00Z,67.275181,19.428561
2025-05-05T16:06:00Z,59.867037,13.638865
2025-05-05T16:08:00Z,52.315616,9.795039
2025-05-05T16:10:00Z,44.687047,6.931458
2025-05-05T16:12:00Z,37.010302,4.619724
2025-05-05T16:14:00Z,29.300816,2.640836
2025-05-05T16:16:00Z,21.568541,0.869605
2025-05-05T16:18:00Z,13.821117,-0.772961
2025-05-05T16:20:00Z,6.065227,-2.341970
2025-05-05T16:22:00Z,-1.692829,-3.880492
2025-05-05T16:24:00Z,-9.446902,-5.426943
2025-05-05T16:26:00Z,-17.190887,-7.020906
2025-05-05T16:28:00Z,-24.918579,-8.709322
2025-05-05T16:30:00Z,-32.623319,-10.555232
2025-05-05T16:32:00Z,-40.297171,-12.652845
2025-05-05T16:34:00Z,-47.928993,-15.157414
2025-05-05T16:36:00Z,-55.499859,-18.352212
2025-05-05T16:38:00Z,-62.970887,-22.820679
2025-05-05T16:40:00Z,-70.244651,-29.971275
2025-05-05T16:42:00Z,-77.006369,-43.994851
2025-05-05T16:44:00Z,-81.882479,-78.512992
2025-05-05T16:46:00Z,-80.983321,-132.390229
2025-05-05T16:48:00Z,-75.332737,-159.490922
2025-05-05T16:50:00Z,-68.374163,-170.978025
2025-05-05T16:52:00Z,-61.026913,-177.203279
2025-05-05T16:54:00Z,-53.516310,178.745724
2025-05-05T16:56:00Z,-45.917582,175.769293
2025-05-05T16:58:00Z,-38.262549,173.390404
2025-05-05T17:00:00Z,-30.567591,171.369345
2025-05-05T17:02:00Z,-22.842956,169.571026
2025-05-05T17:04:00Z,-15.096385,167.911349
2025-05-05T17:06:00Z,-7.334644,166.332492
2025-05-05T17:08:00Z,0.435805,164.790019
2025-05-05T17:10:00Z,8.208544,163.245050
2025-05-05T17:12:00Z,15.977088,161.658310
2025-05-05T17:14:00Z,23.734758,159.984047
2025-05-05T17:16:00Z,31.474396,158.161722
2025-05-05T17:18:00Z,39.187627,156.101978
2025-05-05T17:20:00Z,46.863145,153.659216
2025-05-05T17:22:00Z,54.482607,150.570955
2025-05-05T17:24:00Z,62.009853,146.304459
2025-05-05T17:26:00Z,69.357448,139.598294
2025-05-05T17:28:00Z,76.253129,126.783767
2025-05-05T17:30:00Z,81.535880,95.589658
2025-05-05T17:32:00Z,81.404597,40.861620
2025-05-05T17:34:00Z,76.012385,10.750267
2025-05-05T17:36:00Z,69.092968,-1.698989
2025-05-05T17:38:00Z,61.741494,-8.271855
2025-05-05T17:40:00Z,54.217294,-12.477980
2025-05-05T17:42:00Z,46.604476,-15.534390
2025-05-05T17:44:00Z,38.938002,-17.958501
2025-05-05T17:46:00Z,31.235624,-20.006505
2025-05-05T17:48:00Z,23.508256,-21.821063
2025-05-05T17:50:00Z,15.763946,-23.490027
2025-05-05T17:52:00Z,8.009542,-25.073108
2025-05-05T17:54:00Z,0.251409,-26.615590
2025-05-05T17:56:00Z,-7.504279,-28.156486
2025-05-05T17:58:00Z,-15.251416,-29.734549
2025-05-05T18:00:00Z,-22.983841,-31.394202
2025-05-05T18:02:00Z,-30.695064,-33.193379
2025-05-05T18:04:00Z,-38.377589,-35.216478
2025-05-05T18:06:00Z,-46.021360,-37.599236
2025-05-05T18:08:00Z,-53.610100,-40.582803
2025-05-05T18:10:00Z,-61.111915,-44.647682
2025-05-05T18:12:00Z,-68.450991,-50.903449
2025-05-05T18:14:00Z,-75.399357,-62.472175
2025-05-05T18:16:00Z,-81.023849,-89.822161
2025-05-05T18:18:00Z,-81.855664,-143.789777
2025-05-05T18:20:00Z,-76.943464,-178.008543
2025-05-05T18:22:00Z,-70.169613,168.076214
2025-05-05T18:24:00Z,-62.887405,160.963942
2025-05-05T18:26:00Z,-55.407665,156.512207
2025-05-05T18:28:00Z,-47.826968,153.325814
2025-05-05T18:30:00Z,-40.184042,150.825775
2025-05-05T18:32:00Z,-32.497886,148.730593
2025-05-05T18:34:00Z,-24.779816,146.885807
2025-05-05T18:36:00Z,-17.038003,145.197574
2025-05-05T18:38:00Z,-9.279375,143.603003
2025-05-05T18:40:00Z,-1.510436,142.055168
2025-05-05T18:42:00Z,6.262400,140.514389
2025-05-05T18:44:00Z,14.032671,138.942024
2025-05-05T18:46:00Z,21.793766,137.294591
2025-05-05T18:48:00Z,29.538689,135.516263
2025-05-05T18:50:00Z,37.259480,133.526745
2025-05-05T18:52:00Z,44.945820,131.198364
2025-05-05T18:54:00Z,52.581752,128.306932
2025-05-05T18:56:00Z,60.137323,124.411869
2025-05-05T18:58:00Z,67.543887,118.513899
2025-05-05T19:00:00Z,74.602305,107.864740
2025-05-05T19:02:00Z,80.524275,83.253310
2025-05-05T19:04:00Z,82.119297,30.497604
2025-05-05T19:06:00Z,77.592439,-7.293664
2025-05-05T19:08:00Z,70.884159,-22.494270
2025-05-05T19:10:00Z,63.603387,-30.044454
2025-05-05T19:12:00Z,56.111195,-34.682729
2025-05-05T19:14:00Z,48.516174,-37.962400
2025-05-05T19:16:00Z,40.861028,-40.514183
2025-05-05T19:18:00Z,33.166417,-42.639901
2025-05-05T19:20:00Z,25.444450,-44.503119
2025-05-05T19:22:00Z,17.703677,-46.202127
2025-05-05T19:24:00Z,9.951157,-47.802064
2025-05-05T19:26:00Z,2.193335,-49.350920
2025-05-05T19:28:00Z,-5.563582,-50.888667
2025-05-05T19:30:00Z,-13.313480,-52.453599
2025-05-05T19:32:00Z,-21.050228,-54.088098
2025-05-05T19:34:00Z,-28.767460,-55.845778
2025-05-05T19:36:00Z,-36.458031,-57.802724
2025-05-05T19:38:00Z,-44.112754,-60.078366
2025-05-05T19:40:00Z,-51.717458,-62.879501
2025-05-05T19:42:00Z,-59.245661,-66.605584
2025-05-05T19:44:00Z,-66.637492,-72.141936
2025-05-05T19:46:00Z,-73.724398,-81.847998
2025-05-05T19:48:00Z,-79.868651,-103.471357
2025-05-05T19:50:00Z,-82.332311,-153.147459
2025-05-05T19:52:00Z,-78.454295,164.655774
2025-05-05T19:54:00Z,-71.934496,147.512953
2025-05-05T19:56:00Z,-64.733973,139.285727
2025-05-05T19:58:00Z,-57.290553,134.353609
2025-05-05T20:00:00Z,-49.730139,130.923329
2025-05-05T20:02:00Z,-42.100443,128.285384
2025-05-05T20:04:00Z,-34.423765,126.106792
2025-05-05T20:06:00Z,-26.712752,124.209855
2025-05-05T20:08:00Z,-18.976121,122.489234
2025-05-05T20:10:00Z,-11.221006,120.876072
2025-05-05T20:12:00Z,-3.453973,119.320426
2025-05-05T20:14:00Z,4.318558,117.781441
2025-05-05T20:16:00Z,12.090144,116.220747
2025-05-05T20:18:00Z,19.854225,114.596672
2025-05-05T20:20:00Z,27.603938,112.857363
2025-05-05T20:22:00Z,35.331651,110.930212
2025-05-05T20:24:00Z,43.027838,108.702553
2025-05-05T20:26:00Z,50.678447,105.981530
2025-05-05T20:28:00Z,58.258351,102.399442
2025-05-05T20:30:00Z,65.712855,97.154857
2025-05-05T20:32:00Z,72.893305,88.158134
2025-05-05T20:34:00Z,79.257763,68.647081
2025-05-05T20:36:00Z,82.396014,21.782858
2025-05-05T20:38:00Z,79.055745,-23.989128
2025-05-05T20:40:00Z,72.641516,-42.861866
2025-05-05T20:42:00Z,65.450594,-51.648658
2025-05-05T20:44:00Z,57.996512,-56.807275
2025-05-05T20:46:00Z,50.421767,-60.347023
2025-05-05T20:48:00Z,42.779172,-63.044392
2025-05-05T20:50:00Z,35.093055,-65.257637
2025-05-05T20:52:00Z,27.377008,-67.175456
2025-05-05T20:54:00Z,19.640208,-68.908471
2025-05-05T20:56:00Z,11.889971,-70.528201
2025-05-05T20:58:00Z,4.132849,-72.085891
2025-05-05T21:00:00Z,-3.624911,-73.622862
2025-05-05T21:02:00Z,-11.377181,-75.177296
2025-05-05T21:04:00Z,-19.117848,-76.789973
2025-05-05T21:06:00Z,-26.840639,-78.510870
2025-05-05T21:08:00Z,-34.538683,-80.409017
2025-05-05T21:10:00Z,-42.203487,-82.590154
2025-05-05T21:12:00Z,-49.822564,-85.232852
2025-05-05T21:14:00Z,-57.373659,-88.672103
2025-05-05T21:16:00Z,-64.808840,-93.622654
2025-05-05T21:18:00Z,-72.001082,-101.894220
2025-05-05T21:20:00Z,-78.507095,-119.169206
2025-05-05T21:22:00Z,-82.340979,-161.647846
2025-05-05T21:24:00Z,-79.822282,148.893157
2025-05-05T21:26:00Z,-73.660014,127.445939
2025-05-05T21:28:00Z,-66.564149,117.797109
2025-05-05T21:30:00Z,-59.164069,112.283382
2025-05-05T21:32:00Z,-51.626691,108.567975
2025-05-05T21:34:00Z,-44.011536,105.772419
2025-05-05T21:36:00Z,-36.345088,103.499783
2025-05-05T21:38:00Z,-28.641656,101.544341
2025-05-05T21:40:00Z,-20.910639,99.787153
2025-05-05T21:42:00Z,-13.159439,98.152350
2025-05-05T21:44:00Z,-5.394708,96.586384
2025-05-05T21:46:00Z,2.377118,95.046822
2025-05-05T21:48:00Z,10.149612,93.495215
2025-05-05T21:50:00Z,17.916252,91.891281
2025-05-05T21:52:00Z,25.670279,90.186499
2025-05-05T21:54:00Z,33.404325,88.314780
2025-05-05T21:56:00Z,41.109500,86.176088
2025-05-05T21:58:00Z,48.773276,83.603378
2025-05-05T22:00:00Z,56.374313,80.287159
2025-05-05T22:02:00Z,63.868424,75.577305
2025-05-05T22:04:00Z,71.142542,67.861268
2025-05-05T22:06:00Z,77.816616,52.179405
2025-05-05T22:08:00Z,82.189880,13.180759
2025-05-05T22:10:00Z,80.350673,-38.909480
2025-05-05T22:12:00Z,74.354714,-62.670527
2025-05-05T22:14:00Z,67.280319,-73.045161
2025-05-05T22:16:00Z,59.872243,-78.836873
2025-05-05T22:18:00Z,52.320813,-82.681648
2025-05-05T22:20:00Z,44.692199,-85.545741
2025-05-05T22:22:00Z,37.015386,-87.857777
2025-05-05T22:24:00Z,29.305815,-89.836855
2025-05-05T22:26:00Z,21.573435,-91.608209
2025-05-05T22:28:00Z,13.825888,-93.250856
2025-05-05T22:30:00Z,6.069856,-94.819915
2025-05-05T22:32:00Z,-1.688363,-96.358465
2025-05-05T22:34:00Z,-9.442620,-97.904926
2025-05-05T22:36:00Z,-17.186810,-99.498879
2025-05-05T22:38:00Z,-24.914727,-101.187265
2025-05-05T22:40:00Z,-32.619713,-103.033120
2025-05-05T22:42:00Z,-40.293830,-105.130643
2025-05-05T22:44:00Z,-47.925938,-107.635064
2025-05-05T22:46:00Z,-55.497110,-110.829615
2025-05-05T22:48:00Z,-62.968473,-115.297630
2025-05-05T22:50:00Z,-70.242618,-122.447284
2025-05-05T22:52:00Z,-77.004845,-136.468484
2025-05-05T22:54:00Z,-81.881937,-170.981255
2025-05-05T22:56:00Z,-80.983972,135.137737
2025-05-05T22:58:00Z,-75.333480,108.032300
2025-05-05T23:00:00Z,-68.374651,96.543912
2025-05-05T23:02:00Z,-61.027080,90.318247
2025-05-05T23:04:00Z,-53.516140,86.267088
2025-05-05T23:06:00Z,-45.917071,83.290580
2025-05-05T23:08:00Z,-38.261701,80.911650
2025-05-05T23:10:00Z,-30.566412,78.890562
2025-05-05T23:12:00Z,-22.841456,77.092220
2025-05-05T23:14:00Z,-15.094575,75.432521
2025-05-05T23:16:00Z,-7.332542,73.853637
2025-05-05T23:18:00Z,0.438183,72.311133
2025-05-05T23:20:00Z,8.211180,70.766122
2025-05-05T23:22:00Z,15.979959,69.179326
2025-05-05T23:24:00Z,23.737843,67.504986
2025-05-05T23:26:00Z,31.477671,65.682551
2025-05-05T23:28:00Z,39.191068,63.622641
2025-05-05T23:30:00Z,46.866727,61.179615
2025-05-05T23:32:00Z,54.486298,58.090901
2025-05-05T23:34:00Z,62.013611,53.823539
2025-05-05T23:36:00Z,69.361180,47.115439
2025-05-05T23:38:00Z,76.256557,34.295528
2025-05-05T23:40:00Z,81.537728,3.085325
2025-05-05T23:42:00Z,81.402595,-51.642434
2025-05-05T23:44:00Z,76.008715,-81.738230
2025-05-05T23:46:00Z,69.088819,-94.182197
2025-05-05T23:48:00Z,61.737127,-100.753108
2025-05-05T23:50:00Z,54.212780,-104.958342
2025-05-05T23:52:00Z,46.599838,-108.014283
2025-05-05T23:54:00Z,38.933246,-110.438125
2025-05-05T23:56:00Z,31.230748,-112.485966
2025-05-05T23:58:00Z,23.503254,-114.300426
2025-05-06T00:00:00Z,15.758808,-115.969335
2025-05-06T00:02:00Z,8.004257,-117.552395
2025-05-06T00:04:00Z,0.245965,-119.094885
2025-05-06T00:06:00Z,-7.509896,-120.635816
2025-05-06T00:08:00Z,-15.257218,-122.213949
2025-05-06T00:10:00Z,-22.989842,-123.873716
2025-05-06T00:12:00Z,-30.701274,-125.673071
2025-05-06T00:14:00Z,-38.384018,-127.696449
2025-05-06T00:16:00Z,-46.028012,-130.079661
2025-05-06T00:18:00Z,-53.616967,-133.064017
2025-05-06T00:20:00Z,-61.118964,-137.130402
2025-05-06T00:22:00Z,-68.458107,-143.389497
2025-05-06T00:24:00Z,-75.406117,-154.967281
2025-05-06T00:26:00Z,-81.028229,177.654317
2025-05-06T00:28:00Z,-81.852584,123.674937
2025-05-06T00:30:00Z,-76.936205,89.489684
2025-05-06T00:32:00Z,-70.161038,75.586943
2025-05-06T00:34:00Z,-62.878146,68.479212
2025-05-06T00:36:00Z,-55.397900,64.029518
2025-05-06T00:38:00Z,-47.816764,60.844192
2025-05-06T00:40:00Z,-40.173434,58.344767
2025-05-06T00:42:00Z,-32.486898,56.249957
2025-05-06T00:44:00Z,-24.768469,54.405400
2025-05-06T00:46:00Z,-17.026318,52.717300
2025-05-06T00:48:00Z,-9.267376,51.122792
2025-05-06T00:50:00Z,-1.498148,49.574961
2025-05-06T00:52:00Z,6.274951,48.034128
2025-05-06T00:54:00Z,14.045455,46.461644
2025-05-06T00:56:00Z,21.806751,44.814012
2025-05-06T00:58:00Z,29.551845,43.035370
2025-05-06T01:00:00Z,37.272772,41.045364
2025-05-06T01:02:00Z,44.959205,38.716200
2025-05-06T01:04:00Z,52.595176,35.823438
2025-05-06T01:06:00Z,60.150691,31.925901
2025-05-06T01:08:00Z,67.556989,26.022663
2025-05-06T01:10:00Z,74.614494,15.359771
2025-05-06T01:12:00Z,80.532687,-9.294368
2025-05-06T01:14:00Z,82.115550,-62.081059
2025-05-06T01:16:00Z,77.581157,-99.813215
2025-05-06T01:18:00Z,70.870985,-114.990591
2025-05-06T01:20:00Z,63.589551,-122.532716
2025-05-06T01:22:00Z,56.097022,-127.167501
2025-05-06T01:24:00Z,48.501776,-130.445395
2025-05-06T01:26:00Z,40.846451,-132.996172
2025-05-06T01:28:00Z,33.151679,-135.121284
2025-05-06T01:30:00Z,25.429557,-136.984127
2025-05-06T01:32:00Z,17.688632,-138.682906
2025-05-06T01:34:00Z,9.935955,-140.282721
2025-05-06T01:36:00Z,2.177974,-141.831537
2025-05-06T01:38:00Z,-5.579108,-143.369324
2025-05-06T01:40:00Z,-13.329175,-144.934377
2025-05-06T01:42:00Z,-21.066098,-146.569098
2025-05-06T01:44:00Z,-28.783508,-148.327138
