time,lat,lon
2025-06-25T17:54:00Z,-62.052605,-65.040903
2025-06-25T17:56:00Z,-69.324713,-71.442369
2025-06-25T17:58:00Z,-76.190171,-83.576321
2025-06-25T18:00:00Z,-81.609047,-113.260110
2025-06-25T18:02:00Z,-81.852843,-168.965472
2025-06-25T18:04:00Z,-76.633830,159.298246
2025-06-25T18:06:00Z,-69.813317,146.491572
2025-06-25T18:08:00Z,-62.552299,139.847158
2025-06-25T18:10:00Z,-55.116064,135.638211
2025-06-25T18:12:00Z,-47.588359,132.599549
2025-06-25T18:14:00Z,-40.003214,130.200548
2025-06-25T18:16:00Z,-32.377527,128.180987
2025-06-25T18:18:00Z,-24.721506,126.397112
2025-06-25T18:20:00Z,-17.042640,124.761122
2025-06-25T18:22:00Z,-9.347367,123.213945
2025-06-25T18:24:00Z,-1.641791,121.711398
2025-06-25T18:26:00Z,6.068032,120.216113
2025-06-25T18:28:00Z,13.775987,118.691767
2025-06-25T18:30:00Z,21.475832,117.097659
2025-06-25T18:32:00Z,29.161008,115.381828
2025-06-25T18:34:00Z,36.824152,113.470053
2025-06-25T18:36:00Z,44.455914,111.245247
2025-06-25T18:38:00Z,52.042161,108.503752
2025-06-25T18:40:00Z,59.556951,104.850048
2025-06-25T18:42:00Z,66.942085,99.400576
2025-06-25T18:44:00Z,74.032949,89.767363
2025-06-25T18:46:00Z,80.192179,67.881327
2025-06-25T18:48:00Z,82.575379,16.495457
2025-06-25T18:50:00Z,78.526942,-25.642732
2025-06-25T18:52:00Z,71.950580,-42.235752
2025-06-25T18:54:00Z,64.745020,-50.166152
2025-06-25T18:56:00Z,57.318214,-54.925946
2025-06-25T18:58:00Z,49.786959,-58.242869
2025-06-25T19:00:00Z,42.195722,-60.798325
2025-06-25T19:02:00Z,34.565470,-62.911871
2025-06-25T19:04:00Z,26.908205,-64.753979
2025-06-25T19:06:00Z,19.232229,-66.425628
2025-06-25T19:08:00Z,11.544295,-67.992694
2025-06-25T19:10:00Z,3.850529,-69.502761
2025-06-25T19:12:00Z,-3.843193,-70.994467
2025-06-25T19:14:00Z,-11.531103,-72.503718
2025-06-25T19:16:00Z,-19.207462,-74.068985
2025-06-25T19:18:00Z,-26.866420,-75.737452
2025-06-25T19:20:00Z,-34.501631,-77.574201
2025-06-25T19:22:00Z,-42.105345,-79.678623
2025-06-25T19:24:00Z,-49.666305,-82.217828
2025-06-25T19:26:00Z,-57.164643,-85.503503
2025-06-25T19:28:00Z,-64.557949,-90.195783
2025-06-25T19:30:00Z,-71.735023,-97.952206
2025-06-25T19:32:00Z,-78.312171,-113.974535
2025-06-25T19:34:00Z,-82.518708,-154.556508
2025-06-25T19:36:00Z,-80.429473,153.263496
2025-06-25T19:38:00Z,-74.392426,130.437117
2025-06-25T19:40:00Z,-67.365863,120.481588
2025-06-25T19:42:00Z,-60.029444,114.898335
2025-06-25T19:44:00Z,-52.556194,111.177631
2025-06-25T19:46:00Z,-45.006221,108.398170
2025-06-25T19:48:00Z,-37.405754,106.150117
2025-06-25T19:50:00Z,-29.768706,104.223489
2025-06-25T19:52:00Z,-22.104074,102.498093
2025-06-25T19:54:00Z,-14.418865,100.898074
2025-06-25T19:56:00Z,-6.719352,99.370604
2025-06-25T19:58:00Z,0.988397,97.874568
2025-06-25T20:00:00Z,8.698312,96.373546
2025-06-25T20:02:00Z,16.404244,94.830365
2025-06-25T20:04:00Z,24.099875,93.201392
2025-06-25T20:06:00Z,31.778451,91.428630
2025-06-25T20:08:00Z,39.432114,89.426299
2025-06-25T20:10:00Z,47.050328,87.054562
2025-06-25T20:12:00Z,54.616086,84.061418
2025-06-25T20:14:00Z,62.095991,79.935745
2025-06-25T20:16:00Z,69.409456,73.467177
2025-06-25T20:18:00Z,76.305450,61.118268
2025-06-25T20:20:00Z,81.695544,30.644139
2025-06-25T20:22:00Z,81.752935,-25.374130
2025-06-25T20:24:00Z,76.411696,-56.323777
2025-06-25T20:26:00Z,69.531062,-68.827162
2025-06-25T20:28:00Z,62.227567,-75.351178
2025-06-25T20:30:00Z,54.757428,-79.501563
2025-06-25T20:32:00Z,47.202398,-82.507384
2025-06-25T20:34:00Z,39.596127,-84.886148
2025-06-25T20:36:00Z,31.955577,-86.892445
2025-06-25T20:38:00Z,24.291114,-88.667289
2025-06-25T20:40:00Z,16.610353,-90.297023
2025-06-25T20:42:00Z,8.919765,-91.839895
2025-06-25T20:44:00Z,1.225364,-93.339605
2025-06-25T20:46:00Z,-6.467021,-94.833244
2025-06-25T20:48:00Z,-14.151642,-96.356991
2025-06-25T20:50:00Z,-21.822745,-97.951504
2025-06-25T20:52:00Z,-29.474372,-99.668796
2025-06-25T20:54:00Z,-37.099842,-101.583248
2025-06-25T20:56:00Z,-44.690539,-103.812245
2025-06-25T20:58:00Z,-52.233091,-106.559940
2025-06-25T21:00:00Z,-59.702306,-110.222586
2025-06-25T21:02:00Z,-67.040730,-115.684345
2025-06-25T21:04:00Z,-74.084676,-125.329416
2025-06-25T21:06:00Z,-80.200855,-147.174944
2025-06-25T21:08:00Z,-82.579932,161.731770
2025-06-25T21:10:00Z,-78.582111,119.594286
2025-06-25T21:12:00Z,-72.051565,102.915510
2025-06-25T21:14:00Z,-64.884472,94.939746
2025-06-25T21:16:00Z,-57.490503,90.154827
2025-06-25T21:18:00Z,-49.986708,86.822512
2025-06-25T21:20:00Z,-42.417360,84.256870
2025-06-25T21:22:00Z,-34.803130,82.136200
2025-06-25T21:24:00Z,-27.155744,80.288899
2025-06-25T21:26:00Z,-19.483306,78.613341
2025-06-25T21:28:00Z,-11.792479,77.043246
2025-06-25T21:30:00Z,-4.089432,75.530762
2025-06-25T21:32:00Z,3.619781,74.037041
2025-06-25T21:34:00Z,11.329069,72.525999
2025-06-25T21:36:00Z,19.032241,70.958960
2025-06-25T21:38:00Z,26.722872,69.288463
2025-06-25T21:40:00Z,34.393938,67.448966
2025-06-25T21:42:00Z,42.036916,65.340208
2025-06-25T21:44:00Z,49.639667,62.793229
2025-06-25T21:46:00Z,57.181248,59.491916
2025-06-25T21:48:00Z,64.617639,54.763805
2025-06-25T21:50:00Z,71.833930,46.909319
2025-06-25T21:52:00Z,78.431225,30.545523
2025-06-25T21:54:00Z,82.555284,-11.052519
2025-06-25T21:56:00Z,80.273729,-62.827547
2025-06-25T21:58:00Z,74.145061,-85.047681
2025-06-25T22:00:00Z,67.066468,-94.786000
2025-06-25T22:02:00Z,59.690974,-100.276408
2025-06-25T22:04:00Z,52.186218,-103.949410
2025-06-25T22:06:00Z,44.611106,-106.701135
2025-06-25T22:08:00Z,36.991697,-108.931688
2025-06-25T22:10:00Z,29.342022,-110.846669
2025-06-25T22:12:00Z,21.671231,-112.564072
2025-06-25T22:14:00Z,13.986429,-114.158551
2025-06-25T22:16:00Z,6.293882,-115.682245
2025-06-25T22:18:00Z,-1.400479,-117.175868
2025-06-25T22:20:00Z,-9.090860,-118.675609
2025-06-25T22:22:00Z,-16.771525,-120.218537
2025-06-25T22:24:00Z,-24.436684,-121.848274
2025-06-25T22:26:00Z,-32.080213,-123.622907
2025-06-25T22:28:00Z,-39.694961,-125.628422
2025-06-25T22:30:00Z,-47.271134,-128.005023
2025-06-25T22:32:00Z,-54.792486,-131.005307
2025-06-25T22:34:00Z,-62.226362,-135.141234
2025-06-25T22:36:00Z,-69.492919,-141.623424
2025-06-25T22:38:00Z,-76.342350,-153.979879
2025-06-25T22:40:00Z,-81.695035,175.651505
2025-06-25T22:42:00Z,-81.772761,119.902004
2025-06-25T22:44:00Z,-76.482565,88.875877
2025-06-25T22:46:00Z,-69.644717,76.303944
2025-06-25T22:48:00Z,-62.377572,69.743818
2025-06-25T22:50:00Z,-54.938351,65.572633
2025-06-25T22:52:00Z,-47.408827,62.553670
2025-06-25T22:54:00Z,-39.822399,60.166013
2025-06-25T22:56:00Z,-32.195728,58.153391
2025-06-25T22:58:00Z,-24.538928,56.373877
2025-06-25T23:00:00Z,-16.859452,54.740588
2025-06-25T23:02:00Z,-9.163724,53.194929
2025-06-25T23:04:00Z,-1.457848,51.692960
2025-06-25T23:06:00Z,6.252117,50.197396
2025-06-25T23:08:00Z,13.960055,48.671874
2025-06-25T23:10:00Z,21.659716,47.075513
2025-06-25T23:12:00Z,29.344530,45.355971
2025-06-25T23:14:00Z,37.007103,43.438298
2025-06-25T23:16:00Z,44.638012,41.203981
2025-06-25T23:18:00Z,52.222954,38.446386
2025-06-25T23:20:00Z,59.735539,34.763034
2025-06-25T23:22:00Z,67.116282,29.251325
2025-06-25T23:24:00Z,74.195836,19.458860
2025-06-25T23:26:00Z,80.313035,-2.932905
2025-06-25T23:28:00Z,82.544626,-54.899671
2025-06-25T23:30:00Z,78.385316,-96.223726
2025-06-25T23:32:00Z,71.782808,-112.472940
2025-06-25T23:34:00Z,64.569326,-120.289152
2025-06-25T23:36:00Z,57.139181,-125.000960
2025-06-25T23:38:00Z,49.606167,-128.293882
2025-06-25T23:40:00Z,42.013853,-130.835887
2025-06-25T23:42:00Z,34.382882,-132.941332
2025-06-25T23:44:00Z,26.725122,-134.778373
2025-06-25T23:46:00Z,19.048817,-136.446850
2025-06-25T23:48:00Z,11.360698,-138.012048
2025-06-25T23:50:00Z,3.666878,-139.521246
2025-06-25T23:52:00Z,-4.026771,-141.012954
2025-06-25T23:54:00Z,-11.714483,-142.523073
2025-06-25T23:56:00Z,-19.390522,-144.090208
2025-06-25T23:58:00Z,-27.049029,-145.761844
2025-06-26T00:00:00Z,-34.683640,-147.603652
2025-06-26T00:02:00Z,-42.286553,-149.716154
2025-06-26T00:04:00Z,-49.846381,-152.268760
2025-06-26T00:06:00Z,-57.342936,-155.578298
2025-06-26T00:08:00Z,-64.732928,-160.318147
2025-06-26T00:10:00Z,-71.902216,-168.187203
2025-06-26T00:12:00Z,-78.453877,175.453828
2025-06-26T00:14:00Z,-82.552624,134.061779
2025-06-26T00:16:00Z,-80.310866,82.431376
2025-06-26T00:18:00Z,-74.230357,60.121394
2025-06-26T00:20:00Z,-67.191980,50.329189
2025-06-26T00:22:00Z,-59.850844,44.809615
2025-06-26T00:24:00Z,-52.375090,41.119183
2025-06-26T00:26:00Z,-44.823502,38.356137
2025-06-26T00:28:00Z,-37.221855,36.117770
2025-06-26T00:30:00Z,-29.583890,34.197147
2025-06-26T00:32:00Z,-21.918530,32.475526
2025-06-26T00:34:00Z,-14.232759,30.877799
2025-06-26T00:36:00Z,-6.532840,29.351527
2025-06-26T00:38:00Z,1.175157,27.855777
2025-06-26T00:40:00Z,8.885159,26.354173
2025-06-26T00:42:00Z,16.591015,24.809454
2025-06-26T00:44:00Z,24.286398,23.177746
2025-06-26T00:46:00Z,31.964537,21.400569
2025-06-26T00:48:00Z,39.617534,19.391216
2025-06-26T00:50:00Z,47.234753,17.008008
2025-06-26T00:52:00Z,54.798947,13.994968
2025-06-26T00:54:00Z,62.276084,9.831216
2025-06-26T00:56:00Z,69.583601,3.277846
2025-06-26T00:58:00Z,76.462420,-9.306827
2025-06-26T01:00:00Z,81.781237,-40.504990
2025-06-26T01:02:00Z,81.666169,-96.514944
2025-06-26T01:04:00Z,76.254631,-126.745351
2025-06-26T01:06:00Z,69.357110,-139.015257
2025-06-26T01:08:00Z,62.047810,-145.455138
2025-06-26T01:10:00Z,54.575003,-149.567693
2025-06-26T01:12:00Z,47.018483,-152.553730
2025-06-26T01:14:00Z,39.411267,-154.921085
2025-06-26T01:16:00Z,31.770074,-156.920396
2025-06-26T01:18:00Z,24.105169,-158.690848
2025-06-26T01:20:00Z,16.424125,-160.317863
2025-06-26T01:22:00Z,8.733395,-161.859210
2025-06-26T01:24:00Z,1.038983,-163.358348
2025-06-26T01:26:00Z,-6.653285,-164.852282
2025-06-26T01:28:00Z,-14.337663,-166.377235
2025-06-26T01:30:00Z,-22.008396,-167.974048
2025-06-26T01:32:00Z,-29.659518,-169.695124
2025-06-26T01:34:00Z,-37.284318,-171.615588
2025-06-26T01:36:00Z,-44.874107,-173.854275
2025-06-26T01:38:00Z,-52.415336,-176.618369
2025-06-26T01:40:00Z,-59.882363,179.688798
2025-06-26T01:42:00Z,-67.216418,174.163719
2025-06-26T01:44:00Z,-74.249015,164.356944
2025-06-26T01:46:00Z,-80.322865,142.000384
2025-06-26T01:48:00Z,-82.549522,90.317996
2025-06-26T01:50:00Z,-78.439053,48.999862
2025-06-26T01:52:00Z,-71.881476,32.672059
2025-06-26T01:54:00Z,-64.705953,24.813279
2025-06-26T01:56:00Z,-57.308233,20.077576
2025-06-26T01:58:00Z,-49.802292,16.769889
2025-06-26T02:00:00Z,-42.231490,14.218056
2025-06-26T02:02:00Z,-34.616169,12.105703
2025-06-26T02:04:00Z,-26.967925,10.263605
2025-06-26T02:06:00Z,-19.294809,8.591302
2025-06-26T02:08:00Z,-11.603469,7.023123
2025-06-26T02:10:00Z,-3.900067,5.511525
2025-06-26T02:12:00Z,3.809340,4.017796
2025-06-26T02:14:00Z,11.518659,2.505849
2025-06-26T02:16:00Z,19.221693,0.936873
2025-06-26T02:18:00Z,26.912007,-0.736910
2025-06-26T02:20:00Z,34.582556,-2.581652
2025-06-26T02:22:00Z,42.224758,-4.698795
2025-06-26T02:24:00Z,49.826340,-7.259702
2025-06-26T02:26:00Z,57.366025,-10.585880
2025-06-26T02:28:00Z,64.798863,-15.363754
2025-06-26T02:30:00Z,72.006820,-23.336845
2025-06-26T02:32:00Z,78.576757,-40.058323
2025-06-26T02:34:00Z,82.585388,-82.493472
2025-06-26T02:36:00Z,80.148656,-133.658684
2025-06-26T02:38:00Z,73.977360,-155.363069
2025-06-26T02:40:00Z,66.887337,-164.938903
2025-06-26T02:42:00Z,59.507447,-170.365697
2025-06-26T02:44:00Z,52.000511,-174.008361
2025-06-26T02:46:00Z,44.424118,-176.743599
2025-06-26T02:48:00Z,36.803871,-178.964410
2025-06-26T02:50:00Z,29.153620,179.126652
2025-06-26T02:52:00Z,21.482439,177.413049
2025-06-26T02:54:00Z,13.797399,175.820875
2025-06-26T02:56:00Z,6.104753,174.298380
2025-06-26T02:58:00Z,-1.589575,172.805034
2025-06-26T03:00:00Z,-9.279794,171.304689
2025-06-26T03:02:00Z,-16.960169,169.760188
2025-06-26T03:04:00Z,-24.624907,168.127660
2025-06-26T03:06:00Z,-32.267871,166.348526
2025-06-26T03:08:00Z,-39.881868,164.335856
2025-06-26T03:10:00Z,-47.457004,161.947571
2025-06-26T03:12:00Z,-54.976789,158.927025
2025-06-26T03:14:00Z,-62.407919,154.752337
2025-06-26T03:16:00Z,-69.668542,148.183919
2025-06-26T03:18:00Z,-76.500700,135.588377
2025-06-26T03:20:00Z,-81.781666,104.489673
2025-06-26T03:22:00Z,-81.685695,48.741647
2025-06-26T03:24:00Z,-76.323689,18.444084
2025-06-26T03:26:00Z,-69.468259,6.110830
2025-06-26T03:28:00Z,-62.194848,-0.363089
2025-06-26T03:30:00Z,-54.752558,-4.495479
2025-06-26T03:32:00Z,-47.221160,-7.494145
2025-06-26T03:34:00Z,-39.633407,-9.870093
2025-06-26T03:36:00Z,-32.005722,-11.875543
2025-06-26T03:38:00Z,-24.348121,-13.650549
2025-06-26T03:40:00Z,-16.668017,-15.281050
2025-06-26T03:42:00Z,-8.971826,-16.825147
2025-06-26T03:44:00Z,-1.265648,-18.326534
2025-06-26T03:46:00Z,6.444456,-19.822411
2025-06-26T03:48:00Z,14.152365,-21.349186
2025-06-26T03:50:00Z,21.851824,-22.947932
2025-06-26T03:52:00Z,29.536250,-24.671394
2025-06-26T03:54:00Z,37.198216,-26.595300
2025-06-26T03:56:00Z,44.828223,-28.839672
2025-06-26T03:58:00Z,52.411782,-31.614319
2025-06-26T04:00:00Z,59.922028,-35.329153
2025-06-26T04:02:00Z,67.298090,-40.907213
2025-06-26T04:04:00Z,74.365502,-50.870435
2025-06-26T04:06:00Z,80.437157,-73.805434
2025-06-26T04:08:00Z,82.507837,-126.344214
2025-06-26T04:10:00Z,78.236132,-166.815966
2025-06-26T04:12:00Z,71.607221,177.283612
2025-06-26T04:14:00Z,64.385662,169.583874
2025-06-26T04:16:00Z,56.952088,164.921265
2025-06-26T04:18:00Z,49.417258,161.653035
2025-06-26T04:20:00Z,41.823831,159.124899
2025-06-26T04:22:00Z,34.192113,157.027817
2025-06-26T04:24:00Z,26.533837,155.196011
2025-06-26T04:26:00Z,18.857191,153.530808
2025-06-26T04:28:00Z,11.168879,151.967533
2025-06-26T04:30:00Z,3.475005,150.459219
2025-06-26T04:32:00Z,-4.218566,148.967489
2025-06-26T04:34:00Z,-11.906071,147.456438
2025-06-26T04:36:00Z,-19.581771,145.887323
2025-06-26T04:38:00Z,-27.239804,144.212336
2025-06-26T04:40:00Z,-34.873783,142.365183
2025-06-26T04:42:00Z,-42.475851,140.244139
2025-06-26T04:44:00Z,-50.034482,137.677349
2025-06-26T04:46:00Z,-57.529148,134.342495
2025-06-26T04:48:00Z,-64.915612,129.552010
2025-06-26T04:50:00Z,-72.076559,121.562441
2025-06-26T04:52:00Z,-78.600670,104.841366
2025-06-26T04:54:00Z,-82.583405,62.605518
2025-06-26T04:56:00Z,-80.184846,11.583456
2025-06-26T04:58:00Z,-74.060561,-10.201848
2025-06-26T05:00:00Z,-67.010177,-19.827828
2025-06-26T05:02:00Z,-59.664210,-25.282220
2025-06-26T05:04:00Z,-52.185882,-28.941544
2025-06-26T05:06:00Z,-44.632630,-31.687679
2025-06-26T05:08:00Z,-37.029767,-33.916050
2025-06-26T05:10:00Z,-29.390856,-35.830473
2025-06-26T05:12:00Z,-21.724749,-37.548195
2025-06-26T05:14:00Z,-14.038401,-39.143559
2025-06-26T05:16:00Z,-6.338070,-40.668605
2025-06-26T05:18:00Z,1.370175,-42.164078
2025-06-26T05:20:00Z,9.080258,-43.666313
2025-06-26T05:22:00Z,16.786024,-45.212663
2025-06-26T05:24:00Z,24.481138,-46.847262
2025-06-26T05:26:00Z,32.158811,-48.629102
2025-06-26T05:28:00Z,39.811101,-50.645872
2025-06-26T05:30:00Z,47.427267,-53.041208
2025-06-26T05:32:00Z,54.989806,-56.075328
2025-06-26T05:34:00Z,62.464003,-60.279548
2025-06-26T05:36:00Z,69.765169,-66.923458
2025-06-26T05:38:00Z,76.625491,-79.761395
2025-06-26T05:40:00Z,81.867114,-111.730155
2025-06-26T05:42:00Z,81.572151,-167.680701
2025-06-26T05:44:00Z,76.089888,162.824403
2025-06-26T05:46:00Z,69.175273,150.791436
2025-06-26T05:48:00Z,61.860045,144.437464
2025-06-26T05:50:00Z,54.384496,140.363714
2025-06-26T05:52:00Z,46.826437,137.398030
2025-06-26T05:54:00Z,39.218241,135.042436
2025-06-26T05:56:00Z,31.576380,133.050334
2025-06-26T05:58:00Z,23.911017,131.284415
2025-06-26T06:00:00Z,16.229679,129.660202
2025-06-26T06:02:00Z,8.538801,128.120420
2025-06-26T06:04:00Z,0.844380,126.621857
2025-06-26T06:06:00Z,-6.847764,125.127591
2025-06-26T06:08:00Z,-14.531886,123.601354
2025-06-26T06:10:00Z,-22.202231,122.002106
2025-06-26T06:12:00Z,-29.852821,120.277033
2025-06-26T06:14:00Z,-37.476915,118.350220
2025-06-26T06:16:00Z,-45.065746,116.101291
2025-06-26T06:18:00Z,-52.605578,113.319834
2025-06-26T06:20:00Z,-60.070282,109.594956
2025-06-26T06:22:00Z,-67.399680,104.002392
2025-06-26T06:24:00Z,-74.420089,94.022275
2025-06-26T06:26:00Z,-80.448068,71.116952
2025-06-26T06:28:00Z,-82.512994,18.854915
2025-06-26T06:30:00Z,-78.288417,-21.605460
2025-06-26T06:32:00Z,-71.703571,-37.577553
2025-06-26T06:34:00Z,-64.519464,-45.317135
2025-06-26T06:36:00Z,-57.117899,-50.002429
2025-06-26T06:38:00Z,-49.609751,-53.284802
2025-06-26T06:40:00Z,-42.037451,-55.822412
2025-06-26T06:42:00Z,-34.421006,-57.926186
2025-06-26T06:44:00Z,-26.771879,-59.762915
2025-06-26T06:46:00Z,-19.098069,-61.431860
2025-06-26T06:48:00Z,-11.406204,-62.998069
2025-06-26T06:50:00Z,-3.702442,-64.508765
2025-06-26T06:52:00Z,4.007156,-66.002525
2025-06-26T06:54:00Z,11.716496,-67.515441
2025-06-26T06:56:00Z,19.419376,-69.086468
2025-06-26T06:58:00Z,27.109352,-70.763720
2025-06-26T07:00:00Z,34.779350,-72.613998
2025-06-26T07:02:00Z,42.420731,-74.739997
2025-06-26T07:04:00Z,50.021078,-77.315634
2025-06-26T07:06:00Z,57.558754,-80.668170
2025-06-26T07:08:00Z,64.987813,-85.498984
2025-06-26T07:10:00Z,72.186851,-93.598928
2025-06-26T07:12:00Z,78.727223,-110.705036
2025-06-26T07:14:00Z,82.611778,-154.008622
2025-06-26T07:16:00Z,80.016020,155.496207
2025-06-26T07:18:00Z,73.801886,134.314536
2025-06-26T07:20:00Z,66.700265,124.903783
2025-06-26T07:22:00Z,59.315878,119.542001
2025-06-26T07:24:00Z,51.806701,115.930468
2025-06-26T07:26:00Z,44.228984,113.212190
2025-06-26T07:28:00Z,36.607869,111.001419
2025-06-26T07:30:00Z,28.957020,109.098712
2025-06-26T07:32:00Z,21.285433,107.389027
2025-06-26T07:34:00Z,13.600147,105.799225
2025-06-26T07:36:00Z,5.907399,104.277954
2025-06-26T07:38:00Z,-1.786892,102.784874
2025-06-26T07:40:00Z,-9.476940,101.283875
2025-06-26T07:42:00Z,-17.157010,99.737705
2025-06-26T07:44:00Z,-24.821307,98.102227
2025-06-26T07:46:00Z,-32.463676,96.318342
2025-06-26T07:48:00Z,-40.076882,94.298117
2025-06-26T07:50:00Z,-47.650925,91.897482
2025-06-26T07:52:00Z,-55.169052,88.855475
2025-06-26T07:54:00Z,-62.597266,84.639608
2025-06-26T07:56:00Z,-69.851550,77.979151
2025-06-26T07:58:00Z,-76.665100,65.126834
2025-06-26T08:00:00Z,-81.868394,33.251396
2025-06-26T08:02:00Z,-81.591312,-22.443224
2025-06-26T08:04:00Z,-76.157124,-51.996143
2025-06-26T08:06:00Z,-69.283915,-64.087431
2025-06-26T08:08:00Z,-62.004113,-70.473416
2025-06-26T08:10:00Z,-54.558674,-74.566050
2025-06-26T08:12:00Z,-47.025348,-77.543854
2025-06-26T08:14:00Z,-39.436233,-79.907743
2025-06-26T08:16:00Z,-31.807503,-81.905801
2025-06-26T08:18:00Z,-24.149078,-83.676158
2025-06-26T08:20:00Z,-16.468332,-85.303787
2025-06-26T08:22:00Z,-8.771669,-86.846282
2025-06-26T08:24:00Z,-1.065187,-88.347086
2025-06-26T08:26:00Z,6.645051,-89.843312
2025-06-26T08:28:00Z,14.352920,-91.371419
2025-06-26T08:30:00Z,22.052158,-92.972686
2025-06-26T08:32:00Z,29.736169,-94.700285
2025-06-26T08:34:00Z,37.397492,-96.630767
2025-06-26T08:36:00Z,45.026545,-98.885760
2025-06-26T08:38:00Z,52.608641,-101.678446
2025-06-26T08:40:00Z,60.116409,-105.426675
2025-06-26T08:42:00Z,67.487487,-111.075414
2025-06-26T08:44:00Z,74.541866,-121.221637
2025-06-26T08:46:00Z,80.564176,-144.739616
2025-06-26T08:48:00Z,82.464477,162.165239
2025-06-26T08:50:00Z,78.079277,122.582016
2025-06-26T08:52:00Z,71.423783,107.034367
2025-06-26T08:54:00Z,64.194012,99.453114
2025-06-26T08:56:00Z,56.756927,94.840820
2025-06-26T08:58:00Z,49.220228,91.597932
2025-06-26T09:00:00Z,41.625648,89.084063
2025-06-26T09:02:00Z,33.993157,86.995596
2025-06-26T09:04:00Z,26.334347,85.169183
2025-06-26T09:06:00Z,18.657347,83.507353
2025-06-26T09:08:00Z,10.968836,81.946052
2025-06-26T09:10:00Z,3.274906,80.438634
2025-06-26T09:12:00Z,-4.418582,78.946857
2025-06-26T09:14:00Z,-12.105867,77.434810
2025-06-26T09:16:00Z,-19.781211,75.863599
2025-06-26T09:18:00Z,-27.438745,74.185074
2025-06-26T09:20:00Z,-35.072061,72.332281
2025-06-26T09:22:00Z,-42.673239,70.202218
2025-06-26T09:24:00Z,-50.230608,67.620431
2025-06-26T09:26:00Z,-57.723274,64.258749
2025-06-26T09:28:00Z,-65.105985,59.414412
2025-06-26T09:30:00Z,-72.258002,51.295977
2025-06-26T09:32:00Z,-78.752334,34.185604
2025-06-26T09:34:00Z,-82.610380,-8.925134
2025-06-26T09:36:00Z,-80.051222,-59.277958
2025-06-26T09:38:00Z,-73.882988,-80.531938
2025-06-26T09:40:00Z,-66.820432,-89.989210
2025-06-26T09:42:00Z,-59.469532,-95.377054
2025-06-26T09:44:00Z,-51.988561,-99.004489
2025-06-26T09:46:00Z,-44.433597,-101.733242
2025-06-26T09:48:00Z,-36.829483,-103.951322
2025-06-26T09:50:00Z,-29.189599,-105.859357
2025-06-26T09:52:00Z,-21.522724,-107.573062
2025-06-26T09:54:00Z,-13.835787,-109.165997
2025-06-26T09:56:00Z,-6.135038,-110.689791
2025-06-26T09:58:00Z,1.573454,-112.184998
2025-06-26T10:00:00Z,9.283611,-113.687915
2025-06-26T10:02:00Z,16.989272,-115.235995
2025-06-26T10:04:00Z,24.684096,-116.873645
2025-06-26T10:06:00Z,32.361273,-118.660402
2025-06-26T10:08:00Z,40.012816,-120.684998
2025-06-26T10:10:00Z,47.627869,-123.093144
2025-06-26T10:12:00Z,55.188657,-126.149574
2025-06-26T10:14:00Z,62.659737,-130.396761
2025-06-26T10:16:00Z,69.954127,-137.137273
2025-06-26T10:18:00Z,76.794528,-150.247166
2025-06-26T10:20:00Z,81.952589,176.965691
2025-06-26T10:22:00Z,81.470560,121.131957
2025-06-26T10:24:00Z,75.917393,92.386448
2025-06-26T10:26:00Z,68.985524,80.593251
2025-06-26T10:28:00Z,61.664257,74.326773
2025-06-26T10:30:00Z,54.185897,70.292731
2025-06-26T10:32:00Z,46.626253,67.347938
2025-06-26T10:34:00Z,39.017044,65.004439
2025-06-26T10:36:00Z,31.374491,63.019760
2025-06-26T10:38:00Z,23.708652,61.258509
