time,lat,lon
2025-06-28T20:04:00Z,-23.073263,-148.759307
2025-06-28T20:06:00Z,-18.351904,-142.697026
2025-06-28T20:08:00Z,-13.414051,-136.987933
2025-06-28T20:10:00Z,-8.327099,-131.529574
2025-06-28T20:12:00Z,-3.151052,-126.223115
2025-06-28T20:14:00Z,2.058549,-120.972806
2025-06-28T20:16:00Z,7.247777,-115.684164
2025-06-28T20:18:00Z,12.361528,-110.261735
2025-06-28T20:20:00Z,17.340683,-104.607126
2025-06-28T20:22:00Z,22.119179,-98.618115
2025-06-28T20:24:00Z,26.621061,-92.190050
2025-06-28T20:26:00Z,30.757898,-85.221404
2025-06-28T20:28:00Z,34.427449,-77.625916
2025-06-28T20:30:00Z,37.515196,-69.353347
2025-06-28T20:32:00Z,39.900914,-60.417776
2025-06-28T20:34:00Z,41.471989,-50.925085
2025-06-28T20:36:00Z,42.142444,-41.082500
2025-06-28T20:38:00Z,41.871994,-31.172918
2025-06-28T20:40:00Z,40.676343,-21.494733
2025-06-28T20:42:00Z,38.623027,-12.293835
2025-06-28T20:44:00Z,35.815195,-3.721086
2025-06-28T20:46:00Z,32.371617,4.172073
2025-06-28T20:48:00Z,28.410492,11.411533
2025-06-28T20:50:00Z,24.040015,18.070998
2025-06-28T20:52:00Z,19.354904,24.247462
2025-06-28T20:54:00Z,14.436697,30.045456
2025-06-28T20:56:00Z,9.355929,35.568924
2025-06-28T20:58:00Z,4.174984,40.918292
2025-06-28T21:00:00Z,-1.048954,46.190538
2025-06-28T21:02:00Z,-6.261020,51.480816
2025-06-28T21:04:00Z,-11.405862,56.884648
2025-06-28T21:06:00Z,-16.424823,62.499985
2025-06-28T21:08:00Z,-21.253041,68.428345
2025-06-28T21:10:00Z,-25.816510,74.773918
2025-06-28T21:12:00Z,-30.029432,81.638918
2025-06-28T21:14:00Z,-33.792607,89.112847
2025-06-28T21:16:00Z,-36.994346,97.253494
2025-06-28T21:18:00Z,-39.515964,106.059968
2025-06-28T21:20:00Z,-41.243727,115.444508
2025-06-28T21:22:00Z,-42.086871,125.218641
2025-06-28T21:24:00Z,-41.996897,135.111769
2025-06-28T21:26:00Z,-40.979763,144.825757
2025-06-28T21:28:00Z,-39.094341,154.103230
2025-06-28T21:30:00Z,-36.438030,162.775838
2025-06-28T21:32:00Z,-33.127059,170.775230
2025-06-28T21:34:00Z,-29.279473,178.114723
2025-06-28T21:36:00Z,-25.004579,-175.139638
2025-06-28T21:38:00Z,-20.398577,-168.894705
2025-06-28T21:40:00Z,-15.544332,-163.047454
2025-06-28T21:42:00Z,-10.513292,-157.494295
2025-06-28T21:44:00Z,-5.368257,-152.134797
2025-06-28T21:46:00Z,-0.166324,-146.872062
2025-06-28T21:48:00Z,5.038234,-141.611329
2025-06-28T21:50:00Z,10.191156,-136.257832
2025-06-28T21:52:00Z,15.235391,-130.714624
2025-06-28T21:54:00Z,20.108204,-124.881117
2025-06-28T21:56:00Z,24.738218,-118.653309
2025-06-28T21:58:00Z,29.042592,-111.927299
2025-06-28T22:00:00Z,32.925010,-104.608299
2025-06-28T22:02:00Z,36.275741,-96.627581
2025-06-28T22:04:00Z,38.975785,-87.968051
2025-06-28T22:06:00Z,40.907214,-78.693713
2025-06-28T22:08:00Z,41.970164,-68.969335
2025-06-28T22:10:00Z,42.102874,-59.051198
2025-06-28T22:12:00Z,41.296767,-49.239775
2025-06-28T22:14:00Z,39.598680,-39.810662
2025-06-28T22:16:00Z,37.098993,-30.957992
2025-06-28T22:18:00Z,33.912126,-22.774047
2025-06-28T22:20:00Z,30.158076,-15.262384
2025-06-28T22:22:00Z,25.950034,-8.366259
2025-06-28T22:24:00Z,21.388599,-1.996180
2025-06-28T22:26:00Z,16.560742,3.950548
2025-06-28T22:28:00Z,11.541369,9.578722
2025-06-28T22:30:00Z,6.395977,14.990394
2025-06-28T22:32:00Z,1.183612,20.283878
2025-06-28T22:34:00Z,-4.040215,25.554856
2025-06-28T22:36:00Z,-9.220703,30.898418
2025-06-28T22:38:00Z,-14.300955,36.411266
2025-06-28T22:40:00Z,-19.219116,42.193356
2025-06-28T22:42:00Z,-23.905435,48.348043
2025-06-28T22:44:00Z,-28.279429,54.979291
2025-06-28T22:46:00Z,-32.247691,62.183839
2025-06-28T22:48:00Z,-35.703508,70.035920
2025-06-28T22:50:00Z,-38.530115,78.563337
2025-06-28T22:52:00Z,-40.609756,87.718394
2025-06-28T22:54:00Z,-41.839396,97.355563
2025-06-28T22:56:00Z,-42.150377,107.234491
2025-06-28T22:58:00Z,-41.524716,117.060446
2025-06-28T23:00:00Z,-39.999834,126.550875
2025-06-28T23:02:00Z,-37.658996,135.495834
2025-06-28T23:04:00Z,-34.612780,143.785223
2025-06-28T23:06:00Z,-30.980159,151.400834
2025-06-28T23:08:00Z,-26.875031,158.389743
2025-06-28T23:10:00Z,-22.399416,164.836159
2025-06-28T23:12:00Z,-17.641727,170.840446
2025-06-28T23:14:00Z,-12.677978,176.506680
2025-06-28T23:16:00Z,-7.574304,-178.063159
2025-06-28T23:18:00Z,-2.389881,-172.770758
2025-06-28T23:20:00Z,2.820158,-167.520680
2025-06-28T23:22:00Z,8.001887,-162.218438
2025-06-28T23:24:00Z,13.099792,-156.768255
2025-06-28T23:26:00Z,18.053926,-151.071195
2025-06-28T23:28:00Z,22.796961,-145.024521
2025-06-28T23:30:00Z,27.251267,-138.523564
2025-06-28T23:32:00Z,31.326432,-131.468088
2025-06-28T23:34:00Z,34.918236,-123.775591
2025-06-28T23:36:00Z,37.910776,-115.403363
2025-06-28T23:38:00Z,40.183953,-106.377396
2025-06-28T23:40:00Z,41.627779,-96.818480
2025-06-28T23:42:00Z,42.161887,-86.947459
2025-06-28T23:44:00Z,41.753853,-77.053815
2025-06-28T23:46:00Z,40.427572,-67.432202
2025-06-28T23:48:00Z,38.256989,-58.316351
2025-06-28T23:50:00Z,35.348748,-49.842014
2025-06-28T23:52:00Z,31.822386,-42.047574
2025-06-28T23:54:00Z,27.795058,-34.898341
2025-06-28T23:56:00Z,23.373082,-28.315884
2025-06-28T23:58:00Z,18.649163,-22.201333
2025-06-29T00:00:00Z,13.703065,-16.449894
2025-06-29T00:02:00Z,8.603946,-10.958047
2025-06-29T00:04:00Z,3.413240,-5.625928
2025-06-29T00:06:00Z,-1.812384,-0.356948
2025-06-29T00:08:00Z,-7.018162,4.943959
2025-06-29T00:10:00Z,-12.148438,10.372560
2025-06-29T00:12:00Z,-17.143827,16.027291
2025-06-29T00:14:00Z,-21.938308,22.010190
2025-06-29T00:16:00Z,-26.456298,28.425574
2025-06-29T00:18:00Z,-30.610090,35.374654
2025-06-29T00:20:00Z,-34.298509,42.943703
2025-06-29T00:22:00Z,-37.408348,51.183766
2025-06-29T00:24:00Z,-39.820719,60.082882
2025-06-29T00:26:00Z,-41.424004,69.538817
2025-06-29T00:28:00Z,-42.132470,79.348970
2025-06-29T00:30:00Z,-41.905102,89.234588
2025-06-29T00:32:00Z,-40.756054,98.899328
2025-06-29T00:34:00Z,-38.750970,108.096631
2025-06-29T00:36:00Z,-35.991257,116.672970
2025-06-29T00:38:00Z,-32.594350,124.573551
2025-06-29T00:40:00Z,-28.677524,131.821250
2025-06-29T00:42:00Z,-24.348328,138.487513
2025-06-29T00:44:00Z,-19.700963,144.667806
2025-06-29T00:46:00Z,-14.816479,150.465667
2025-06-29T00:48:00Z,-9.764882,155.984361
2025-06-29T00:50:00Z,-4.607957,161.323775
2025-06-29T00:52:00Z,0.597787,166.580383
2025-06-29T00:54:00Z,5.798250,171.848807
2025-06-29T00:56:00Z,10.938937,177.224009
2025-06-29T00:58:00Z,15.962148,-177.196596
2025-06-29T01:00:00Z,20.804068,-171.311847
2025-06-29T01:02:00Z,25.391809,-165.017438
2025-06-29T01:04:00Z,29.640653,-158.210076
2025-06-29T01:06:00Z,33.452247,-150.797527
2025-06-29T01:08:00Z,36.715122,-142.716852
2025-06-29T01:10:00Z,39.309630,-133.961040
2025-06-29T01:12:00Z,41.119299,-124.608113
2025-06-29T01:14:00Z,42.048620,-114.837728
2025-06-29T01:16:00Z,42.042927,-104.916421
2025-06-29T01:18:00Z,41.101990,-95.145420
2025-06-29T01:20:00Z,39.280048,-85.791181
2025-06-29T01:22:00Z,36.672276,-77.033232
2025-06-29T01:24:00Z,33.394945,-68.949441
2025-06-29T01:26:00Z,29.567650,-61.532637
2025-06-29T01:28:00Z,25.301951,-54.719713
2025-06-29T01:30:00Z,20.696428,-48.418246
2025-06-29T01:32:00Z,15.836141,-42.524721
2025-06-29T01:34:00Z,10.794433,-36.934558
2025-06-29T01:36:00Z,5.635670,-31.546261
2025-06-29T01:38:00Z,0.418198,-26.262002
2025-06-29T01:40:00Z,-4.802753,-20.986326
2025-06-29T01:42:00Z,-9.972248,-15.624037
2025-06-29T01:44:00Z,-15.032844,-10.078031
2025-06-29T01:46:00Z,-19.921710,-4.247809
2025-06-29T01:48:00Z,-24.567688,1.970351
2025-06-29T01:50:00Z,-28.888505,8.680002
2025-06-29T01:52:00Z,-32.788755,15.975757
2025-06-29T01:54:00Z,-36.159919,23.926743
2025-06-29T01:56:00Z,-38.884349,32.551539
2025-06-29T01:58:00Z,-40.845300,41.789114
2025-06-29T02:00:00Z,-41.943516,51.478995
2025-06-29T02:02:00Z,-42.116937,61.369416
2025-06-29T02:04:00Z,-41.355759,71.162978
2025-06-29T02:06:00Z,-39.705033,80.584557
2025-06-29T02:08:00Z,-37.253305,89.438081
2025-06-29T02:10:00Z,-34.113491,97.628087
2025-06-29T02:12:00Z,-30.404511,105.147807
2025-06-29T02:14:00Z,-26.238814,112.051414
2025-06-29T02:16:00Z,-21.716449,118.426599
2025-06-29T02:18:00Z,-16.923896,124.374870
2025-06-29T02:20:00Z,-11.935553,130.000243
2025-06-29T02:22:00Z,-6.816353,135.404189
2025-06-29T02:24:00Z,-1.624702,140.684516
2025-06-29T02:26:00Z,3.584618,145.936390
2025-06-29T02:28:00Z,8.757619,151.254349
2025-06-29T02:30:00Z,13.838318,156.734539
2025-06-29T02:32:00Z,18.765869,162.476454
2025-06-29T02:34:00Z,23.471613,168.583315
2025-06-29T02:36:00Z,27.876179,175.159672
2025-06-29T02:38:00Z,31.887144,-177.695818
2025-06-29T02:40:00Z,35.398342,-169.904907
2025-06-29T02:42:00Z,38.292636,-161.433084
2025-06-29T02:44:00Z,40.450361,-152.318904
2025-06-29T02:46:00Z,41.764603,-142.698279
2025-06-29T02:48:00Z,42.161039,-132.805044
2025-06-29T02:50:00Z,41.615332,-122.933874
2025-06-29T02:52:00Z,40.159461,-113.374181
2025-06-29T02:54:00Z,37.873413,-104.346669
2025-06-29T02:56:00Z,34.866910,-95.971960
2025-06-29T02:58:00Z,31.259926,-88.275880
2025-06-29T03:00:00Z,27.168384,-81.215550
2025-06-29T03:02:00Z,22.696666,-74.708293
2025-06-29T03:04:00Z,17.935472,-68.653668
2025-06-29T03:06:00Z,12.962836,-62.946763
2025-06-29T03:08:00Z,7.846592,-57.484533
2025-06-29T03:10:00Z,2.647292,-52.167666
2025-06-29T03:12:00Z,-2.578856,-46.899925
2025-06-29T03:14:00Z,-7.777130,-41.586281
2025-06-29T03:16:00Z,-12.891505,-36.130683
2025-06-29T03:18:00Z,-17.861803,-30.434179
2025-06-29T03:20:00Z,-22.620774,-24.394236
2025-06-29T03:22:00Z,-27.091195,-17.906522
2025-06-29T03:24:00Z,-31.183409,-10.871082
2025-06-29T03:26:00Z,-34.794282,-3.205323
2025-06-29T03:28:00Z,-37.809215,5.134413
2025-06-29T03:30:00Z,-40.109399,14.124419
2025-06-29T03:32:00Z,-41.585747,23.647674
2025-06-29T03:34:00Z,-42.158010,33.487899
2025-06-29T03:36:00Z,-41.792923,43.359455
2025-06-29T03:38:00Z,-40.512796,52.969321
2025-06-29T03:40:00Z,-38.389721,62.082764
2025-06-29T03:42:00Z,-35.528692,70.561246
2025-06-29T03:44:00Z,-32.048003,78.363104
2025-06-29T03:46:00Z,-28.063949,85.520171
2025-06-29T03:48:00Z,-23.682237,92.108778
2025-06-29T03:50:00Z,-18.995069,98.226383
2025-06-29T03:52:00Z,-14.081718,103.976861
2025-06-29T03:54:00Z,-9.010803,109.463089
2025-06-29T03:56:00Z,-3.843155,114.784407
2025-06-29T03:58:00Z,1.365249,120.036899
2025-06-29T04:00:00Z,6.560420,125.315098
2025-06-29T04:02:00Z,11.687570,130.714205
2025-06-29T04:04:00Z,16.688283,136.332137
2025-06-29T04:06:00Z,21.497595,142.270620
2025-06-29T04:08:00Z,26.041040,148.634181
2025-06-29T04:10:00Z,30.231974,155.525283
2025-06-29T04:12:00Z,33.970004,163.033209
2025-06-29T04:14:00Z,37.142020,171.214494
2025-06-29T04:16:00Z,39.627966,-179.934637
2025-06-29T04:18:00Z,41.313227,-170.506681
2025-06-29T04:20:00Z,42.107115,-160.695945
2025-06-29T04:22:00Z,41.962395,-150.778098
2025-06-29T04:24:00Z,40.887224,-141.053553
2025-06-29T04:26:00Z,38.942966,-131.778426
2025-06-29T04:28:00Z,36.229170,-123.117267
2025-06-29T04:30:00Z,32.863571,-115.133864
2025-06-29T04:32:00Z,28.965119,-107.810929
2025-06-29T04:34:00Z,24.643632,-101.079550
2025-06-29T04:36:00Z,19.995653,-94.844748
2025-06-29T04:38:00Z,15.104364,-89.002398
2025-06-29T04:40:00Z,10.041603,-83.448224
2025-06-29T04:42:00Z,4.870660,-78.081295
2025-06-29T04:44:00Z,-0.350759,-72.804244
2025-06-29T04:46:00Z,-5.567642,-67.521795
2025-06-29T04:48:00Z,-10.724862,-62.138597
2025-06-29T04:50:00Z,-15.764364,-56.557110
2025-06-29T04:52:00Z,-20.622272,-50.676287
2025-06-29T04:54:00Z,-25.225954,-44.392110
2025-06-29T04:56:00Z,-29.491290,-37.601620
2025-06-29T04:58:00Z,-33.320865,-30.212698
2025-06-29T05:00:00Z,-36.604428,-22.161893
2025-06-29T05:02:00Z,-39.223655,-13.440548
2025-06-29T05:04:00Z,-41.063185,-4.123556
2025-06-29T05:06:00Z,-42.027998,5.613748
2025-06-29T05:08:00Z,-42.063007,15.509148
2025-06-29T05:10:00Z,-41.166684,25.264100
2025-06-29T05:12:00Z,-39.391489,34.612225
2025-06-29T05:14:00Z,-36.830840,43.371846
2025-06-29T05:16:00Z,-33.599598,51.461914
2025-06-29T05:18:00Z,-29.816359,58.886523
2025-06-29T05:20:00Z,-25.591989,65.706371
2025-06-29T05:22:00Z,-21.024535,72.012217
2025-06-29T05:24:00Z,-16.198572,77.906480
2025-06-29T05:26:00Z,-11.186931,83.493006
2025-06-29T05:28:00Z,-6.053401,88.872737
2025-06-29T05:30:00Z,-0.855676,94.142996
2025-06-29T05:32:00Z,4.351748,99.398720
2025-06-29T05:34:00Z,9.514767,104.734552
2025-06-29T05:36:00Z,14.576861,110.247042
2025-06-29T05:38:00Z,19.476219,116.036260
2025-06-29T05:40:00Z,24.142780,122.205860
2025-06-29T05:42:00Z,28.495373,128.860122
2025-06-29T05:44:00Z,32.439536,136.095806
2025-06-29T05:46:00Z,35.867205,143.986373
2025-06-29T05:48:00Z,38.660185,152.557443
2025-06-29T05:50:00Z,40.699583,161.757279
2025-06-29T05:52:00Z,41.882015,171.434741
2025-06-29T05:54:00Z,42.139625,-178.656237
2025-06-29T05:56:00Z,41.456341,-168.814044
2025-06-29T05:58:00Z,39.872072,-159.321393
2025-06-29T06:00:00Z,37.472464,-150.385216
2025-06-29T06:02:00Z,34.369888,-142.111087
2025-06-29T06:04:00Z,30.684446,-134.512820
2025-06-29T06:06:00Z,26.530669,-127.539955
2025-06-29T06:08:00Z,22.010949,-121.106032
2025-06-29T06:10:00Z,17.213998,-115.109313
2025-06-29T06:12:00Z,12.216167,-109.444902
2025-06-29T06:14:00Z,7.084026,-104.010267
2025-06-29T06:16:00Z,1.877302,-98.706635
2025-06-29T06:18:00Z,-3.348193,-93.438080
2025-06-29T06:20:00Z,-8.537723,-88.109560
2025-06-29T06:22:00Z,-13.634827,-82.624693
2025-06-29T06:24:00Z,-18.578469,-76.883997
2025-06-29T06:26:00Z,-23.300100,-70.784473
2025-06-29T06:28:00Z,-27.720792,-64.221903
2025-06-29T06:30:00Z,-31.748906,-57.097873
2025-06-29T06:32:00Z,-35.279377,-49.333958
2025-06-29T06:34:00Z,-38.196364,-40.894555
2025-06-29T06:36:00Z,-40.381439,-31.815764
2025-06-29T06:38:00Z,-41.728487,-22.229633
2025-06-29T06:40:00Z,-42.163179,-12.365527
2025-06-29T06:42:00Z,-41.660236,-2.514596
2025-06-29T06:44:00Z,-40.250027,7.034964
2025-06-29T06:46:00Z,-38.010740,16.061146
2025-06-29T06:48:00Z,-35.050534,24.440457
2025-06-29T06:50:00Z,-31.488227,32.143882
2025-06-29T06:52:00Z,-27.438945,39.211603
2025-06-29T06:54:00Z,-23.006489,45.724345
2025-06-29T06:56:00Z,-18.281063,51.781250
2025-06-29T06:58:00Z,-13.340208,57.486374
2025-06-29T07:00:00Z,-8.251212,62.942151
2025-06-29T07:02:00Z,-3.074011,68.247381
2025-06-29T07:04:00Z,2.135887,73.497794
2025-06-29T07:06:00Z,7.324548,78.787883
2025-06-29T07:08:00Z,12.436826,84.213135
2025-06-29T07:10:00Z,17.413524,89.871999
2025-06-29T07:12:00Z,22.188458,95.866744
2025-06-29T07:14:00Z,26.685517,102.302019
2025-06-29T07:16:00Z,30.816085,109.279220
2025-06-29T07:18:00Z,34.477741,116.884230
2025-06-29T07:20:00Z,37.555848,125.166543
2025-06-29T07:22:00Z,39.930213,134.110899
2025-06-29T07:24:00Z,41.488497,143.609941
2025-06-29T07:26:00Z,42.145293,153.455086
2025-06-29T07:28:00Z,41.861111,163.362773
2025-06-29T07:30:00Z,40.652476,173.034983
2025-06-29T07:32:00Z,38.587565,-177.772953
2025-06-29T07:34:00Z,35.769869,-169.210362
2025-06-29T07:36:00Z,32.318219,-161.327361
2025-06-29T07:38:00Z,28.350690,-154.097163
2025-06-29T07:40:00Z,23.975267,-147.445591
2025-06-29T07:42:00Z,19.286447,-141.275466
2025-06-29T07:44:00Z,14.365576,-135.482241
2025-06-29T07:46:00Z,9.283036,-129.962016
2025-06-29T07:48:00Z,4.101107,-124.614431
2025-06-29T07:50:00Z,-1.123087,-119.342546
2025-06-29T07:52:00Z,-6.334691,-114.051217
2025-06-29T07:54:00Z,-11.478324,-108.644890
2025-06-29T07:56:00Z,-16.495253,-103.025556
2025-06-29T07:58:00Z,-21.320487,-97.091625
2025-06-29T08:00:00Z,-25.879852,-90.738866
2025-06-29T08:02:00Z,-30.087332,-83.865126
2025-06-29T08:04:00Z,-33.843496,-76.381176
2025-06-29T08:06:00Z,-37.036457,-68.229849
2025-06-29T08:08:00Z,-39.547451,-59.413109
2025-06-29T08:10:00Z,-41.262890,-50.020184
2025-06-29T08:12:00Z,-42.092458,-40.241059
2025-06-29T08:14:00Z,-41.988385,-30.347311
2025-06-29T08:16:00Z,-40.957466,-20.637068
2025-06-29T08:18:00Z,-39.059309,-11.366735
2025-06-29T08:20:00Z,-36.391785,-2.703191
2025-06-29T08:22:00Z,-33.071311,5.286622
2025-06-29T08:24:00Z,-29.215908,12.617058
2025-06-29T08:26:00Z,-24.934746,19.354780
2025-06-29T08:28:00Z,-20.323850,25.593227
2025-06-29T08:30:00Z,-15.465918,31.435515
2025-06-29T08:32:00Z,-10.432267,36.985228
2025-06-29T08:34:00Z,-5.285605,42.342760
2025-06-29T08:36:00Z,-0.082974,47.604979
2025-06-29T08:38:00Z,5.121363,52.866640
2025-06-29T08:40:00Z,10.273117,58.222535
2025-06-29T08:42:00Z,15.315168,63.769662
2025-06-29T08:44:00Z,20.184672,69.608670
2025-06-29T08:46:00Z,24.810095,75.843589
2025-06-29T08:48:00Z,29.108410,82.578251
2025-06-29T08:50:00Z,32.983096,89.907168
2025-06-29T08:52:00Z,36.324254,97.898450
2025-06-29T08:54:00Z,39.012831,106.568116
2025-06-29T08:56:00Z,40.931071,115.850670
2025-06-29T08:58:00Z,41.979589,125.579747
2025-06-29T09:00:00Z,42.097397,135.497956
2025-06-29T09:02:00Z,41.276819,145.304735
2025-06-29T09:04:00Z,39.565495,154.725471
2025-06-29T09:06:00Z,37.054316,163.567619
2025-06-29T09:08:00Z,33.857892,171.740475
2025-06-29T09:10:00Z,30.096160,179.241654
2025-06-29T09:12:00Z,25.882113,-173.871404
2025-06-29T09:14:00Z,21.316113,-167.508891
2025-06-29T09:16:00Z,16.484907,-161.568030
2025-06-29T09:18:00Z,11.463217,-155.944055
2025-06-29T09:20:00Z,6.316407,-150.534978
2025-06-29T09:22:00Z,1.103439,-145.242541
2025-06-29T09:24:00Z,-4.120212,-139.971090
2025-06-29T09:26:00Z,-9.299730,-134.625518
2025-06-29T09:28:00Z,-14.378158,-129.109072
2025-06-29T09:30:00Z,-19.293530,-123.321722
2025-06-29T09:32:00Z,-23.975931,-117.160049
2025-06-29T09:34:00Z,-28.344665,-110.520100
2025-06-29T09:36:00Z,-32.306083,-103.305315
2025-06-29T09:38:00Z,-35.753233,-95.441958
2025-06-29T09:40:00Z,-38.569203,-86.903172
2025-06-29T09:42:00Z,-40.636279,-77.738078
2025-06-29T09:44:00Z,-41.851772,-68.093876
2025-06-29T09:46:00Z,-42.147694,-58.212292
2025-06-29T09:48:00Z,-41.506944,-48.388527
2025-06-29T09:50:00Z,-39.967807,-38.904484
2025-06-29T09:52:00Z,-37.614188,-29.968667
2025-06-29T09:54:00Z,-34.556988,-21.689572
2025-06-29T09:56:00Z,-30.915234,-14.084096
2025-06-29T09:58:00Z,-26.802715,-7.104318
2025-06-29T10:00:00Z,-22.321266,-0.665586
2025-06-29T10:02:00Z,-17.559111,5.332639
2025-06-29T10:04:00Z,-12.592106,10.994457
2025-06-29T10:06:00Z,-7.486266,16.421815
2025-06-29T10:08:00Z,-2.300689,21.712985
2025-06-29T10:10:00Z,2.909523,26.963385
2025-06-29T10:12:00Z,8.090432,32.267513
2025-06-29T10:14:00Z,13.186469,37.721192
2025-06-29T10:16:00Z,18.137588,43.423422
2025-06-29T10:18:00Z,22.876314,49.476994
2025-06-29T10:20:00Z,27.324828,55.986557
2025-06-29T10:22:00Z,31.392501,63.052165
2025-06-29T10:24:00Z,34.974905,70.755832
2025-06-29T10:26:00Z,37.956014,79.139336
2025-06-29T10:28:00Z,40.215791,88.175249
2025-06-29T10:30:00Z,41.644616,97.741051
2025-06-29T10:32:00Z,42.162826,107.614397
2025-06-29T10:34:00Z,41.738935,117.505191
2025-06-29T10:36:00Z,40.397777,127.119372
2025-06-29T10:38:00Z,38.213993,136.224720
2025-06-29T10:40:00Z,35.294579,144.687250
2025-06-29T10:42:00Z,31.759107,152.470052
2025-06-29T10:44:00Z,27.724571,159.608779
2025-06-29T10:46:00Z,23.297046,166.182355
2025-06-29T10:48:00Z,18.568986,172.289829
2025-06-29T10:50:00Z,13.619938,178.036002
2025-06-29T10:52:00Z,8.518892,-176.475666
2025-06-29T10:54:00Z,3.327174,-171.145381
2025-06-29T10:56:00Z,-1.898609,-165.876597
2025-06-29T10:58:00Z,-7.103702,-160.574249
2025-06-29T11:00:00Z,-12.232404,-155.142533
2025-06-29T11:02:00Z,-17.225237,-149.482942
2025-06-29T11:04:00Z,-22.016026,-143.493361
2025-06-29T11:06:00Z,-26.528985,-137.069440
2025-06-29T11:08:00Z,-30.676159,-130.110071
2025-06-29T11:10:00Z,-34.356109,-122.529350
2025-06-29T11:12:00Z,-37.455420,-114.277029
2025-06-29T11:14:00Z,-39.855150,-105.366391
2025-06-29T11:16:00Z,-41.443906,-95.901402
2025-06-29T11:18:00Z,-42.136534,-86.086353
2025-06-29T11:20:00Z,-41.892894,-76.200968
2025-06-29T11:22:00Z,-40.728106,-66.541385
2025-06-29T11:24:00Z,-38.708621,-57.352898
2025-06-29T11:26:00Z,-35.936333,-48.787312
2025-06-29T11:28:00Z,-32.528845,-40.897842
2025-06-29T11:30:00Z,-28.603369,-33.660493
2025-06-29T11:32:00Z,-24.267279,-27.003180
2025-06-29T11:34:00Z,-19.614568,-20.830147
2025-06-29T11:36:00Z,-14.726096,-15.037779
2025-06-29T11:38:00Z,-9.671721,-9.522830
2025-06-29T11:40:00Z,-4.513126,-4.185460
2025-06-29T11:42:00Z,0.693235,1.070772
2025-06-29T11:44:00Z,5.893270,6.340485
2025-06-29T11:46:00Z,11.032446,11.718675
2025-06-29T11:48:00Z,16.052976,17.302818
2025-06-29T11:50:00Z,20.890911,23.194144
2025-06-29T11:52:00Z,25.473177,29.496983
2025-06-29T11:54:00Z,29.714834,36.314523
2025-06-29T11:56:00Z,33.517293,43.738638
2025-06-29T11:58:00Z,36.768901,51.831489
2025-06-29T12:00:00Z,39.349976,60.598777
2025-06-29T12:02:00Z,41.144284,69.960717
2025-06-29T12:04:00Z,42.056918,79.735854
2025-06-29T12:06:00Z,42.034131,89.656511
2025-06-29T12:08:00Z,41.076730,99.421543
2025-06-29T12:10:00Z,39.239834,108.765759
2025-06-29T12:12:00Z,36.619157,117.511490
2025-06-29T12:14:00Z,33.331141,125.582628
2025-06-29T12:16:00Z,29.495285,132.987611
2025-06-29T12:18:00Z,25.222915,139.790271
2025-06-29T12:20:00Z,20.612339,146.083348
2025-06-29T12:22:00Z,15.748369,151.970426
2025-06-29T12:24:00Z,10.704148,157.556041
2025-06-29T12:26:00Z,5.543896,162.941616
2025-06-29T12:28:00Z,0.325872,168.224916
2025-06-29T12:30:00Z,-4.894724,173.501376
2025-06-29T12:32:00Z,-10.062936,178.866212
2025-06-29T12:34:00Z,-15.121245,-175.583408
2025-06-29T12:36:00Z,-20.006683,-169.746902
2025-06-29T12:38:00Z,-24.647900,-163.520487
2025-06-29T12:40:00Z,-28.962374,-156.800644
2025-06-29T12:42:00Z,-32.854425,-149.493015
2025-06-29T12:44:00Z,-36.215276,-141.529112
2025-06-29T12:46:00Z,-38.927137,-132.891530
2025-06-29T12:48:00Z,-40.873367,-123.642995
2025-06-29T12:50:00Z,-41.955167,-113.945884
