time,lat,lon
2025-05-05T03:50:00Z,-78.407789,-70.483370
2025-05-05T03:52:00Z,-71.692488,-85.889471
2025-05-05T03:54:00Z,-64.427984,-93.275023
2025-05-05T03:56:00Z,-56.966360,-97.742129
2025-05-05T03:58:00Z,-49.408139,-100.877277
2025-05-05T04:00:00Z,-41.791654,-103.307308
2025-05-05T04:02:00Z,-34.135080,-105.327287
2025-05-05T04:04:00Z,-26.448991,-107.095258
2025-05-05T04:06:00Z,-18.740937,-108.705260
2025-05-05T04:08:00Z,-11.017302,-110.218980
2025-05-05T04:10:00Z,-3.284088,-111.681315
2025-05-05T04:12:00Z,4.452781,-113.129105
2025-05-05T04:14:00Z,12.187368,-114.597029
2025-05-05T04:16:00Z,19.913690,-116.122788
2025-05-05T04:18:00Z,27.625602,-117.753302
2025-05-05T04:20:00Z,35.316449,-119.554203
2025-05-05T04:22:00Z,42.978169,-121.627176
2025-05-05T04:24:00Z,50.599146,-124.145980
2025-05-05T04:26:00Z,58.158875,-127.441395
2025-05-05T04:28:00Z,65.612864,-132.234335
2025-05-05T04:30:00Z,72.839905,-140.416247
2025-05-05T04:32:00Z,79.389713,-158.341565
2025-05-05T04:34:00Z,83.019934,154.554247
2025-05-05T04:36:00Z,79.863741,104.580397
2025-05-05T04:38:00Z,73.426263,85.180234
2025-05-05T04:40:00Z,66.234729,76.542271
2025-05-05T04:42:00Z,58.800137,71.566956
2025-05-05T04:44:00Z,51.255764,68.183170
2025-05-05T04:46:00Z,43.649375,65.615984
2025-05-05T04:48:00Z,36.002484,63.514494
2025-05-05T04:50:00Z,28.326955,61.696208
2025-05-05T04:52:00Z,20.630788,60.055246
2025-05-05T04:54:00Z,12.920429,58.523846
2025-05-05T04:56:00Z,5.201741,57.054039
2025-05-05T04:58:00Z,-2.519601,55.607725
2025-05-05T05:00:00Z,-10.237982,54.150338
2025-05-05T05:02:00Z,-17.947800,52.645675
2025-05-05T05:04:00Z,-25.643378,51.050195
2025-05-05T05:06:00Z,-33.318692,49.304769
2025-05-05T05:08:00Z,-40.966650,47.320220
2025-05-05T05:10:00Z,-48.577401,44.948293
2025-05-05T05:12:00Z,-56.134219,41.915677
2025-05-05T05:14:00Z,-63.602393,37.651186
2025-05-05T05:16:00Z,-70.893027,30.741936
2025-05-05T05:18:00Z,-77.706189,16.775561
2025-05-05T05:20:00Z,-82.604469,-20.017541
2025-05-05T05:22:00Z,-81.304200,-76.988241
2025-05-05T05:24:00Z,-75.371515,-102.642652
2025-05-05T05:26:00Z,-68.317873,-113.168920
2025-05-05T05:28:00Z,-60.940439,-118.869437
2025-05-05T05:30:00Z,-53.426360,-122.596478
2025-05-05T05:32:00Z,-45.837676,-125.349793
2025-05-05T05:34:00Z,-38.200710,-127.561409
2025-05-05T05:36:00Z,-30.529199,-129.448319
2025-05-05T05:38:00Z,-22.831951,-131.132864
2025-05-05T05:40:00Z,-15.115822,-132.691255
2025-05-05T05:42:00Z,-7.386959,-134.175905
2025-05-05T05:44:00Z,0.348696,-135.627074
2025-05-05T05:46:00Z,8.085218,-137.079936
2025-05-05T05:48:00Z,15.816653,-138.569925
2025-05-05T05:50:00Z,23.536969,-140.138165
2025-05-05T05:52:00Z,31.239848,-141.838849
2025-05-05T05:54:00Z,38.918140,-143.751612
2025-05-05T05:56:00Z,46.562505,-146.005607
2025-05-05T05:58:00Z,54.158163,-148.832496
2025-05-05T06:00:00Z,61.676368,-152.700033
2025-05-05T06:02:00Z,69.048118,-158.711717
2025-05-05T06:04:00Z,76.059048,-170.102000
2025-05-05T06:06:00Z,81.759206,161.301722
2025-05-05T06:08:00Z,82.292362,103.058121
2025-05-05T06:10:00Z,77.008487,69.927841
2025-05-05T06:12:00Z,70.096221,57.157243
2025-05-05T06:14:00Z,62.762858,50.659827
2025-05-05T06:16:00Z,55.267716,46.576127
2025-05-05T06:18:00Z,47.690480,43.636954
2025-05-05T06:20:00Z,40.063166,41.318646
2025-05-05T06:22:00Z,32.401638,39.366898
2025-05-05T06:24:00Z,24.715516,37.642145
2025-05-05T06:26:00Z,17.011891,36.059554
2025-05-05T06:28:00Z,9.296861,34.562265
2025-05-05T06:30:00Z,1.576174,33.107886
2025-05-05T06:32:00Z,-6.144532,31.660652
2025-05-05T06:34:00Z,-13.859650,30.185864
2025-05-05T06:36:00Z,-21.563563,28.644681
2025-05-05T06:38:00Z,-29.250482,26.987531
2025-05-05T06:40:00Z,-36.914011,25.143576
2025-05-05T06:42:00Z,-44.546068,23.000963
2025-05-05T06:44:00Z,-52.134339,20.364810
2025-05-05T06:46:00Z,-59.655831,16.855523
2025-05-05T06:48:00Z,-67.058075,11.620356
2025-05-05T06:50:00Z,-74.190037,2.325313
2025-05-05T06:52:00Z,-80.448881,-19.209516
2025-05-05T06:54:00Z,-82.935772,-72.360100
2025-05-05T06:56:00Z,-78.776601,-115.535057
2025-05-05T06:58:00Z,-72.122831,-131.802863
2025-05-05T07:00:00Z,-64.876861,-139.466976
2025-05-05T07:02:00Z,-57.423231,-144.050268
2025-05-05T07:04:00Z,-49.869418,-147.243370
2025-05-05T07:06:00Z,-42.255801,-149.705840
2025-05-05T07:08:00Z,-34.601290,-151.745334
2025-05-05T07:10:00Z,-26.916748,-153.525495
2025-05-05T07:12:00Z,-19.209840,-155.143104
2025-05-05T07:14:00Z,-11.486989,-156.661274
2025-05-05T07:16:00Z,-3.754209,-158.125629
2025-05-05T07:18:00Z,3.982576,-159.573313
2025-05-05T07:20:00Z,11.717434,-161.038989
2025-05-05T07:22:00Z,19.444385,-162.560018
2025-05-05T07:24:00Z,27.157304,-164.182534
2025-05-05T07:26:00Z,34.849588,-165.970649
2025-05-05T07:28:00Z,42.513302,-168.023102
2025-05-05T07:30:00Z,50.137155,-170.507590
2025-05-05T07:32:00Z,57.701455,-173.741079
2025-05-05T07:34:00Z,65.164017,-178.407912
2025-05-05T07:36:00Z,72.411675,173.719958
2025-05-05T07:38:00Z,79.033255,156.779854
2025-05-05T07:40:00Z,82.983015,111.883815
2025-05-05T07:42:00Z,80.197505,59.975959
2025-05-05T07:44:00Z,73.849033,39.395014
2025-05-05T07:46:00Z,66.681465,30.397096
2025-05-05T07:48:00Z,59.256356,25.280142
2025-05-05T07:50:00Z,51.716852,21.828324
2025-05-05T07:52:00Z,44.113435,19.223967
2025-05-05T07:54:00Z,36.468561,17.100435
2025-05-05T07:56:00Z,28.794460,15.268462
2025-05-05T07:58:00Z,21.099279,13.618910
2025-05-05T08:00:00Z,13.389525,12.082347
2025-05-05T08:02:00Z,5.671083,10.609935
2025-05-05T08:04:00Z,-2.050366,9.163176
2025-05-05T08:06:00Z,-9.769203,7.707439
2025-05-05T08:08:00Z,-17.479824,6.206768
2025-05-05T08:10:00Z,-25.176561,4.618262
2025-05-05T08:12:00Z,-32.853423,2.884059
2025-05-05T08:14:00Z,-40.503415,0.917419
2025-05-05T08:16:00Z,-48.116931,-1.425013
2025-05-05T08:18:00Z,-55.677867,-4.405745
2025-05-05T08:20:00Z,-63.153199,-8.568699
2025-05-05T08:22:00Z,-70.459526,-15.243382
2025-05-05T08:24:00Z,-77.320990,-28.517097
2025-05-05T08:26:00Z,-82.437118,-63.183414
2025-05-05T08:28:00Z,-81.573312,-120.939947
2025-05-05T08:30:00Z,-75.778005,-148.233830
2025-05-05T08:32:00Z,-68.757431,-159.248375
2025-05-05T08:34:00Z,-61.391988,-165.127922
2025-05-05T08:36:00Z,-53.883779,-168.936974
2025-05-05T08:38:00Z,-46.298624,-171.733747
2025-05-05T08:40:00Z,-38.664085,-173.970642
2025-05-05T08:42:00Z,-30.994365,-175.873096
2025-05-05T08:44:00Z,-23.298462,-177.567401
2025-05-05T08:46:00Z,-15.583303,-179.131768
2025-05-05T08:48:00Z,-7.855056,179.380348
2025-05-05T08:50:00Z,-0.119670,177.928179
2025-05-05T08:52:00Z,7.616933,176.476404
2025-05-05T08:54:00Z,15.348804,174.989751
2025-05-05T08:56:00Z,23.069920,173.427619
2025-05-05T08:58:00Z,30.773993,171.736889
2025-05-05T09:00:00Z,38.453953,169.839983
2025-05-05T09:02:00Z,46.100658,167.611826
2025-05-05T09:04:00Z,53.699820,164.829508
2025-05-05T09:06:00Z,61.223991,161.046540
2025-05-05T09:08:00Z,68.608163,155.221052
2025-05-05T09:10:00Z,75.654032,144.345114
2025-05-05T09:12:00Z,81.502084,117.474092
2025-05-05T09:14:00Z,82.478838,59.783000
2025-05-05T09:16:00Z,77.398676,24.580652
2025-05-05T09:18:00Z,70.531704,11.154713
2025-05-05T09:20:00Z,63.213186,4.432851
2025-05-05T09:22:00Z,55.724770,0.251137
2025-05-05T09:24:00Z,48.151316,-2.738409
2025-05-05T09:26:00Z,40.526447,-5.085458
2025-05-05T09:28:00Z,32.866624,-7.054694
2025-05-05T09:30:00Z,25.181706,-8.790415
2025-05-05T09:32:00Z,17.478880,-10.379812
2025-05-05T09:34:00Z,9.764283,-11.880973
2025-05-05T09:36:00Z,2.043675,-13.336908
2025-05-05T09:38:00Z,-5.677301,-14.783616
2025-05-05T09:40:00Z,-13.393036,-16.255716
2025-05-05T09:42:00Z,-21.097914,-17.791637
2025-05-05T09:44:00Z,-28.786163,-19.440063
2025-05-05T09:46:00Z,-36.451444,-21.270119
2025-05-05T09:48:00Z,-44.085824,-23.390317
2025-05-05T09:50:00Z,-51.677367,-25.988561
2025-05-05T09:52:00Z,-59.204054,-29.428151
2025-05-05T09:54:00Z,-66.616259,-34.517184
2025-05-05T09:56:00Z,-73.773422,-43.436924
2025-05-05T09:58:00Z,-80.127087,-63.733089
2025-05-05T10:00:00Z,-82.995036,-115.108281
2025-05-05T10:02:00Z,-79.135135,-160.503040
2025-05-05T10:04:00Z,-72.547958,-177.693215
2025-05-05T10:06:00Z,-65.321535,174.349028
2025-05-05T10:08:00Z,-57.876185,169.644901
2025-05-05T10:10:00Z,-50.326881,166.392051
2025-05-05T10:12:00Z,-42.716175,163.896325
2025-05-05T10:14:00Z,-35.063748,161.836892
2025-05-05T10:16:00Z,-27.380768,160.044293
2025-05-05T10:18:00Z,-19.675018,158.418908
2025-05-05T10:20:00Z,-11.952967,156.896159
2025-05-05T10:22:00Z,-4.220639,155.429667
2025-05-05T10:24:00Z,3.516042,153.981963
2025-05-05T10:26:00Z,11.251146,152.518383
2025-05-05T10:28:00Z,18.978699,151.001882
2025-05-05T10:30:00Z,26.692594,149.387071
2025-05-05T10:32:00Z,34.386274,147.611290
2025-05-05T10:34:00Z,42.051928,145.578605
2025-05-05T10:36:00Z,49.678565,143.127062
2025-05-05T10:38:00Z,57.247257,139.952684
2025-05-05T10:40:00Z,64.717956,135.405154
2025-05-05T10:42:00Z,71.984835,127.822085
2025-05-05T10:44:00Z,78.671606,111.787724
2025-05-05T10:46:00Z,82.916073,69.127913
2025-05-05T10:48:00Z,80.517520,15.485214
2025-05-05T10:50:00Z,74.265994,-6.358909
2025-05-05T10:52:00Z,67.123859,-15.737907
2025-05-05T10:54:00Z,59.708617,-21.002599
2025-05-05T10:56:00Z,52.174114,-24.524686
2025-05-05T10:58:00Z,44.573726,-27.167197
2025-05-05T11:00:00Z,36.930896,-29.313265
2025-05-05T11:02:00Z,29.258240,-31.159207
2025-05-05T11:04:00Z,21.564062,-32.817530
2025-05-05T11:06:00Z,13.854930,-34.359392
2025-05-05T11:08:00Z,6.136752,-35.834528
2025-05-05T11:10:00Z,-1.584783,-37.281852
2025-05-05T11:12:00Z,-9.304052,-38.736081
2025-05-05T11:14:00Z,-17.015450,-40.232947
2025-05-05T11:16:00Z,-24.713317,-41.814740
2025-05-05T11:18:00Z,-32.391690,-43.538115
2025-05-05T11:20:00Z,-40.043667,-45.487491
2025-05-05T11:22:00Z,-47.659872,-47.801572
2025-05-05T11:24:00Z,-55.224782,-50.732680
2025-05-05T11:26:00Z,-62.706945,-54.799280
2025-05-05T11:28:00Z,-70.027999,-61.254067
2025-05-05T11:30:00Z,-76.933704,-73.889002
2025-05-05T11:32:00Z,-82.247147,-106.527261
2025-05-05T11:34:00Z,-81.823007,-164.752243
2025-05-05T11:36:00Z,-76.177686,166.219402
2025-05-05T11:38:00Z,-69.192430,154.685618
2025-05-05T11:40:00Z,-61.839511,148.618713
2025-05-05T11:42:00Z,-54.337342,144.724778
2025-05-05T11:44:00Z,-46.755782,141.883340
2025-05-05T11:46:00Z,-39.123698,139.620581
2025-05-05T11:48:00Z,-31.455787,137.702262
2025-05-05T11:50:00Z,-23.761242,135.997998
2025-05-05T11:52:00Z,-16.047066,134.427512
2025-05-05T11:54:00Z,-8.319453,132.936272
2025-05-05T11:56:00Z,-0.584355,131.482985
2025-05-05T11:58:00Z,7.152308,130.032162
2025-05-05T12:00:00Z,14.884590,128.548673
2025-05-05T12:02:00Z,22.606477,126.992413
2025-05-05T12:04:00Z,30.311710,125.311284
2025-05-05T12:06:00Z,37.993292,123.429671
2025-05-05T12:08:00Z,45.642268,121.226372
2025-05-05T12:10:00Z,53.244812,118.486748
2025-05-05T12:12:00Z,60.774687,114.784217
2025-05-05T12:14:00Z,68.170564,109.133895
2025-05-05T12:16:00Z,75.248642,98.734145
2025-05-05T12:18:00Z,81.230009,73.466460
2025-05-05T12:20:00Z,82.639419,16.632775
2025-05-05T12:22:00Z,77.780592,-20.704423
2025-05-05T12:24:00Z,70.962340,-34.830104
2025-05-05T12:26:00Z,63.659412,-41.787709
2025-05-05T12:28:00Z,56.177947,-46.071113
2025-05-05T12:30:00Z,48.608359,-49.112506
2025-05-05T12:32:00Z,40.985974,-51.488989
2025-05-05T12:34:00Z,33.327877,-53.476083
2025-05-05T12:36:00Z,25.644179,-55.222995
2025-05-05T12:38:00Z,17.942169,-56.819352
2025-05-05T12:40:00Z,10.228023,-58.324509
2025-05-05T12:42:00Z,2.507513,-59.782117
2025-05-05T12:44:00Z,-5.213712,-61.228426
2025-05-05T12:46:00Z,-12.930039,-62.697997
2025-05-05T12:48:00Z,-20.635855,-64.228871
2025-05-05T12:50:00Z,-28.325402,-65.868885
2025-05-05T12:52:00Z,-35.992393,-67.685531
2025-05-05T12:54:00Z,-43.629039,-69.784144
2025-05-05T12:56:00Z,-51.223754,-72.346020
2025-05-05T12:58:00Z,-58.755431,-75.719158
2025-05-05T13:00:00Z,-66.177077,-80.670196
2025-05-05T13:02:00Z,-73.357651,-89.240690
2025-05-05T13:04:00Z,-79.797128,-108.396408
2025-05-05T13:06:00Z,-83.023991,-157.839122
2025-05-05T13:08:00Z,-79.482822,154.617808
2025-05-05T13:10:00Z,-72.967779,136.440729
2025-05-05T13:12:00Z,-65.761986,128.173291
2025-05-05T13:14:00Z,-58.325218,123.343466
2025-05-05T13:16:00Z,-50.780527,120.029015
2025-05-05T13:18:00Z,-43.172775,117.499198
2025-05-05T13:20:00Z,-35.522454,115.419394
2025-05-05T13:22:00Z,-27.841050,113.614107
2025-05-05T13:24:00Z,-20.136472,111.980781
2025-05-05T13:26:00Z,-12.415235,110.453325
2025-05-05T13:28:00Z,-4.683376,108.984579
2025-05-05T13:30:00Z,3.053180,107.536732
2025-05-05T13:32:00Z,10.788507,106.075099
2025-05-05T13:34:00Z,18.516637,104.562930
2025-05-05T13:36:00Z,26.231476,102.955543
2025-05-05T13:38:00Z,33.926513,101.191662
2025-05-05T13:40:00Z,41.594052,99.178028
2025-05-05T13:42:00Z,49.223386,96.758127
2025-05-05T13:44:00Z,56.796301,93.640211
2025-05-05T13:46:00Z,64.274733,89.205656
2025-05-05T13:48:00Z,71.559562,81.892688
2025-05-05T13:50:00Z,78.305682,66.691715
2025-05-05T13:52:00Z,82.820653,26.258778
2025-05-05T13:54:00Z,80.822902,-28.886644
2025-05-05T13:56:00Z,74.677004,-52.079683
2025-05-05T13:58:00Z,67.561882,-61.862314
2025-05-05T14:00:00Z,60.156913,-67.281149
2025-05-05T14:02:00Z,52.627549,-70.875823
2025-05-05T14:04:00Z,45.030245,-73.557494
2025-05-05T14:06:00Z,37.389488,-75.726601
2025-05-05T14:08:00Z,29.718295,-77.586796
2025-05-05T14:10:00Z,22.025136,-79.254072
2025-05-05T14:12:00Z,14.316642,-80.801367
2025-05-05T14:14:00Z,6.598746,-82.279343
2025-05-05T14:16:00Z,-1.122854,-83.727352
2025-05-05T14:18:00Z,-8.842532,-85.180213
2025-05-05T14:20:00Z,-16.554681,-86.673451
2025-05-05T14:22:00Z,-24.253648,-88.248784
2025-05-05T14:24:00Z,-31.933498,-89.961711
2025-05-05T14:26:00Z,-39.587412,-91.894441
2025-05-05T14:28:00Z,-47.206234,-94.181258
2025-05-05T14:30:00Z,-54.774983,-97.064876
2025-05-05T14:32:00Z,-62.263671,-101.039962
2025-05-05T14:34:00Z,-69.598568,-107.288348
2025-05-05T14:36:00Z,-76.544884,-119.333374
2025-05-05T14:38:00Z,-82.036805,-150.052752
2025-05-05T14:40:00Z,-82.052090,151.573893
2025-05-05T14:42:00Z,-76.570328,120.719837
2025-05-05T14:44:00Z,-69.622827,108.633674
2025-05-05T14:46:00Z,-62.282998,102.370633
2025-05-05T14:48:00Z,-54.787047,98.388827
2025-05-05T14:50:00Z,-47.209148,95.501487
2025-05-05T14:52:00Z,-39.579550,93.212268
2025-05-05T14:54:00Z,-31.913464,91.277759
2025-05-05T14:56:00Z,-24.220290,89.563333
2025-05-05T14:58:00Z,-16.507111,87.986585
2025-05-05T15:00:00Z,-8.780146,86.491873
2025-05-05T15:02:00Z,-1.045355,85.037351
2025-05-05T15:04:00Z,6.691346,83.587349
2025-05-05T15:06:00Z,14.424014,82.106859
2025-05-05T15:08:00Z,22.146644,80.556241
2025-05-05T15:10:00Z,29.853002,78.884372
2025-05-05T15:12:00Z,37.536161,77.017511
2025-05-05T15:14:00Z,45.187344,74.838139
2025-05-05T15:16:00Z,52.793154,72.139432
2025-05-05T15:18:00Z,60.328487,68.513466
2025-05-05T15:20:00Z,67.735407,63.028126
2025-05-05T15:22:00Z,74.843243,53.069901
2025-05-05T15:24:00Z,80.944884,29.287947
2025-05-05T15:26:00Z,82.773076,-26.409195
2025-05-05T15:28:00Z,78.153863,-65.923380
2025-05-05T15:30:00Z,71.388065,-80.796319
2025-05-05T15:32:00Z,64.101520,-88.001628
2025-05-05T15:34:00Z,56.627242,-92.390554
2025-05-05T15:36:00Z,49.061607,-95.485316
2025-05-05T15:38:00Z,41.441745,-97.891940
2025-05-05T15:40:00Z,33.785396,-99.897267
2025-05-05T15:42:00Z,26.102935,-101.655594
2025-05-05T15:44:00Z,18.401757,-103.259063
2025-05-05T15:46:00Z,10.688077,-104.768338
2025-05-05T15:48:00Z,2.967684,-106.227734
2025-05-05T15:50:00Z,-4.753767,-107.673769
2025-05-05T15:52:00Z,-12.470663,-109.140964
2025-05-05T15:54:00Z,-20.177389,-110.666998
2025-05-05T15:56:00Z,-27.868202,-112.298902
2025-05-05T15:58:00Z,-35.536865,-114.102609
2025-05-05T16:00:00Z,-43.175719,-116.180427
2025-05-05T16:02:00Z,-50.773512,-118.707396
2025-05-05T16:04:00Z,-58.309988,-122.017132
2025-05-05T16:06:00Z,-65.740590,-126.837729
2025-05-05T16:08:00Z,-72.942955,-135.082752
2025-05-05T16:10:00Z,-79.460244,-153.188526
2025-05-05T16:12:00Z,-83.022977,159.415007
2025-05-05T16:14:00Z,-79.819045,109.832650
2025-05-05T16:16:00Z,-73.382196,90.600302
2025-05-05T16:18:00Z,-66.198196,82.006129
2025-05-05T16:20:00Z,-58.770323,77.045517
2025-05-05T16:22:00Z,-51.230355,73.667550
2025-05-05T16:24:00Z,-43.625601,71.102787
2025-05-05T16:26:00Z,-35.977407,69.002177
2025-05-05T16:28:00Z,-28.297593,67.183949
2025-05-05T16:30:00Z,-20.594200,65.542516
2025-05-05T16:32:00Z,-12.873791,64.010226
2025-05-05T16:34:00Z,-5.142418,62.539113
2025-05-05T16:36:00Z,2.593994,61.091003
2025-05-05T16:38:00Z,10.329521,59.631174
2025-05-05T16:40:00Z,18.058200,58.123146
2025-05-05T16:42:00Z,25.773953,56.522911
2025-05-05T16:44:00Z,33.470309,54.770514
2025-05-05T16:46:00Z,41.139681,52.775243
2025-05-05T16:48:00Z,48.771629,50.385748
2025-05-05T16:50:00Z,56.348608,47.321797
2025-05-05T16:52:00Z,63.834397,42.994325
2025-05-05T16:54:00Z,71.136017,35.934086
2025-05-05T16:56:00Z,77.936287,21.500705
2025-05-05T16:58:00Z,82.698561,-16.746131
2025-05-05T17:00:00Z,81.112710,-73.135101
2025-05-05T17:02:00Z,75.081911,-97.765336
2025-05-05T17:04:00Z,67.995502,-107.975681
2025-05-05T17:06:00Z,60.601237,-113.555384
2025-05-05T17:08:00Z,53.077154,-117.225047
2025-05-05T17:10:00Z,45.482993,-119.946912
2025-05-05T17:12:00Z,37.844337,-122.139568
2025-05-05T17:14:00Z,30.174625,-124.014302
2025-05-05T17:16:00Z,22.482499,-125.690713
2025-05-05T17:18:00Z,14.774659,-127.243575
2025-05-05T17:20:00Z,7.057064,-128.724505
2025-05-05T17:22:00Z,-0.664582,-130.173316
2025-05-05T17:24:00Z,-8.384646,-131.624943
2025-05-05T17:26:00Z,-16.097522,-133.114728
2025-05-05T17:28:00Z,-23.797560,-134.683844
2025-05-05T17:30:00Z,-31.478852,-136.386691
2025-05-05T17:32:00Z,-39.134658,-138.303364
2025-05-05T17:34:00Z,-46.756026,-140.563953
2025-05-05T17:36:00Z,-54.328486,-143.402096
2025-05-05T17:38:00Z,-61.823414,-147.290194
2025-05-05T17:40:00Z,-69.171341,-153.344608
2025-05-05T17:42:00Z,-76.155017,-164.844085
2025-05-05T17:44:00Z,-81.808267,166.240739
2025-05-05T17:46:00Z,-82.259377,108.034693
2025-05-05T17:48:00Z,-76.955680,75.270437
2025-05-05T17:50:00Z,-70.048577,62.596441
2025-05-05T17:52:00Z,-62.722439,56.128005
2025-05-05T17:54:00Z,-55.232891,52.055224
2025-05-05T17:56:00Z,-47.658723,49.120709
2025-05-05T17:58:00Z,-40.031640,46.804423
2025-05-05T18:00:00Z,-32.367395,44.853395
2025-05-05T18:02:00Z,-24.675605,43.128608
2025-05-05T18:04:00Z,-16.963436,41.545457
2025-05-05T18:06:00Z,-9.237136,40.047154
2025-05-05T18:08:00Z,-1.502668,38.591284
2025-05-05T18:10:00Z,6.234049,37.141975
2025-05-05T18:12:00Z,13.967080,35.664322
2025-05-05T18:14:00Z,21.690424,34.119124
2025-05-05T18:16:00Z,29.397875,32.456190
2025-05-05T18:18:00Z,37.082568,30.603561
2025-05-05T18:20:00Z,44.735893,28.447227
2025-05-05T18:22:00Z,52.344860,25.787754
2025-05-05T18:24:00Z,59.885420,22.234725
2025-05-05T18:26:00Z,67.302775,16.904947
2025-05-05T18:28:00Z,74.438155,7.356718
2025-05-05T18:30:00Z,80.648439,-15.051295
2025-05-05T18:32:00Z,82.878998,-69.363771
2025-05-05T18:34:00Z,78.518084,-111.072030
2025-05-05T18:36:00Z,71.808814,-126.742990
2025-05-05T18:38:00Z,64.539496,-134.208675
2025-05-05T18:40:00Z,57.072650,-138.707119
2025-05-05T18:42:00Z,49.511060,-141.856816
2025-05-05T18:44:00Z,41.893760,-144.294304
2025-05-05T18:46:00Z,34.239182,-146.318243
2025-05-05T18:48:00Z,26.557972,-148.088209
2025-05-05T18:50:00Z,18.857640,-149.698944
2025-05-05T18:52:00Z,11.144444,-151.212456
2025-05-05T18:54:00Z,3.424187,-152.673752
2025-05-05T18:56:00Z,-4.297469,-154.119635
2025-05-05T18:58:00Z,-12.014910,-155.584604
2025-05-05T19:00:00Z,-19.722520,-157.105999
2025-05-05T19:02:00Z,-27.414569,-158.730084
2025-05-05T19:04:00Z,-35.084864,-160.521302
2025-05-05T19:06:00Z,-42.725872,-162.579082
2025-05-05T19:08:00Z,-50.326653,-165.072530
2025-05-05T19:10:00Z,-57.867746,-168.321732
2025-05-05T19:12:00Z,-65.306858,-173.018906
2025-05-05T19:14:00Z,-72.529542,179.039814
2025-05-05T19:16:00Z,-79.117534,161.900934
2025-05-05T19:18:00Z,-82.992717,116.622485
2025-05-05T19:20:00Z,-80.143135,65.146589
2025-05-05T19:22:00Z,-73.791103,44.786919
2025-05-05T19:24:00Z,-66.630140,35.847870
2025-05-05T19:26:00Z,-59.211496,30.751146
2025-05-05T19:28:00Z,-51.676363,27.307687
2025-05-05T19:30:00Z,-44.074652,24.707104
2025-05-05T19:32:00Z,-36.428608,22.585244
2025-05-05T19:34:00Z,-28.750397,20.753821
2025-05-05T19:36:00Z,-21.048201,19.104116
2025-05-05T19:38:00Z,-13.328635,17.566866
2025-05-05T19:40:00Z,-5.597764,16.093273
2025-05-05T19:42:00Z,2.138485,14.644784
2025-05-05T19:44:00Z,9.874189,13.186618
2025-05-05T19:46:00Z,17.603393,11.682548
2025-05-05T19:48:00Z,25.320030,10.089203
2025-05-05T19:50:00Z,33.017669,8.347890
2025-05-05T19:52:00Z,40.688823,6.370324
2025-05-05T19:54:00Z,48.323305,4.010059
2025-05-05T19:56:00Z,55.904196,0.997719
2025-05-05T19:58:00Z,63.396992,-3.228165
2025-05-05T20:00:00Z,70.714344,-10.051619
2025-05-05T20:02:00Z,77.564131,-23.777198
2025-05-05T20:04:00Z,82.551777,-59.903722
2025-05-05T20:06:00Z,81.385951,-117.256637
2025-05-05T20:08:00Z,75.480550,-143.413774
2025-05-05T20:10:00Z,68.424690,-154.077540
2025-05-05T20:12:00Z,61.041580,-159.825180
2025-05-05T20:14:00Z,53.522928,-163.572321
2025-05-05T20:16:00Z,45.931968,-166.335437
2025-05-05T20:18:00Z,38.295442,-168.552163
2025-05-05T20:20:00Z,30.627229,-170.441724
2025-05-05T20:22:00Z,22.936151,-172.127451
2025-05-05T20:24:00Z,15.228981,-173.686012
2025-05-05T20:26:00Z,7.511702,-175.170011
2025-05-05T20:28:00Z,-0.209969,-176.619737
2025-05-05T20:30:00Z,-7.930398,-178.070261
2025-05-05T20:32:00Z,-15.643975,-179.556763
