time,lat,lon
2025-06-25T17:56:00Z,2.273499,-178.151001
2025-06-25T17:58:00Z,-5.305516,-179.638239
2025-06-25T18:00:00Z,-12.878755,178.850393
2025-06-25T18:02:00Z,-20.440598,177.276705
2025-06-25T18:04:00Z,-27.985241,175.592960
2025-06-25T18:06:00Z,-35.506282,173.732493
2025-06-25T18:08:00Z,-42.995732,171.592708
2025-06-25T18:10:00Z,-50.441791,169.000281
2025-06-25T18:12:00Z,-57.823433,165.630851
2025-06-25T18:14:00Z,-65.095630,160.795675
2025-06-25T18:16:00Z,-72.140183,152.763250
2025-06-25T18:18:00Z,-78.549787,136.133338
2025-06-25T18:20:00Z,-82.494937,94.939973
2025-06-25T18:22:00Z,-80.278280,44.400728
2025-06-25T18:24:00Z,-74.323634,22.143656
2025-06-25T18:26:00Z,-67.409899,12.257570
2025-06-25T18:28:00Z,-60.189798,6.665684
2025-06-25T18:30:00Z,-52.833874,2.925491
2025-06-25T18:32:00Z,-45.402240,0.127884
2025-06-25T18:34:00Z,-37.921319,-2.134765
2025-06-25T18:36:00Z,-30.405123,-4.072269
2025-06-25T18:38:00Z,-22.862612,-5.804978
2025-06-25T18:40:00Z,-15.300646,-7.408788
2025-06-25T18:42:00Z,-7.725253,-8.936317
2025-06-25T18:44:00Z,-0.142191,-10.428110
2025-06-25T18:46:00Z,7.442835,-11.919500
2025-06-25T18:48:00Z,15.024074,-13.445776
2025-06-25T18:50:00Z,22.595651,-15.047342
2025-06-25T18:52:00Z,30.151344,-16.776531
2025-06-25T18:54:00Z,37.684050,-18.708725
2025-06-25T18:56:00Z,45.184536,-20.963325
2025-06-25T18:58:00Z,52.638538,-23.748295
2025-06-25T19:00:00Z,60.019501,-27.467262
2025-06-25T19:02:00Z,67.267595,-33.019433
2025-06-25T19:04:00Z,74.214117,-42.818227
2025-06-25T19:06:00Z,80.215242,-64.856841
2025-06-25T19:08:00Z,82.505966,-115.306496
2025-06-25T19:10:00Z,78.581824,-156.888766
2025-06-25T19:12:00Z,72.153931,-173.635928
2025-06-25T19:14:00Z,65.085288,178.303077
2025-06-25T19:16:00Z,57.789020,173.459745
2025-06-25T19:18:00Z,50.384754,170.087970
2025-06-25T19:20:00Z,42.918182,167.495097
2025-06-25T19:22:00Z,35.410790,165.355502
2025-06-25T19:24:00Z,27.874758,163.495396
2025-06-25T19:26:00Z,20.318386,161.812004
2025-06-25T19:28:00Z,12.748326,160.238583
2025-06-25T19:30:00Z,5.170558,158.727366
2025-06-25T19:32:00Z,-2.409198,157.240152
2025-06-25T19:34:00Z,-9.985320,155.742210
2025-06-25T19:36:00Z,-17.552203,154.197297
2025-06-25T19:38:00Z,-25.104145,152.562187
2025-06-25T19:40:00Z,-32.635049,150.778908
2025-06-25T19:42:00Z,-40.137703,148.761395
2025-06-25T19:44:00Z,-47.602164,146.369392
2025-06-25T19:46:00Z,-55.011933,143.350980
2025-06-25T19:48:00Z,-62.334086,139.198451
2025-06-25T19:50:00Z,-69.489080,132.722649
2025-06-25T19:52:00Z,-76.232569,120.515709
2025-06-25T19:54:00Z,-81.540281,91.137485
2025-06-25T19:56:00Z,-81.840310,36.580223
2025-06-25T19:58:00Z,-76.786755,4.667141
2025-06-25T20:00:00Z,-70.105285,-8.397614
2025-06-25T20:02:00Z,-62.970492,-15.186434
2025-06-25T20:04:00Z,-55.656165,-19.480432
2025-06-25T20:06:00Z,-48.249231,-22.573101
2025-06-25T20:08:00Z,-40.785051,-25.008132
2025-06-25T20:10:00Z,-33.281093,-27.052200
2025-06-25T20:12:00Z,-25.747753,-28.852420
2025-06-25T20:14:00Z,-18.192484,-30.498329
2025-06-25T20:16:00Z,-10.621539,-32.049746
2025-06-25T20:18:00Z,-3.040739,-33.550863
2025-06-25T20:20:00Z,4.544205,-35.038345
2025-06-25T20:22:00Z,12.127567,-36.546920
2025-06-25T20:24:00Z,19.703536,-38.114365
2025-06-25T20:26:00Z,27.266063,-39.787454
2025-06-25T20:28:00Z,34.808478,-41.630999
2025-06-25T20:30:00Z,42.322583,-43.744065
2025-06-25T20:32:00Z,49.796560,-46.292914
2025-06-25T20:34:00Z,57.209925,-49.586375
2025-06-25T20:36:00Z,64.519839,-54.274089
2025-06-25T20:38:00Z,71.616231,-61.969047
2025-06-25T20:40:00Z,78.128398,-77.638751
2025-06-25T20:42:00Z,82.393897,-116.686825
2025-06-25T20:44:00Z,80.588615,-168.803373
2025-06-25T20:46:00Z,74.731377,167.487167
2025-06-25T20:48:00Z,67.825155,157.149907
2025-06-25T20:50:00Z,60.594243,151.386997
2025-06-25T20:52:00Z,53.223610,147.567802
2025-06-25T20:54:00Z,45.777494,144.728520
2025-06-25T20:56:00Z,38.283928,142.441914
2025-06-25T20:58:00Z,30.757716,140.489929
2025-06-25T21:00:00Z,23.208265,138.748343
2025-06-25T21:02:00Z,15.642698,137.139304
2025-06-25T21:04:00Z,8.067181,135.609186
2025-06-25T21:06:00Z,0.487506,134.116972
2025-06-25T21:08:00Z,-7.090679,132.627217
2025-06-25T21:10:00Z,-14.661771,131.104840
2025-06-25T21:12:00Z,-22.220128,129.510026
2025-06-25T21:14:00Z,-29.759856,127.791611
2025-06-25T21:16:00Z,-37.274297,125.876417
2025-06-25T21:18:00Z,-44.754838,123.649339
2025-06-25T21:20:00Z,-52.188179,120.911434
2025-06-25T21:22:00Z,-59.549578,117.280217
2025-06-25T21:24:00Z,-66.783626,111.914399
2025-06-25T21:26:00Z,-73.736483,102.595483
2025-06-25T21:28:00Z,-79.836016,82.084450
2025-06-25T21:30:00Z,-82.573624,33.752722
2025-06-25T21:32:00Z,-79.047138,-10.253348
2025-06-25T21:34:00Z,-72.740821,-28.215166
2025-06-25T21:36:00Z,-65.726302,-36.694809
2025-06-25T21:38:00Z,-58.465232,-41.717567
2025-06-25T21:40:00Z,-51.087877,-45.180643
2025-06-25T21:42:00Z,-43.642889,-47.825575
2025-06-25T21:44:00Z,-36.152647,-49.997108
2025-06-25T21:46:00Z,-28.629549,-51.877644
2025-06-25T21:48:00Z,-21.081882,-53.574247
2025-06-25T21:50:00Z,-13.516229,-55.155926
2025-06-25T21:52:00Z,-5.938524,-56.671666
2025-06-25T21:54:00Z,1.645504,-58.160261
2025-06-25T21:56:00Z,9.230143,-59.656593
2025-06-25T21:58:00Z,16.809625,-61.196661
2025-06-25T22:00:00Z,24.378020,-62.822962
2025-06-25T22:02:00Z,31.928966,-64.592018
2025-06-25T22:04:00Z,39.455010,-66.587141
2025-06-25T22:06:00Z,46.946091,-68.943219
2025-06-25T22:08:00Z,54.385970,-71.900837
2025-06-25T22:10:00Z,61.743055,-75.940748
2025-06-25T22:12:00Z,68.942662,-82.176456
2025-06-25T22:14:00Z,75.760401,-93.755091
2025-06-25T22:16:00Z,81.272778,-121.302150
2025-06-25T22:18:00Z,82.037583,-175.627110
2025-06-25T22:20:00Z,77.176660,150.375005
2025-06-25T22:22:00Z,70.521383,136.613939
2025-06-25T22:24:00Z,63.379896,129.584035
2025-06-25T22:26:00Z,56.051610,125.185898
2025-06-25T22:28:00Z,48.629847,122.040673
2025-06-25T22:30:00Z,41.152199,119.576269
2025-06-25T22:32:00Z,33.637152,117.514714
2025-06-25T22:34:00Z,26.095652,115.703780
2025-06-25T22:36:00Z,18.535474,114.051405
2025-06-25T22:38:00Z,10.963053,112.496467
2025-06-25T22:40:00Z,3.384284,110.994130
2025-06-25T22:42:00Z,-4.195146,109.507488
2025-06-25T22:44:00Z,-11.769625,108.001897
2025-06-25T22:46:00Z,-19.333539,106.440010
2025-06-25T22:48:00Z,-26.881130,104.775961
2025-06-25T22:50:00Z,-34.406124,102.946668
2025-06-25T22:52:00Z,-41.900863,100.856369
2025-06-25T22:54:00Z,-49.354330,98.345518
2025-06-25T22:56:00Z,-56.747425,95.120306
2025-06-25T22:58:00Z,-64.040344,90.569634
2025-06-25T23:00:00Z,-71.131975,83.199775
2025-06-25T23:02:00Z,-77.689430,68.497877
2025-06-25T23:04:00Z,-82.240036,32.033767
2025-06-25T23:06:00Z,-80.952504,-21.232979
2025-06-25T23:08:00Z,-75.285229,-46.781233
2025-06-25T23:10:00Z,-68.448469,-57.732046
2025-06-25T23:12:00Z,-61.257861,-63.736943
2025-06-25T23:14:00Z,-53.916736,-67.672367
2025-06-25T23:16:00Z,-46.494063,-70.575455
2025-06-25T23:18:00Z,-39.019291,-72.900278
2025-06-25T23:20:00Z,-31.507620,-74.876407
2025-06-25T23:22:00Z,-23.968504,-76.633604
2025-06-25T23:24:00Z,-16.409005,-78.252600
2025-06-25T23:26:00Z,-8.835227,-79.788564
2025-06-25T23:28:00Z,-1.252947,-81.283316
2025-06-25T23:30:00Z,6.332128,-82.772610
2025-06-25T23:32:00Z,13.914260,-84.291434
2025-06-25T23:34:00Z,21.487601,-85.879078
2025-06-25T23:36:00Z,29.046004,-87.585577
2025-06-25T23:38:00Z,36.582550,-89.481953
2025-06-25T23:40:00Z,44.088445,-91.679185
2025-06-25T23:42:00Z,51.550460,-94.367799
2025-06-25T23:44:00Z,58.944632,-97.911246
2025-06-25T23:46:00Z,66.218514,-103.100985
2025-06-25T23:48:00Z,73.229584,-111.996806
2025-06-25T23:50:00Z,79.459715,-131.257039
2025-06-25T23:52:00Z,82.594263,-177.779891
2025-06-25T23:54:00Z,79.398727,136.036468
2025-06-25T23:56:00Z,73.153731,116.973884
2025-06-25T23:58:00Z,66.139732,108.142990
2025-06-26T00:00:00Z,58.866288,102.979840
2025-06-26T00:02:00Z,51.474062,99.449501
2025-06-26T00:04:00Z,44.014929,96.768227
2025-06-26T00:06:00Z,36.512606,94.575488
2025-06-26T00:08:00Z,28.980175,92.682044
2025-06-26T00:10:00Z,21.426319,90.977553
2025-06-26T00:12:00Z,13.857853,89.391331
2025-06-26T00:14:00Z,6.280820,87.873538
2025-06-26T00:16:00Z,-1.299035,86.385000
2025-06-26T00:18:00Z,-8.876080,84.890799
2025-06-26T00:20:00Z,-16.444713,83.355224
2025-06-26T00:22:00Z,-23.999258,81.736478
2025-06-26T00:24:00Z,-31.533705,79.979395
2025-06-26T00:26:00Z,-39.041077,78.003227
2025-06-26T00:28:00Z,-46.511991,75.678155
2025-06-26T00:30:00Z,-53.931306,72.774481
2025-06-26T00:32:00Z,-61.269603,68.837809
2025-06-26T00:34:00Z,-68.457893,62.830090
2025-06-26T00:36:00Z,-75.292632,51.871723
2025-06-26T00:38:00Z,-80.956965,26.300014
2025-06-26T00:40:00Z,-82.237747,-26.980337
2025-06-26T00:42:00Z,-77.682864,-63.413570
2025-06-26T00:44:00Z,-71.123274,-78.103799
2025-06-26T00:46:00Z,-64.029458,-85.469630
2025-06-26T00:48:00Z,-56.733888,-90.018611
2025-06-26T00:50:00Z,-49.337612,-93.243033
2025-06-26T00:52:00Z,-41.880451,-95.753524
2025-06-26T00:54:00Z,-34.381553,-97.843709
2025-06-26T00:56:00Z,-26.852004,-99.673059
2025-06-26T00:58:00Z,-19.299542,-101.337305
2025-06-26T01:00:00Z,-11.730532,-102.899526
2025-06-26T01:02:00Z,-4.150831,-104.405603
2025-06-26T01:04:00Z,3.433843,-105.892916
2025-06-26T01:06:00Z,11.017774,-107.396170
2025-06-26T01:08:00Z,18.595169,-108.952365
2025-06-26T01:10:00Z,26.160030,-110.606498
2025-06-26T01:12:00Z,33.705818,-112.419963
2025-06-26T01:14:00Z,41.224652,-114.485319
2025-06-26T01:16:00Z,48.705456,-116.955766
2025-06-26T01:18:00Z,56.129552,-120.111384
2025-06-26T01:20:00Z,63.458947,-124.529487
2025-06-26T01:22:00Z,70.599181,-131.604441
2025-06-26T01:24:00Z,77.246240,-145.492458
2025-06-26T01:26:00Z,82.068740,-179.846112
2025-06-26T01:28:00Z,81.227073,125.930541
2025-06-26T01:30:00Z,75.687669,98.681945
2025-06-26T01:32:00Z,68.864294,87.200645
2025-06-26T01:34:00Z,61.664213,81.001444
2025-06-26T01:36:00Z,54.308608,76.978431
2025-06-26T01:38:00Z,46.871300,74.029875
2025-06-26T01:40:00Z,39.383555,71.679176
2025-06-26T01:42:00Z,31.861439,69.687487
2025-06-26T01:44:00Z,24.314891,67.920743
2025-06-26T01:46:00Z,16.751259,66.296061
2025-06-26T01:48:00Z,9.176801,64.757156
2025-06-26T01:50:00Z,1.597343,63.261673
2025-06-26T01:52:00Z,-5.981450,61.773700
2025-06-26T01:54:00Z,-13.553975,60.258406
2025-06-26T01:56:00Z,-21.114602,58.677026
2025-06-26T01:58:00Z,-28.657496,56.980585
2025-06-26T02:00:00Z,-36.176161,55.100065
2025-06-26T02:02:00Z,-43.662388,52.928362
2025-06-26T02:04:00Z,-51.103843,50.282977
2025-06-26T02:06:00Z,-58.478187,46.818930
2025-06-26T02:08:00Z,-65.736772,41.794058
2025-06-26T02:10:00Z,-72.749222,33.309164
2025-06-26T02:12:00Z,-79.053230,15.331378
2025-06-26T02:14:00Z,-82.574210,-28.706344
2025-06-26T02:16:00Z,-79.830362,-77.011026
2025-06-26T02:18:00Z,-73.728233,-97.503084
2025-06-26T02:20:00Z,-66.773256,-106.815835
2025-06-26T02:22:00Z,-59.536718,-112.179225
2025-06-26T02:24:00Z,-52.172312,-115.809333
2025-06-26T02:26:00Z,-44.735442,-118.546713
2025-06-26T02:28:00Z,-37.250891,-120.773576
2025-06-26T02:30:00Z,-29.732018,-122.688755
2025-06-26T02:32:00Z,-22.187512,-124.407308
2025-06-26T02:34:00Z,-14.624120,-126.002398
2025-06-26T02:36:00Z,-7.047830,-127.525198
2025-06-26T02:38:00Z,0.535611,-129.015548
2025-06-26T02:40:00Z,8.120497,-130.508578
2025-06-26T02:42:00Z,15.701073,-132.039812
2025-06-26T02:44:00Z,23.271444,-133.650401
2025-06-26T02:46:00Z,30.825341,-135.394191
2025-06-26T02:48:00Z,38.355538,-137.349429
2025-06-26T02:50:00Z,45.852508,-139.641085
2025-06-26T02:52:00Z,53.301289,-142.488770
2025-06-26T02:54:00Z,60.673555,-146.323364
2025-06-26T02:56:00Z,67.904328,-152.118709
2025-06-26T02:58:00Z,74.806045,-162.539497
2025-06-26T03:00:00Z,80.641588,173.491860
2025-06-26T03:02:00Z,82.373730,121.158890
2025-06-26T03:04:00Z,78.061159,82.485619
2025-06-26T03:06:00Z,71.538653,66.967082
2025-06-26T03:08:00Z,64.440465,59.324014
2025-06-26T03:10:00Z,57.131447,54.658634
2025-06-26T03:12:00Z,49.720296,51.376566
2025-06-26T03:14:00Z,42.249394,48.834249
2025-06-26T03:16:00Z,34.739011,46.725248
2025-06-26T03:18:00Z,27.200830,44.884390
2025-06-26T03:20:00Z,19.642940,43.213155
2025-06-26T03:22:00Z,12.071906,41.647030
2025-06-26T03:24:00Z,4.493674,40.139414
2025-06-26T03:26:00Z,-3.086050,38.652633
2025-06-26T03:28:00Z,-10.661645,37.152022
2025-06-26T03:30:00Z,-18.227505,35.600952
2025-06-26T03:32:00Z,-25.777906,33.955249
2025-06-26T03:34:00Z,-33.306688,32.155090
2025-06-26T03:36:00Z,-40.806481,30.110908
2025-06-26T03:38:00Z,-48.266956,27.675513
2025-06-26T03:40:00Z,-55.670694,24.582050
2025-06-26T03:42:00Z,-62.982356,20.286373
2025-06-26T03:44:00Z,-70.114955,13.493641
2025-06-26T03:46:00Z,-76.794340,0.417848
2025-06-26T03:48:00Z,-81.843906,-31.527602
2025-06-26T03:50:00Z,-81.536085,-86.081598
2025-06-26T03:52:00Z,-76.224598,-115.429613
2025-06-26T03:54:00Z,-69.478909,-127.626465
2025-06-26T03:56:00Z,-62.321552,-134.098586
2025-06-26T03:58:00Z,-54.996559,-138.249498
2025-06-26T04:00:00Z,-47.583429,-141.267136
2025-06-26T04:02:00Z,-40.115111,-143.658781
2025-06-26T04:04:00Z,-32.608155,-145.676184
2025-06-26T04:06:00Z,-25.072577,-147.459529
2025-06-26T04:08:00Z,-17.515670,-149.094851
2025-06-26T04:10:00Z,-9.943628,-150.640123
2025-06-26T04:12:00Z,-2.362251,-152.138588
2025-06-26T04:14:00Z,5.222751,-153.626528
2025-06-26T04:16:00Z,12.805651,-155.138740
2025-06-26T04:18:00Z,20.380624,-156.713534
2025-06-26T04:20:00Z,27.941588,-158.398861
2025-06-26T04:22:00Z,35.481786,-160.261779
2025-06-26T04:24:00Z,42.992808,-162.405651
2025-06-26T04:26:00Z,50.462338,-165.005437
2025-06-26T04:28:00Z,57.868662,-168.389373
2025-06-26T04:30:00Z,65.165588,-173.256839
2025-06-26T04:32:00Z,72.231934,178.625071
2025-06-26T04:34:00Z,78.647748,161.708562
2025-06-26T04:36:00Z,82.518821,119.750654
2025-06-26T04:38:00Z,80.158226,69.577867
2025-06-26T04:40:00Z,74.138135,47.776453
2025-06-26T04:42:00Z,67.187759,38.054285
2025-06-26T04:44:00Z,59.939789,32.532473
2025-06-26T04:46:00Z,52.560618,28.828126
2025-06-26T04:48:00Z,45.109398,26.051212
2025-06-26T04:50:00Z,37.612409,23.801484
2025-06-26T04:52:00Z,30.083758,21.872443
2025-06-26T04:54:00Z,22.532561,20.145396
2025-06-26T04:56:00Z,14.965817,18.545338
2025-06-26T04:58:00Z,7.389642,17.020148
2025-06-26T05:00:00Z,-0.190191,15.529548
2025-06-26T05:02:00Z,-7.768038,14.038328
2025-06-26T05:04:00Z,-15.338297,12.511197
2025-06-26T05:06:00Z,-22.895314,10.907634
2025-06-26T05:08:00Z,-30.433152,9.175025
2025-06-26T05:10:00Z,-37.945040,7.237451
2025-06-26T05:12:00Z,-45.422089,4.974501
2025-06-26T05:14:00Z,-52.850344,2.176218
2025-06-26T05:16:00Z,-60.203414,-1.565376
2025-06-26T05:18:00Z,-67.421161,-7.160354
2025-06-26T05:20:00Z,-74.332829,-17.054474
2025-06-26T05:22:00Z,-80.284507,-39.336678
2025-06-26T05:24:00Z,-82.493394,-89.904117
2025-06-26T05:26:00Z,-78.542137,-131.058545
2025-06-26T05:28:00Z,-72.129943,-147.671044
2025-06-26T05:30:00Z,-65.083088,-155.697584
2025-06-26T05:32:00Z,-57.808201,-160.530320
2025-06-26T05:34:00Z,-50.423363,-163.898593
2025-06-26T05:36:00Z,-42.973602,-166.490456
2025-06-26T05:38:00Z,-35.479987,-168.630002
2025-06-26T05:40:00Z,-27.954384,-170.490444
2025-06-26T05:42:00Z,-20.404859,-172.174328
2025-06-26T05:44:00Z,-12.837906,-173.748307
2025-06-26T05:46:00Z,-5.259425,-175.260127
2025-06-26T05:48:00Z,2.324860,-176.748007
2025-06-26T05:50:00Z,9.909236,-178.246728
2025-06-26T05:52:00Z,17.487927,-179.792636
2025-06-26T05:54:00Z,25.054980,178.570875
2025-06-26T05:56:00Z,32.603973,176.785519
2025-06-26T05:58:00Z,40.127300,174.764639
2025-06-26T06:00:00Z,47.614540,172.366758
2025-06-26T06:02:00Z,55.048591,169.337192
2025-06-26T06:04:00Z,62.395613,165.161103
2025-06-26T06:06:00Z,69.574085,158.627366
2025-06-26T06:08:00Z,76.332760,146.243375
2025-06-26T06:10:00Z,81.610363,116.254190
2025-06-26T06:12:00Z,81.765649,61.471982
2025-06-26T06:14:00Z,76.619798,30.176359
2025-06-26T06:16:00Z,69.894891,17.352737
2025-06-26T06:18:00Z,62.729712,10.658913
2025-06-26T06:20:00Z,55.390563,6.410616
2025-06-26T06:22:00Z,47.962684,3.343280
2025-06-26T06:24:00Z,40.481083,0.923658
2025-06-26T06:26:00Z,32.963266,-1.110471
2025-06-26T06:28:00Z,25.419774,-2.904074
2025-06-26T06:30:00Z,17.858207,-4.545564
2025-06-26T06:32:00Z,10.284932,-6.094139
2025-06-26T06:34:00Z,2.705814,-7.593646
2025-06-26T06:36:00Z,-4.873467,-9.080576
2025-06-26T06:38:00Z,-12.447302,-10.589614
2025-06-26T06:40:00Z,-20.010071,-12.158609
2025-06-26T06:42:00Z,-27.555989,-13.834549
2025-06-26T06:44:00Z,-35.078701,-15.682671
2025-06-26T06:46:00Z,-42.570353,-17.802836
2025-06-26T06:48:00Z,-50.019457,-20.362845
2025-06-26T06:50:00Z,-57.405765,-23.674743
2025-06-26T06:52:00Z,-64.686373,-28.395763
2025-06-26T06:54:00Z,-71.750102,-36.160029
2025-06-26T06:56:00Z,-78.220647,-52.002603
2025-06-26T06:58:00Z,-82.413956,-91.355928
2025-06-26T07:00:00Z,-80.549344,-143.107044
2025-06-26T07:02:00Z,-74.698846,-166.580816
2025-06-26T07:04:00Z,-67.813402,-176.860352
2025-06-26T07:06:00Z,-60.604270,177.393535
2025-06-26T07:08:00Z,-53.253889,173.579900
2025-06-26T07:10:00Z,-45.825629,170.742422
2025-06-26T07:12:00Z,-38.347035,168.456201
2025-06-26T07:14:00Z,-30.832562,166.504031
2025-06-26T07:16:00Z,-23.291354,164.762025
2025-06-26T07:18:00Z,-15.730345,163.152465
2025-06-26T07:20:00Z,-8.155593,161.621773
2025-06-26T07:22:00Z,-0.572858,160.128927
2025-06-26T07:24:00Z,7.012152,158.638445
2025-06-26T07:26:00Z,14.593696,157.115166
2025-06-26T07:28:00Z,22.165909,155.519137
2025-06-26T07:30:00Z,29.722601,153.798944
2025-06-26T07:32:00Z,37.256747,151.880946
2025-06-26T07:34:00Z,44.759291,149.649113
2025-06-26T07:36:00Z,52.216390,146.902492
2025-06-26T07:38:00Z,59.602541,143.253692
2025-06-26T07:40:00Z,66.860929,137.847391
2025-06-26T07:42:00Z,73.833671,128.415571
2025-06-26T07:44:00Z,79.929484,107.511332
2025-06-26T07:46:00Z,82.559602,58.480858
2025-06-26T07:48:00Z,78.905098,15.069043
2025-06-26T07:50:00Z,72.543882,-2.530830
2025-06-26T07:52:00Z,65.495525,-10.877741
2025-06-26T07:54:00Z,58.207842,-15.841017
2025-06-26T07:56:00Z,50.808137,-19.272655
2025-06-26T07:58:00Z,43.344386,-21.899050
2025-06-26T08:00:00Z,35.838905,-24.058853
2025-06-26T08:02:00Z,28.304211,-25.931653
2025-06-26T08:04:00Z,20.748746,-27.623078
2025-06-26T08:06:00Z,13.179225,-29.201357
2025-06-26T08:08:00Z,5.601651,-30.715041
2025-06-26T08:10:00Z,-1.978245,-32.202693
2025-06-26T08:12:00Z,-9.554835,-33.699105
2025-06-26T08:14:00Z,-17.122516,-35.240302
2025-06-26T08:16:00Z,-24.675593,-36.868937
2025-06-26T08:18:00Z,-32.208004,-38.641868
2025-06-26T08:20:00Z,-39.712629,-40.643038
2025-06-26T08:22:00Z,-47.179748,-43.008535
2025-06-26T08:24:00Z,-54.593408,-45.981363
2025-06-26T08:26:00Z,-61.922103,-50.047705
2025-06-26T08:28:00Z,-69.090595,-56.335210
2025-06-26T08:30:00Z,-75.871409,-68.034825
2025-06-26T08:32:00Z,-81.326383,-95.879294
2025-06-26T08:34:00Z,-82.009733,-150.127982
2025-06-26T08:36:00Z,-77.137264,176.250143
2025-06-26T08:38:00Z,-70.500204,162.588438
2025-06-26T08:40:00Z,-63.380555,155.585481
2025-06-26T08:42:00Z,-56.073220,151.196037
2025-06-26T08:44:00Z,-48.670281,148.053769
2025-06-26T08:46:00Z,-41.208746,145.590228
2025-06-26T08:48:00Z,-33.706705,143.528699
2025-06-26T08:50:00Z,-26.174813,141.717444
2025-06-26T08:52:00Z,-18.620626,140.064600
2025-06-26T08:54:00Z,-11.050438,138.509120
2025-06-26T08:56:00Z,-3.470085,137.006182
2025-06-26T08:58:00Z,4.114724,135.518859
2025-06-26T09:00:00Z,11.698267,134.012443
2025-06-26T09:02:00Z,19.274741,132.449474
2025-06-26T09:04:00Z,26.838120,130.783888
2025-06-26T09:06:00Z,34.381789,128.952234
2025-06-26T09:08:00Z,41.897678,126.858044
2025-06-26T09:10:00Z,49.374272,124.340284
2025-06-26T09:12:00Z,56.791815,121.101689
2025-06-26T09:14:00Z,64.109438,116.521912
2025-06-26T09:16:00Z,71.223474,109.077314
2025-06-26T09:18:00Z,77.790947,94.134060
2025-06-26T09:20:00Z,82.285030,56.928627
2025-06-26T09:22:00Z,80.846549,3.824897
2025-06-26T09:24:00Z,75.104429,-21.194061
2025-06-26T09:26:00Z,68.228682,-31.953274
2025-06-26T09:28:00Z,61.009289,-37.878857
2025-06-26T09:30:00Z,53.644323,-41.774640
2025-06-26T09:32:00Z,46.201540,-44.655195
2025-06-26T09:34:00Z,38.710170,-46.966091
2025-06-26T09:36:00Z,31.185485,-48.933151
2025-06-26T09:38:00Z,23.637093,-50.684295
2025-06-26T09:40:00Z,16.072199,-52.299267
2025-06-26T09:42:00Z,8.497004,-53.832694
2025-06-26T09:44:00Z,0.917316,-55.326095
2025-06-26T09:46:00Z,-6.661213,-56.815084
2025-06-26T09:48:00Z,-14.232975,-58.334634
2025-06-26T09:50:00Z,-21.792333,-59.924139
2025-06-26T09:52:00Z,-29.333416,-61.633892
2025-06-26T09:54:00Z,-36.849629,-63.535419
2025-06-26T09:56:00Z,-44.332518,-65.740640
2025-06-26T09:58:00Z,-51.769171,-68.441929
2025-06-26T10:00:00Z,-59.135812,-72.006704
2025-06-26T10:02:00Z,-66.379772,-77.236140
2025-06-26T10:04:00Z,-73.356838,-86.218309
2025-06-26T10:06:00Z,-79.540497,-105.700371
2025-06-26T10:08:00Z,-82.593177,-152.450688
2025-06-26T10:10:00Z,-79.356113,161.811826
2025-06-26T10:12:00Z,-73.123574,142.923453
2025-06-26T10:14:00Z,-66.130903,134.136685
2025-06-26T10:16:00Z,-58.878929,128.987106
2025-06-26T10:18:00Z,-51.506407,125.461426
2025-06-26T10:20:00Z,-44.064465,122.781694
2025-06-26T10:22:00Z,-36.576370,120.589277
2025-06-26T10:24:00Z,-29.054876,118.695651
2025-06-26T10:26:00Z,-21.508419,116.990758
2025-06-26T10:28:00Z,-13.943644,115.404033
2025-06-26T10:30:00Z,-6.366502,113.885673
2025-06-26T10:32:00Z,1.217272,112.396493
2025-06-26T10:34:00Z,8.801970,110.901532
2025-06-26T10:36:00Z,16.381830,109.364986
2025-06-26T10:38:00Z,23.950938,107.744896
