time,lat,lon
2025-06-25T17:56:00Z,-16.853968,150.853839
2025-06-25T17:58:00Z,-22.830501,155.616448
2025-06-25T18:00:00Z,-28.610946,160.848742
2025-06-25T18:02:00Z,-34.114916,166.725105
2025-06-25T18:04:00Z,-39.237266,173.448069
2025-06-25T18:06:00Z,-43.839424,-178.763391
2025-06-25T18:08:00Z,-47.742946,-169.715026
2025-06-25T18:10:00Z,-50.733433,-159.326897
2025-06-25T18:12:00Z,-52.587905,-147.765027
2025-06-25T18:14:00Z,-53.132733,-135.532462
2025-06-25T18:16:00Z,-52.310473,-123.380146
2025-06-25T18:18:00Z,-50.206181,-112.027135
2025-06-25T18:20:00Z,-47.009146,-101.907576
2025-06-25T18:22:00Z,-42.944279,-93.126765
2025-06-25T18:24:00Z,-38.219891,-85.571638
2025-06-25T18:26:00Z,-33.006143,-79.037421
2025-06-25T18:28:00Z,-27.434187,-73.306370
2025-06-25T18:30:00Z,-21.603513,-68.181299
2025-06-25T18:32:00Z,-15.590572,-63.493527
2025-06-25T18:34:00Z,-9.456152,-59.099770
2025-06-25T18:36:00Z,-3.251156,-54.875348
2025-06-25T18:38:00Z,2.978915,-50.706645
2025-06-25T18:40:00Z,9.190234,-46.483670
2025-06-25T18:42:00Z,15.337179,-42.092709
2025-06-25T18:44:00Z,21.368594,-37.408841
2025-06-25T18:46:00Z,27.223291,-32.288281
2025-06-25T18:48:00Z,32.824232,-26.561387
2025-06-25T18:50:00Z,38.071052,-20.029223
2025-06-25T18:52:00Z,42.831253,-12.471075
2025-06-25T18:54:00Z,46.932558,-3.677691
2025-06-25T18:56:00Z,50.163434,6.469368
2025-06-25T18:58:00Z,52.294634,17.868408
2025-06-25T19:00:00Z,53.132365,30.082696
2025-06-25T19:02:00Z,52.588867,42.382690
2025-06-25T19:04:00Z,50.722216,54.004469
2025-06-25T19:06:00Z,47.709471,64.437254
2025-06-25T19:08:00Z,43.777942,73.514512
2025-06-25T19:10:00Z,39.145782,81.319674
2025-06-25T19:12:00Z,33.994176,88.051143
2025-06-25T19:14:00Z,28.463558,93.931200
2025-06-25T19:16:00Z,22.660325,99.164611
2025-06-25T19:18:00Z,16.665710,103.927152
2025-06-25T19:20:00Z,10.543631,108.367522
2025-06-25T19:22:00Z,4.346831,112.613937
2025-06-25T19:24:00Z,-1.878369,116.781740
2025-06-25T19:26:00Z,-8.088224,120.980934
2025-06-25T19:28:00Z,-14.238087,125.323524
2025-06-25T19:30:00Z,-20.278781,129.930908
2025-06-25T19:32:00Z,-26.152337,134.941420
2025-06-25T19:34:00Z,-31.786550,140.517434
2025-06-25T19:36:00Z,-37.087970,146.849750
2025-06-25T19:38:00Z,-41.933445,154.153132
2025-06-25T19:40:00Z,-46.162072,162.640265
2025-06-25T19:42:00Z,-49.573259,172.454758
2025-06-25T19:44:00Z,-51.942339,-176.446983
2025-06-25T19:46:00Z,-53.065807,-164.420509
2025-06-25T19:48:00Z,-52.829465,-152.136166
2025-06-25T19:50:00Z,-51.258169,-140.365744
2025-06-25T19:52:00Z,-48.504272,-129.684873
2025-06-25T19:54:00Z,-44.785475,-120.332391
2025-06-25T19:56:00Z,-40.321581,-112.272051
2025-06-25T19:58:00Z,-35.300149,-105.325680
2025-06-25T20:00:00Z,-29.868469,-99.274803
2025-06-25T20:02:00Z,-24.138577,-93.911343
2025-06-25T20:04:00Z,-18.195837,-89.054327
2025-06-25T20:06:00Z,-12.106979,-84.550262
2025-06-25T20:08:00Z,-5.926543,-80.267379
2025-06-25T20:10:00Z,0.298133,-76.088223
2025-06-25T20:12:00Z,6.522934,-71.902145
2025-06-25T20:14:00Z,12.703438,-67.597937
2025-06-25T20:16:00Z,18.791365,-63.056432
2025-06-25T20:18:00Z,24.730470,-58.142891
2025-06-25T20:20:00Z,30.451347,-52.699529
2025-06-25T20:22:00Z,35.864694,-46.539977
2025-06-25T20:24:00Z,40.852938,-39.450754
2025-06-25T20:26:00Z,45.261561,-31.211104
2025-06-25T20:28:00Z,48.894850,-21.650158
2025-06-25T20:30:00Z,51.526593,-10.757299
2025-06-25T20:32:00Z,52.939304,1.182425
2025-06-25T20:34:00Z,52.991609,13.544924
2025-06-25T20:36:00Z,51.678076,25.540819
2025-06-25T20:38:00Z,49.131785,36.524962
2025-06-25T20:40:00Z,45.567231,46.186527
2025-06-25T20:42:00Z,41.211804,54.518669
2025-06-25T20:44:00Z,36.264126,61.684818
2025-06-25T20:46:00Z,30.881691,67.904569
2025-06-25T20:48:00Z,25.184463,73.392912
2025-06-25T20:50:00Z,19.263447,78.338365
2025-06-25T20:52:00Z,13.189160,82.900619
2025-06-25T20:54:00Z,7.018501,87.215787
2025-06-25T20:56:00Z,0.800043,91.403814
2025-06-25T20:58:00Z,-5.421796,95.576095
2025-06-25T21:00:00Z,-11.603179,99.842878
2025-06-25T21:02:00Z,-17.697351,104.320607
2025-06-25T21:04:00Z,-23.650709,109.139409
2025-06-25T21:06:00Z,-29.397932,114.450539
2025-06-25T21:08:00Z,-34.855673,120.432398
2025-06-25T21:10:00Z,-39.914640,127.290987
2025-06-25T21:12:00Z,-44.430956,135.245228
2025-06-25T21:14:00Z,-48.220533,144.480055
2025-06-25T21:16:00Z,-51.065428,155.049371
2025-06-25T21:18:00Z,-52.745458,166.742889
2025-06-25T21:20:00Z,-53.099562,179.012175
2025-06-25T21:22:00Z,-52.090112,-168.908472
2025-06-25T21:24:00Z,-49.820290,-157.709646
2025-06-25T21:26:00Z,-46.488503,-147.777177
2025-06-25T21:28:00Z,-42.319769,-139.177576
2025-06-25T21:30:00Z,-37.517743,-131.778201
2025-06-25T21:32:00Z,-32.246892,-125.368955
2025-06-25T21:34:00Z,-26.633430,-119.733736
2025-06-25T21:36:00Z,-20.773127,-114.679229
2025-06-25T21:38:00Z,-14.739839,-110.040620
2025-06-25T21:40:00Z,-8.592662,-105.677666
2025-06-25T21:42:00Z,-2.381496,-101.467684
2025-06-25T21:44:00Z,3.848604,-97.298008
2025-06-25T21:46:00Z,10.053771,-93.058567
2025-06-25T21:48:00Z,16.187845,-88.634536
2025-06-25T21:50:00Z,22.198565,-83.898816
2025-06-25T21:52:00Z,28.022913,-78.704392
2025-06-25T21:54:00Z,33.581081,-72.877590
2025-06-25T21:56:00Z,38.768756,-66.215582
2025-06-25T21:58:00Z,43.448257,-58.496421
2025-06-25T22:00:00Z,47.441463,-49.517490
2025-06-25T22:02:00Z,50.532406,-39.182522
2025-06-25T22:04:00Z,52.492861,-27.635014
2025-06-25T22:06:00Z,53.139690,-15.360482
2025-06-25T22:08:00Z,52.404489,-3.112516
2025-06-25T22:10:00Z,50.365069,8.365922
2025-06-25T22:12:00Z,47.209923,18.612191
2025-06-25T22:14:00Z,43.167987,27.502801
2025-06-25T22:16:00Z,38.453222,35.144800
2025-06-25T22:18:00Z,33.240985,41.744114
2025-06-25T22:20:00Z,27.666443,47.522163
2025-06-25T22:22:00Z,21.831952,52.679915
2025-06-25T22:24:00Z,15.815895,57.389081
2025-06-25T22:26:00Z,9.680296,61.795059
2025-06-25T22:28:00Z,3.476746,66.023808
2025-06-25T22:30:00Z,-2.749009,70.189482
2025-06-25T22:32:00Z,-8.953305,74.401926
2025-06-25T22:34:00Z,-15.091084,78.774017
2025-06-25T22:36:00Z,-21.112216,83.429072
2025-06-25T22:38:00Z,-26.957097,88.508389
2025-06-25T22:40:00Z,-32.551006,94.178176
2025-06-25T22:42:00Z,-37.796866,100.633180
2025-06-25T22:44:00Z,-42.566666,108.090160
2025-06-25T22:46:00Z,-46.693808,116.757348
2025-06-25T22:48:00Z,-49.972810,126.760275
2025-06-25T22:50:00Z,-52.178494,138.018069
2025-06-25T22:52:00Z,-53.115595,150.126602
2025-06-25T22:54:00Z,-52.687490,162.383928
2025-06-25T22:56:00Z,-50.939162,174.029201
2025-06-25T22:58:00Z,-48.036430,-175.469115
2025-06-25T23:00:00Z,-44.200578,-166.304360
2025-06-25T23:02:00Z,-39.648235,-158.412460
2025-06-25T23:04:00Z,-34.561369,-151.604721
2025-06-25T23:06:00Z,-29.081880,-145.662070
2025-06-25T23:08:00Z,-23.317541,-140.379748
2025-06-25T23:10:00Z,-17.350654,-135.580819
2025-06-25T23:12:00Z,-11.245892,-131.115246
2025-06-25T23:14:00Z,-5.056515,-126.853719
2025-06-25T23:16:00Z,1.170816,-122.680183
2025-06-25T23:18:00Z,7.392149,-118.484352
2025-06-25T23:20:00Z,13.562746,-114.154352
2025-06-25T23:22:00Z,19.633476,-109.569295
2025-06-25T23:24:00Z,25.546595,-104.591649
2025-06-25T23:26:00Z,31.230357,-99.059870
2025-06-25T23:28:00Z,36.592032,-92.783435
2025-06-25T23:30:00Z,41.509366,-85.546024
2025-06-25T23:32:00Z,45.822122,-77.129293
2025-06-25T23:34:00Z,49.329147,-67.376946
2025-06-25T23:36:00Z,51.802304,-56.312062
2025-06-25T23:38:00Z,53.030319,-44.268684
2025-06-25T23:40:00Z,52.888117,-31.909856
2025-06-25T23:42:00Z,51.391180,-20.023424
2025-06-25T23:44:00Z,48.688308,-9.213860
2025-06-25T23:46:00Z,44.999553,0.256535
2025-06-25T23:48:00Z,40.550014,8.413280
2025-06-25T23:50:00Z,35.532781,15.433336
2025-06-25T23:52:00Z,30.099677,21.538198
2025-06-25T23:54:00Z,24.366064,26.939845
2025-06-25T23:56:00Z,18.419601,31.822639
2025-06-25T23:58:00Z,12.328525,36.342568
2025-06-26T00:00:00Z,6.148282,40.633020
2025-06-26T00:02:00Z,-0.073365,44.812293
2025-06-26T00:04:00Z,-6.292287,48.991183
2025-06-26T00:06:00Z,-12.464451,53.280366
2025-06-26T00:08:00Z,-18.542390,57.797752
2025-06-26T00:10:00Z,-24.471178,62.675999
2025-06-26T00:12:00Z,-30.183380,68.069877
2025-06-26T00:14:00Z,-35.592518,74.161849
2025-06-26T00:16:00Z,-40.584953,81.161142
2025-06-26T00:18:00Z,-45.011352,89.285739
2025-06-26T00:20:00Z,-48.682057,98.709292
2025-06-26T00:22:00Z,-51.376170,109.456762
2025-06-26T00:24:00Z,-52.877564,121.271640
2025-06-26T00:26:00Z,-53.039177,133.562252
2025-06-26T00:28:00Z,-51.843674,145.554280
2025-06-26T00:30:00Z,-49.411482,156.590537
2025-06-26T00:32:00Z,-45.948742,166.333861
2025-06-26T00:34:00Z,-41.679630,174.754117
2025-06-26T00:36:00Z,-36.802791,-177.998829
2025-06-26T00:38:00Z,-31.477009,-171.710916
2025-06-26T00:40:00Z,-25.823694,-166.168221
2025-06-26T00:42:00Z,-19.935047,-161.181412
2025-06-26T00:44:00Z,-13.882459,-156.589476
2025-06-26T00:46:00Z,-7.723433,-152.255085
2025-06-26T00:48:00Z,-1.506945,-148.057416
2025-06-26T00:50:00Z,4.722328,-143.884608
2025-06-26T00:52:00Z,10.920410,-139.626369
2025-06-26T00:54:00Z,17.040526,-135.166609
2025-06-26T00:56:00Z,23.029214,-130.375887
2025-06-26T00:58:00Z,28.821499,-125.103805
2025-06-26T01:00:00Z,34.334636,-119.172570
2025-06-26T01:02:00Z,39.460165,-112.375620
2025-06-26T01:04:00Z,44.055040,-104.490481
2025-06-26T01:06:00Z,47.935297,-95.322910
2025-06-26T01:08:00Z,50.880990,-84.801670
2025-06-26T01:10:00Z,52.666080,-73.114575
2025-06-26T01:12:00Z,53.119605,-60.794819
2025-06-26T01:14:00Z,52.193295,-48.614260
2025-06-26T01:16:00Z,49.984038,-37.289092
2025-06-26T01:18:00Z,46.690345,-27.232533
2025-06-26T01:20:00Z,42.541670,-18.527212
2025-06-26T01:22:00Z,37.747321,-11.045043
2025-06-26T01:24:00Z,32.476783,-4.574163
2025-06-26T01:26:00Z,26.860088,1.105313
2025-06-26T01:28:00Z,20.995708,6.190386
2025-06-26T01:30:00Z,14.959309,10.848750
2025-06-26T01:32:00Z,8.811131,15.222626
2025-06-26T01:34:00Z,2.601693,19.435854
2025-06-26T01:36:00Z,-3.623766,23.601542
2025-06-26T01:38:00Z,-9.821589,27.829521
2025-06-26T01:40:00Z,-15.946238,32.233687
2025-06-26T01:42:00Z,-21.946537,36.939437
2025-06-26T01:44:00Z,-27.761128,42.091191
2025-06-26T01:46:00Z,-33.312619,47.859092
2025-06-26T01:48:00Z,-38.500113,54.441748
2025-06-26T01:50:00Z,-43.190557,62.057352
2025-06-26T01:52:00Z,-47.211598,70.908220
2025-06-26T01:54:00Z,-50.353195,81.099185
2025-06-26T01:56:00Z,-52.390653,92.509344
2025-06-26T01:58:00Z,-53.138427,104.686064
2025-06-26T02:00:00Z,-52.518491,116.900671
2025-06-26T02:02:00Z,-50.595605,128.409470
2025-06-26T02:04:00Z,-47.547739,138.727384
2025-06-26T02:06:00Z,-43.598551,147.704936
2025-06-26T02:08:00Z,-38.960901,155.431401
2025-06-26T02:10:00Z,-33.811055,162.104185
2025-06-26T02:12:00Z,-28.285624,167.942110
2025-06-26T02:14:00Z,-22.488272,173.146367
2025-06-26T02:16:00Z,-16.498381,177.889861
2025-06-26T02:18:00Z,-10.378678,-177.680714
2025-06-26T02:20:00Z,-4.181229,-173.438372
2025-06-26T02:22:00Z,2.047908,-169.268318
2025-06-26T02:24:00Z,8.264878,-165.060484
2025-06-26T02:26:00Z,14.424552,-160.702180
2025-06-26T02:28:00Z,20.476864,-156.070639
2025-06-26T02:30:00Z,26.362456,-151.025370
2025-06-26T02:32:00Z,32.007092,-145.400945
2025-06-26T02:34:00Z,37.314425,-139.002708
2025-06-26T02:36:00Z,42.157319,-131.611921
2025-06-26T02:38:00Z,46.369713,-123.013899
2025-06-26T02:40:00Z,49.745235,-113.069368
2025-06-26T02:42:00Z,52.054682,-101.838104
2025-06-26T02:44:00Z,53.094462,-89.704002
2025-06-26T02:46:00Z,52.757057,-77.365016
2025-06-26T02:48:00Z,51.078818,-65.600843
2025-06-26T02:50:00Z,48.223017,-54.971831
2025-06-26T02:52:00Z,44.413925,-45.692852
2025-06-26T02:54:00Z,39.873615,-37.708743
2025-06-26T02:56:00Z,34.789458,-30.831076
2025-06-26T02:58:00Z,29.307689,-24.837480
2025-06-26T03:00:00Z,23.539224,-19.519332
2025-06-26T03:02:00Z,17.568522,-14.696446
2025-06-26T03:04:00Z,11.461659,-10.216434
2025-06-26T03:06:00Z,5.272724,-5.948494
2025-06-26T03:08:00Z,-0.951260,-1.775837
2025-06-26T03:10:00Z,-7.166381,2.411877
2025-06-26T03:12:00Z,-13.328341,6.725901
2025-06-26T03:14:00Z,-19.388880,11.285770
2025-06-26T03:16:00Z,-25.291642,16.226832
2025-06-26T03:18:00Z,-30.966936,21.707508
2025-06-26T03:20:00Z,-36.324976,27.914342
2025-06-26T03:22:00Z,-41.247578,35.059477
2025-06-26T03:24:00Z,-45.579815,43.358932
2025-06-26T03:26:00Z,-49.126586,52.972925
2025-06-26T03:28:00Z,-51.664729,63.894504
2025-06-26T03:30:00Z,-52.983529,75.819361
2025-06-26T03:32:00Z,-52.951293,88.115477
2025-06-26T03:34:00Z,-51.571260,100.006317
2025-06-26T03:36:00Z,-48.980069,110.872520
2025-06-26T03:38:00Z,-45.390222,120.425354
2025-06-26T03:40:00Z,-41.024176,128.668509
2025-06-26T03:42:00Z,-36.075284,135.766802
2025-06-26T03:44:00Z,-30.696684,141.937039
2025-06-26T03:46:00Z,-25.005127,147.390494
2025-06-26T03:48:00Z,-19.089398,152.312444
2025-06-26T03:50:00Z,-13.018544,156.860181
2025-06-26T03:52:00Z,-6.848572,161.168249
2025-06-26T03:54:00Z,-0.627616,165.355752
2025-06-26T03:56:00Z,5.599958,169.533886
2025-06-26T03:58:00Z,11.789995,173.813314
2025-06-26T04:00:00Z,17.895028,178.311549
2025-06-26T04:02:00Z,23.860290,-176.839465
2025-06-26T04:04:00Z,29.618716,-171.485791
2025-06-26T04:06:00Z,35.084447,-165.445461
2025-06-26T04:08:00Z,40.144677,-158.508378
2025-06-26T04:10:00Z,44.650827,-150.452385
2025-06-26T04:12:00Z,48.413132,-141.093538
2025-06-26T04:14:00Z,51.208223,-130.388610
2025-06-26T04:16:00Z,52.813515,-118.571969
2025-06-26T04:18:00Z,53.071727,-106.222643
2025-06-26T04:20:00Z,51.955324,-94.124528
2025-06-26T04:22:00Z,49.579420,-82.961661
2025-06-26T04:24:00Z,46.151105,-73.097211
2025-06-26T04:26:00Z,41.899327,-64.575380
2025-06-26T04:28:00Z,37.028347,-57.249539
2025-06-26T04:30:00Z,31.701778,-50.903341
2025-06-26T04:32:00Z,26.044656,-45.319022
2025-06-26T04:34:00Z,20.151724,-40.303677
2025-06-26T04:36:00Z,14.096068,-35.693560
2025-06-26T04:38:00Z,7.936245,-31.349500
2025-06-26T04:40:00Z,1.721784,-27.149633
2025-06-26T04:42:00Z,-4.502510,-22.981756
2025-06-26T04:44:00Z,-10.692925,-18.735905
2025-06-26T04:46:00Z,-16.803362,-14.297009
2025-06-26T04:48:00Z,-22.781504,-9.537434
2025-06-26T04:50:00Z,-28.564115,-4.309479
2025-06-26T04:52:00Z,-34.070969,1.561017
2025-06-26T04:54:00Z,-39.197151,8.276391
2025-06-26T04:56:00Z,-43.804386,16.055609
2025-06-26T04:58:00Z,-47.714549,25.093421
2025-06-26T05:00:00Z,-50.713453,35.471193
2025-06-26T05:02:00Z,-52.577987,47.025397
2025-06-26T05:04:00Z,-53.133830,59.255632
2025-06-26T05:06:00Z,-52.322418,71.411949
2025-06-26T05:08:00Z,-50.227748,82.773772
2025-06-26T05:10:00Z,-47.038558,92.904177
2025-06-26T05:12:00Z,-42.979736,101.695569
2025-06-26T05:14:00Z,-38.259860,109.259824
2025-06-26T05:16:00Z,-33.049424,115.801381
2025-06-26T05:18:00Z,-27.479869,121.538071
2025-06-26T05:20:00Z,-21.650906,126.667306
2025-06-26T05:22:00Z,-15.639135,131.357997
2025-06-26T05:24:00Z,-9.505445,135.753609
2025-06-26T05:26:00Z,-3.300796,139.978947
2025-06-26T05:28:00Z,2.929285,144.147687
2025-06-26T05:30:00Z,9.140975,148.369825
2025-06-26T05:32:00Z,15.288678,152.759018
2025-06-26T05:34:00Z,21.321301,157.440078
2025-06-26T05:36:00Z,27.177755,162.556616
2025-06-26T05:38:00Z,32.781152,168.278062
2025-06-26T05:40:00Z,38.031338,174.803141
2025-06-26T05:42:00Z,42.796096,-177.647499
2025-06-26T05:44:00Z,46.903460,-168.864255
2025-06-26T05:46:00Z,50.142139,-158.727498
2025-06-26T05:48:00Z,52.282832,-147.336647
2025-06-26T05:50:00Z,53.131163,-135.125716
2025-06-26T05:52:00Z,52.598302,-122.822816
2025-06-26T05:54:00Z,50.741204,-111.192942
2025-06-26T05:56:00Z,47.736271,-100.749549
2025-06-26T05:58:00Z,43.810707,-91.661632
2025-06-26T06:00:00Z,39.182907,-83.847126
2025-06-26T06:02:00Z,34.034392,-77.108066
2025-06-26T06:04:00Z,28.505908,-71.222123
2025-06-26T06:06:00Z,22.704086,-65.984307
2025-06-26T06:08:00Z,16.710331,-61.218602
2025-06-26T06:10:00Z,10.588676,-56.776108
2025-06-26T06:12:00Z,4.391938,-52.528473
2025-06-26T06:14:00Z,-1.833520,-48.360269
2025-06-26T06:16:00Z,-8.043939,-44.161468
2025-06-26T06:18:00Z,-14.194680,-39.820092
2025-06-26T06:20:00Z,-20.236607,-35.214821
2025-06-26T06:22:00Z,-26.111819,-30.207454
2025-06-26T06:24:00Z,-31.748227,-24.635789
2025-06-26T06:26:00Z,-37.052547,-18.309214
2025-06-26T06:28:00Z,-41.901853,-11.013058
2025-06-26T06:30:00Z,-46.135511,-2.534441
2025-06-26T06:32:00Z,-49.553164,7.271075
2025-06-26T06:34:00Z,-51.930186,18.361641
2025-06-26T06:36:00Z,-53.062701,30.384042
2025-06-26T06:38:00Z,-52.835683,42.669543
2025-06-26T06:40:00Z,-51.273018,54.445942
2025-06-26T06:42:00Z,-48.526388,65.135519
2025-06-26T06:44:00Z,-44.813304,74.497197
2025-06-26T06:46:00Z,-40.353721,82.565825
2025-06-26T06:48:00Z,-35.335470,89.519032
2025-06-26T06:50:00Z,-29.906107,95.575254
2025-06-26T06:52:00Z,-24.177880,100.942728
2025-06-26T06:54:00Z,-18.236302,105.802632
2025-06-26T06:56:00Z,-12.148204,110.308629
2025-06-26T06:58:00Z,-5.968190,114.592616
2025-06-26T07:00:00Z,0.256373,118.772121
2025-06-26T07:02:00Z,6.481359,122.957818
2025-06-26T07:04:00Z,12.662364,127.260892
2025-06-26T07:06:00Z,18.751145,131.800436
2025-06-26T07:08:00Z,24.691526,136.711067
2025-06-26T07:10:00Z,30.414208,142.150404
2025-06-26T07:12:00Z,35.830042,148.304635
2025-06-26T07:14:00Z,40.821664,155.387113
2025-06-26T07:16:00Z,45.234812,163.618706
2025-06-26T07:18:00Z,48.874015,173.170936
2025-06-26T07:20:00Z,51.513143,-175.944055
2025-06-26T07:22:00Z,52.934426,-164.009061
2025-06-26T07:24:00Z,52.995739,-151.646326
2025-06-26T07:26:00Z,51.690664,-139.645221
2025-06-26T07:28:00Z,49.151536,-128.652756
2025-06-26T07:30:00Z,45.592579,-118.982054
2025-06-26T07:32:00Z,41.241291,-110.641510
2025-06-26T07:34:00Z,36.296565,-103.468350
2025-06-26T07:36:00Z,30.916173,-97.243065
2025-06-26T07:38:00Z,25.220304,-91.750514
2025-06-26T07:40:00Z,19.300132,-86.801974
2025-06-26T07:42:00Z,13.226289,-82.237566
2025-06-26T07:44:00Z,7.055750,-77.921039
2025-06-26T07:46:00Z,0.837136,-73.732356
2025-06-26T07:48:00Z,-5.385112,-69.560077
2025-06-26T07:50:00Z,-11.567157,-65.293957
2025-06-26T07:52:00Z,-17.662260,-60.817595
2025-06-26T07:54:00Z,-23.616865,-56.000952
2025-06-26T07:56:00Z,-29.365725,-50.692899
2025-06-26T07:58:00Z,-34.825610,-44.715186
2025-06-26T08:00:00Z,-39.887388,-37.861933
2025-06-26T08:02:00Z,-44.407389,-29.914186
2025-06-26T08:04:00Z,-48.201740,-20.686594
2025-06-26T08:06:00Z,-51.052618,-10.124161
2025-06-26T08:08:00Z,-52.739696,1.564602
2025-06-26T08:10:00Z,-53.101387,13.832984
2025-06-26T08:12:00Z,-52.099279,25.915708
2025-06-26T08:14:00Z,-49.835872,37.120932
2025-06-26T08:16:00Z,-46.509256,47.060910
2025-06-26T08:18:00Z,-42.344477,55.667661
2025-06-26T08:20:00Z,-37.545390,63.073123
2025-06-26T08:22:00Z,-32.276690,69.487222
2025-06-26T08:24:00Z,-26.664781,75.126148
2025-06-26T08:26:00Z,-20.805578,80.183375
2025-06-26T08:28:00Z,-14.773033,84.823873
2025-06-26T08:30:00Z,-8.626306,89.188005
2025-06-26T08:32:00Z,-2.415331,93.398532
2025-06-26T08:34:00Z,3.814822,97.568160
2025-06-26T08:36:00Z,10.020291,101.806955
2025-06-26T08:38:00Z,16.154938,106.229703
2025-06-26T08:40:00Z,22.166549,110.963422
2025-06-26T08:42:00Z,27.992176,116.155008
2025-06-26T08:44:00Z,33.552117,121.977993
2025-06-26T08:46:00Z,38.742209,128.635071
2025-06-26T08:48:00Z,43.424960,136.348180
2025-06-26T08:50:00Z,47.422458,145.320243
2025-06-26T08:52:00Z,50.518869,155.648439
2025-06-26T08:54:00Z,52.485885,167.190897
2025-06-26T08:56:00Z,53.139909,179.463879
2025-06-26T08:58:00Z,52.411782,-168.285478
2025-06-26T09:00:00Z,50.378590,-156.801106
2025-06-26T09:02:00Z,47.228444,-146.547510
2025-06-26T09:04:00Z,43.190261,-137.649743
2025-06-26T09:06:00Z,38.478188,-130.001567
2025-06-26T09:08:00Z,33.267814,-123.397276
2025-06-26T09:10:00Z,27.694512,-117.615385
2025-06-26T09:12:00Z,21.860793,-112.454762
2025-06-26T09:14:00Z,15.845151,-107.743535
2025-06-26T09:16:00Z,9.709687,-103.336173
2025-06-26T09:18:00Z,3.506039,-99.106625
2025-06-26T09:20:00Z,-2.720020,-94.940683
2025-06-26T09:22:00Z,-8.924813,-90.728485
2025-06-26T09:24:00Z,-15.063289,-86.357173
2025-06-26T09:26:00Z,-21.085343,-81.703480
2025-06-26T09:28:00Z,-26.931414,-76.626190
2025-06-26T09:30:00Z,-32.526859,-70.959204
2025-06-26T09:32:00Z,-37.774704,-64.507884
2025-06-26T09:34:00Z,-42.547087,-57.055512
2025-06-26T09:36:00Z,-46.677574,-48.393683
2025-06-26T09:38:00Z,-49.960818,-38.396269
2025-06-26T09:40:00Z,-52.171634,-27.142971
2025-06-26T09:42:00Z,-53.114478,-15.036465
2025-06-26T09:44:00Z,-52.692183,-2.777850
2025-06-26T09:46:00Z,-50.949139,8.871567
2025-06-26T09:48:00Z,-48.050793,19.378862
2025-06-26T09:50:00Z,-44.218356,28.549353
2025-06-26T09:52:00Z,-39.668573,36.446330
2025-06-26T09:54:00Z,-34.583588,43.258212
2025-06-26T09:56:00Z,-29.105463,49.204079
2025-06-26T09:58:00Z,-23.342099,54.488804
2025-06-26T10:00:00Z,-17.375885,59.289447
2025-06-26T10:02:00Z,-11.271553,63.756153
2025-06-26T10:04:00Z,-5.082399,68.018306
2025-06-26T10:06:00Z,1.144901,72.192004
2025-06-26T10:08:00Z,7.366392,76.387546
2025-06-26T10:10:00Z,13.537347,80.716789
2025-06-26T10:12:00Z,19.608664,85.300572
2025-06-26T10:14:00Z,25.522642,90.276351
2025-06-26T10:16:00Z,31.207604,95.805569
2025-06-26T10:18:00Z,36.570918,102.078642
2025-06-26T10:20:00Z,41.490461,109.311833
2025-06-26T10:22:00Z,45.806150,117.723597
2025-06-26T10:24:00Z,49.316967,127.470703
2025-06-26T10:26:00Z,51.794791,138.531096
2025-06-26T10:28:00Z,53.028122,150.572124
2025-06-26T10:30:00Z,52.891383,162.931731
2025-06-26T10:32:00Z,51.399459,174.821857
2025-06-26T10:34:00Z,48.700736,-174.363228
2025-06-26T10:36:00Z,45.015149,-164.887192
2025-06-26T10:38:00Z,40.567894,-156.725370
2025-06-26T10:40:00Z,35.552236,-149.701125
